variable,x,y
vpdmin11,-0.343000024557114,0.7150039672851562
vpdmin11,-0.3225520238876346,0.7150039672851562
vpdmin11,-0.3021040232181552,0.7150039672851562
vpdmin11,-0.28165602254867583,0.7150039672851562
vpdmin11,-0.2612080218791965,0.7150039672851562
vpdmin11,-0.24076002120971712,0.7150039672851562
vpdmin11,-0.22031202054023774,0.7150039672851562
vpdmin11,-0.19986401987075836,0.7150039672851562
vpdmin11,-0.179416019201279,0.7150039672851562
vpdmin11,-0.15896801853179962,0.7150039672851562
vpdmin11,-0.13852001786232024,0.7150039672851562
vpdmin11,-0.11807201719284088,0.7150039672851562
vpdmin11,-0.09762401652336147,0.7150039672851562
vpdmin11,-0.07717601585388212,0.7150039672851562
vpdmin11,-0.056728015184402736,0.7150039672851562
vpdmin11,-0.03628001451492335,0.7150039672851562
vpdmin11,-0.015832013845444026,0.7150039672851562
vpdmin11,0.004615986824035356,0.7150039672851562
vpdmin11,0.02506398749351474,0.7150039672851562
vpdmin11,0.04551198816299412,0.7150039672851562
vpdmin11,0.0659599888324735,0.7150039672851562
vpdmin11,0.08640798950195283,0.7150039672851562
vpdmin11,0.10685599017143221,0.7150039672851562
vpdmin11,0.1273039908409116,0.7150039672851562
vpdmin11,0.14775199151039103,0.7150039672851562
vpdmin11,0.16819999217987036,0.7150039672851562
vpdmin11,0.18864799284934974,0.7150039672851562
vpdmin11,0.20909599351882913,0.7150039672851562
vpdmin11,0.2295439941883085,0.7150039672851562
vpdmin11,0.2499919948577879,0.7150039672851562
vpdmin11,0.2704399955272673,0.7150039672851562
vpdmin11,0.29088799619674666,0.7150039672851562
vpdmin11,0.31133599686622593,0.7150039672851562
vpdmin11,0.3317839975357053,0.7150039672851562
vpdmin11,0.3522319982051847,0.7150039672851562
vpdmin11,0.3726799988746641,0.7150039672851562
vpdmin11,0.39312799954414346,0.7150039672851562
vpdmin11,0.41357600021362284,0.7150039672851562
vpdmin11,0.4340240008831022,0.7150039672851562
vpdmin11,0.4544720015525816,0.7150039672851562
vpdmin11,0.474920002222061,0.7150039672851562
vpdmin11,0.49536800289154026,0.7150039672851562
vpdmin11,0.5158160035610196,0.7149235606193542
vpdmin11,0.536264004230499,0.7146758437156677
vpdmin11,0.5567120048999784,0.7144184708595276
vpdmin11,0.5771600055694578,0.7141513824462891
vpdmin11,0.5976080062389372,0.7138746380805969
vpdmin11,0.6180560069084166,0.7135881781578064
vpdmin11,0.638504007577896,0.7132920026779175
vpdmin11,0.6589520082473753,0.712986171245575
vpdmin11,0.6794000089168547,0.712670624256134
vpdmin11,0.6998480095863341,0.7123453617095947
vpdmin11,0.7202960102558135,0.7120103240013123
vpdmin11,0.7407440109252929,0.7116656303405762
vpdmin11,0.7611920115947722,0.7113111615180969
vpdmin11,0.7816400122642516,0.7109469771385193
vpdmin11,0.802088012933731,0.7105730175971985
vpdmin11,0.8225360136032104,0.7101893424987793
vpdmin11,0.8429840142726898,0.7097958922386169
vpdmin11,0.8634320149421691,0.7093926668167114
vpdmin11,0.8838800156116485,0.7089796662330627
vpdmin11,0.9043280162811279,0.7085568904876709
vpdmin11,0.9247760169506073,0.7081243395805359
vpdmin11,0.9452240176200865,0.7076819539070129
vpdmin11,0.9656720182895658,0.7072297930717468
vpdmin11,0.9861200189590452,0.7067678570747375
vpdmin11,1.0065680196285247,0.7062960267066956
vpdmin11,1.0270160202980039,0.7058144211769104
vpdmin11,1.0474640209674835,0.7053229808807373
vpdmin11,1.0679120216369626,0.7048217058181763
