variable,x,y
tmean11,8.52284622192383,0.5072020292282104
tmean11,8.558505920410157,0.5072020292282104
tmean11,8.594165618896486,0.5072020292282104
tmean11,8.629825317382814,0.5072020292282104
tmean11,8.665485015869143,0.5072020292282104
tmean11,8.70114471435547,0.5072020292282104
tmean11,8.7368044128418,0.5072020292282104
tmean11,8.772464111328127,0.5072020292282104
tmean11,8.808123809814454,0.5072020292282104
tmean11,8.843783508300783,0.5072020292282104
tmean11,8.87944320678711,0.5072020292282104
tmean11,8.91510290527344,0.5072020292282104
tmean11,8.950762603759767,0.5072020292282104
tmean11,8.986422302246094,0.5072020292282104
tmean11,9.022082000732423,0.5072020292282104
tmean11,9.05774169921875,0.5072020292282104
tmean11,9.09340139770508,0.5072020292282104
tmean11,9.129061096191407,0.5072020292282104
tmean11,9.164720794677736,0.5072020292282104
tmean11,9.200380493164063,0.5072020292282104
tmean11,9.23604019165039,0.5072020292282104
tmean11,9.27169989013672,0.5072020292282104
tmean11,9.307359588623047,0.5072020292282104
tmean11,9.343019287109376,0.5072020292282104
tmean11,9.378678985595704,0.5072020292282104
tmean11,9.414338684082033,0.5072020292282104
tmean11,9.44999838256836,0.5072020292282104
tmean11,9.485658081054687,0.5072020292282104
tmean11,9.521317779541016,0.5072020292282104
tmean11,9.556977478027344,0.5072020292282104
tmean11,9.592637176513673,0.5072020292282104
tmean11,9.628296875,0.5072020292282104
tmean11,9.66395657348633,0.5072020292282104
tmean11,9.699616271972657,0.5072020292282104
tmean11,9.735275970458986,0.5072020292282104
tmean11,9.770935668945313,0.5072020292282104
tmean11,9.80659536743164,0.5072020292282104
tmean11,9.84225506591797,0.5072020292282104
tmean11,9.877914764404297,0.5072020292282104
tmean11,9.913574462890626,0.5072020292282104
tmean11,9.949234161376953,0.5072020292282104
tmean11,9.98489385986328,0.5072020292282104
tmean11,10.02055355834961,0.5074556469917297
tmean11,10.056213256835937,0.5082167387008667
tmean11,10.091872955322266,0.5089783072471619
tmean11,10.127532653808593,0.5097403526306152
tmean11,10.16319235229492,0.5105028748512268
tmean11,10.19885205078125,0.5112658739089966
tmean11,10.234511749267577,0.5120293498039246
tmean11,10.270171447753906,0.5127933025360107
tmean11,10.305831146240234,0.5135577321052551
tmean11,10.341490844726563,0.5143225789070129
tmean11,10.37715054321289,0.5150879621505737
tmean11,10.41281024169922,0.515853762626648
tmean11,10.448469940185547,0.5166200399398804
tmean11,10.484129638671874,0.5173867344856262
tmean11,10.519789337158203,0.5181539058685303
tmean11,10.55544903564453,0.5189215540885925
tmean11,10.59110873413086,0.5196896195411682
tmean11,10.626768432617187,0.5204581618309021
tmean11,10.662428131103514,0.5212271213531494
tmean11,10.698087829589843,0.5219965577125549
tmean11,10.73374752807617,0.5227664113044739
tmean11,10.7694072265625,0.5235366821289062
tmean11,10.805066925048827,0.5243074297904968
tmean11,10.840726623535154,0.5250785946846008
tmean11,10.876386322021483,0.5258501768112183
tmean11,10.912046020507812,0.5266221761703491
tmean11,10.94770571899414,0.5273945927619934
tmean11,10.983365417480467,0.5281674265861511
tmean11,11.019025115966794,0.528940737247467
tmean11,11.054684814453124,0.5297144055366516
tmean11,11.090344512939453,0.5304885506629944
tmean11,11.12600421142578,0.5312630534172058
tmean11,11.161663909912107,0.5320380330085754
tmean11,11.197323608398436,0.5328133702278137
tmean11,11.232983306884764,0.5335891246795654
tmean11,11.268643005371093,0.5343652367591858
tmean11,11.30430270385742,0.5351417660713196
tmean11,11.339962402343748,0.5359187126159668
tmean11,11.375622100830077,0.5366960763931274
tmean11,11.411281799316404,0.5374737977981567
tmean11,11.446941497802733,0.5382518768310547
tmean11,11.48260119628906,0.5390303730964661
