variable,x,y
vpdmin11,-0.343000024557114,0.6754162311553955
vpdmin11,-0.3225520238876346,0.6754162311553955
vpdmin11,-0.3021040232181552,0.6754162311553955
vpdmin11,-0.28165602254867583,0.6754162311553955
vpdmin11,-0.2612080218791965,0.6754162311553955
vpdmin11,-0.24076002120971712,0.6754162311553955
vpdmin11,-0.22031202054023774,0.6754162311553955
vpdmin11,-0.19986401987075836,0.6754162311553955
vpdmin11,-0.179416019201279,0.6754162311553955
vpdmin11,-0.15896801853179962,0.6754162311553955
vpdmin11,-0.13852001786232024,0.6754162311553955
vpdmin11,-0.11807201719284088,0.6754162311553955
vpdmin11,-0.09762401652336147,0.6754162311553955
vpdmin11,-0.07717601585388212,0.6754162311553955
vpdmin11,-0.056728015184402736,0.6754162311553955
vpdmin11,-0.03628001451492335,0.6754162311553955
vpdmin11,-0.015832013845444026,0.6754162311553955
vpdmin11,0.004615986824035356,0.6754162311553955
vpdmin11,0.02506398749351474,0.6754162311553955
vpdmin11,0.04551198816299412,0.6754162311553955
vpdmin11,0.0659599888324735,0.6754162311553955
vpdmin11,0.08640798950195283,0.6754162311553955
vpdmin11,0.10685599017143221,0.6754162311553955
vpdmin11,0.1273039908409116,0.6754162311553955
vpdmin11,0.14775199151039103,0.6754162311553955
vpdmin11,0.16819999217987036,0.6754162311553955
vpdmin11,0.18864799284934974,0.6754162311553955
vpdmin11,0.20909599351882913,0.6754162311553955
vpdmin11,0.2295439941883085,0.6754162311553955
vpdmin11,0.2499919948577879,0.6754162311553955
vpdmin11,0.2704399955272673,0.6754162311553955
vpdmin11,0.29088799619674666,0.6754162311553955
vpdmin11,0.31133599686622593,0.6754162311553955
vpdmin11,0.3317839975357053,0.6754162311553955
vpdmin11,0.3522319982051847,0.6754162311553955
vpdmin11,0.3726799988746641,0.6754162311553955
vpdmin11,0.39312799954414346,0.6754162311553955
vpdmin11,0.41357600021362284,0.6754162311553955
vpdmin11,0.4340240008831022,0.6754162311553955
vpdmin11,0.4544720015525816,0.6754162311553955
vpdmin11,0.474920002222061,0.6754162311553955
vpdmin11,0.49536800289154026,0.6754162311553955
vpdmin11,0.5158160035610196,0.6746682524681091
vpdmin11,0.536264004230499,0.6724305748939514
vpdmin11,0.5567120048999784,0.6702023148536682
vpdmin11,0.5771600055694578,0.6679836511611938
vpdmin11,0.5976080062389372,0.6657747030258179
vpdmin11,0.6180560069084166,0.6635754704475403
vpdmin11,0.638504007577896,0.6613861918449402
vpdmin11,0.6589520082473753,0.6592068672180176
vpdmin11,0.6794000089168547,0.6570376753807068
vpdmin11,0.6998480095863341,0.6548786759376526
vpdmin11,0.7202960102558135,0.6527299284934998
vpdmin11,0.7407440109252929,0.6505915522575378
vpdmin11,0.7611920115947722,0.6484636068344116
vpdmin11,0.7816400122642516,0.6463462114334106
vpdmin11,0.802088012933731,0.6442394852638245
vpdmin11,0.8225360136032104,0.6421434283256531
vpdmin11,0.8429840142726898,0.6400581002235413
vpdmin11,0.8634320149421691,0.6379836797714233
vpdmin11,0.8838800156116485,0.6359201669692993
vpdmin11,0.9043280162811279,0.633867621421814
vpdmin11,0.9247760169506073,0.6318261623382568
vpdmin11,0.9452240176200865,0.6297957897186279
vpdmin11,0.9656720182895658,0.6277766227722168
vpdmin11,0.9861200189590452,0.6257686614990234
vpdmin11,1.0065680196285247,0.6237720251083374
vpdmin11,1.0270160202980039,0.6217867136001587
vpdmin11,1.0474640209674835,0.6198128461837769
vpdmin11,1.0679120216369626,0.6178503632545471
vpdmin11,1.0883600223064422,0.6158994436264038
vpdmin11,1.1088080229759214,0.6139600276947021
vpdmin11,1.129256023645401,0.6120321750640869
vpdmin11,1.1497040243148802,0.6101159453392029
vpdmin11,1.1701520249843598,0.6082114577293396
vpdmin11,1.190600025653839,0.6063185930252075
vpdmin11,1.2110480263233185,0.604437530040741
vpdmin11,1.2314960269927977,0.6025682091712952
vpdmin11,1.2519440276622773,0.6007106900215149
vpdmin11,1.2723920283317565,0.5988649725914001
vpdmin11,1.292840029001236,0.5970311760902405
vpdmin11,1.3132880296707152,0.5952092409133911
vpdmin11,1.3337360303401944,0.5933992266654968
vpdmin11,1.354184031009674,0.5916011333465576
vpdmin11,1.3746320316791532,0.5898150205612183
vpdmin11,1.3950800323486328,0.5880408883094788
vpdmin11,1.415528033018112,0.5862787961959839
vpdmin11,1.4359760336875915,0.5845286846160889
vpdmin11,1.4564240343570707,0.5827906131744385
vpdmin11,1.4768720350265503,0.5810645818710327
vpdmin11,1.4973200356960294,0.5793505907058716
vpdmin11,1.517768036365509,0.5776486992835999
vpdmin11,1.5382160370349882,0.5759588479995728
vpdmin11,1.5586640377044678,0.5742811560630798
vpdmin11,1.579112038373947,0.5726155042648315
vpdmin11,1.5995600390434266,0.5709620118141174
vpdmin11,1.6200080397129062,0.5693206191062927
vpdmin11,1.6404560403823853,0.5679832696914673
vpdmin11,1.6609040410518645,0.5685766339302063
vpdmin11,1.6813520417213441,0.5694718360900879
vpdmin11,1.7018000423908233,0.570378303527832
vpdmin11,1.7222480430603029,0.5712961554527283
vpdmin11,1.742696043729782,0.5722252726554871
vpdmin11,1.7631440443992616,0.573165774345398
vpdmin11,1.7835920450687408,0.5741176009178162
vpdmin11,1.8040400457382204,0.5750807523727417
vpdmin11,1.8244880464076996,0.5760552883148193
vpdmin11,1.8449360470771792,0.5770411491394043
vpdmin11,1.8653840477466583,0.5780383944511414
vpdmin11,1.8858320484161375,0.5790469646453857
vpdmin11,1.906280049085617,0.580066978931427
vpdmin11,1.9267280497550963,0.5810983777046204
vpdmin11,1.9471760504245759,0.582141101360321
vpdmin11,1.967624051094055,0.5831952691078186
vpdmin11,1.9880720517635346,0.5842608213424683
vpdmin11,2.008520052433014,0.5853378176689148
vpdmin11,2.0289680531024934,0.5864261984825134
vpdmin11,2.0494160537719726,0.5875259637832642
vpdmin11,2.069864054441452,0.588637113571167
vpdmin11,2.0903120551109313,0.5897597670555115
vpdmin11,2.110760055780411,0.5908937454223633
vpdmin11,2.13120805644989,0.5920392274856567
vpdmin11,2.1516560571193697,0.5931960940361023
vpdmin11,2.172104057788849,0.5943643450737
vpdmin11,2.1925520584583285,0.5955440402030945
vpdmin11,2.2130000591278076,0.5967351794242859
vpdmin11,2.2334480597972868,0.5979377031326294
vpdmin11,2.2538960604667664,0.5991516709327698
vpdmin11,2.2743440611362455,0.6003770232200623
vpdmin11,2.294792061805725,0.6016138195991516
vpdmin11,2.3152400624752043,0.6028620004653931
vpdmin11,2.335688063144684,0.6041215658187866
vpdmin11,2.356136063814163,0.605392575263977
vpdmin11,2.3765840644836427,0.6066749095916748
vpdmin11,2.397032065153122,0.6079686880111694
vpdmin11,2.4174800658226014,0.6092738509178162
vpdmin11,2.4379280664920806,0.6105903387069702
vpdmin11,2.45837606716156,0.6119182109832764
vpdmin11,2.4788240678310394,0.6132574081420898
vpdmin11,2.499272068500519,0.6146079897880554
vpdmin11,2.519720069169998,0.6159698963165283
vpdmin11,2.5401680698394777,0.6173430681228638
vpdmin11,2.560616070508957,0.6187275648117065
vpdmin11,2.5810640711784365,0.6201233863830566
vpdmin11,2.6015120718479157,0.6215304136276245
vpdmin11,2.621960072517395,0.6229487657546997
vpdmin11,2.6424080731868744,0.6243783235549927
vpdmin11,2.6628560738563536,0.6258191466331482
vpdmin11,2.683304074525833,0.6272711157798767
vpdmin11,2.7037520751953124,0.628734290599823
vpdmin11,2.724200075864792,0.6302086114883423
vpdmin11,2.744648076534271,0.6316940784454346
vpdmin11,2.7650960772037507,0.6331906914710999
vpdmin11,2.78554407787323,0.6346983909606934
vpdmin11,2.8059920785427095,0.6362171173095703
vpdmin11,2.8264400792121886,0.6377469301223755
vpdmin11,2.8468880798816683,0.6392877101898193
vpdmin11,2.8673360805511474,0.6408394575119019
vpdmin11,2.887784081220627,0.642402172088623
vpdmin11,2.908232081890106,0.6439757943153381
vpdmin11,2.928680082559586,0.6455603241920471
vpdmin11,2.949128083229065,0.6471557021141052
vpdmin11,2.969576083898544,0.6487618684768677
vpdmin11,2.9900240845680237,0.6503788232803345
vpdmin11,3.010472085237503,0.6520064473152161
vpdmin11,3.0309200859069825,0.6536448001861572
vpdmin11,3.0513680865764616,0.6552938222885132
vpdmin11,3.0718160872459412,0.6569533944129944
vpdmin11,3.0922640879154204,0.6586235761642456
vpdmin11,3.1127120885849,0.6603042483329773
vpdmin11,3.133160089254379,0.6619953513145447
vpdmin11,3.1536080899238588,0.6636968851089478
vpdmin11,3.174056090593338,0.665408730506897
vpdmin11,3.1945040912628175,0.6671308875083923
vpdmin11,3.2149520919322967,0.6688633561134338
vpdmin11,3.2354000926017763,0.6706059575080872
vpdmin11,3.2558480932712555,0.6723586916923523
vpdmin11,3.276296093940735,0.6741214394569397
vpdmin11,3.2967440946102142,0.6758942008018494
vpdmin11,3.317192095279694,0.6776769161224365
vpdmin11,3.337640095949173,0.6794694662094116
vpdmin11,3.358088096618652,0.6812718510627747
vpdmin11,3.3785360972881318,0.6830839514732361
vpdmin11,3.398984097957611,0.6849056482315063
