variable,x,y
tdmean11,-8.533900547027585,0.006756873335689306
tdmean11,-8.47486294250488,0.006756873335689306
tdmean11,-8.415825337982175,0.006756873335689306
tdmean11,-8.35678773345947,0.006756873335689306
tdmean11,-8.297750128936764,0.006756873335689306
tdmean11,-8.23871252441406,0.006756873335689306
tdmean11,-8.179674919891355,0.006756873335689306
tdmean11,-8.120637315368649,0.006756873335689306
tdmean11,-8.061599710845945,0.006756873335689306
tdmean11,-8.00256210632324,0.006756873335689306
tdmean11,-7.9435245018005345,0.006756873335689306
tdmean11,-7.88448689727783,0.006756873335689306
tdmean11,-7.825449292755124,0.006756873335689306
tdmean11,-7.766411688232419,0.006756873335689306
tdmean11,-7.707374083709714,0.006756873335689306
tdmean11,-7.648336479187009,0.006756873335689306
tdmean11,-7.589298874664304,0.006756873335689306
tdmean11,-7.530261270141599,0.006756873335689306
tdmean11,-7.471223665618894,0.006756873335689306
tdmean11,-7.41218606109619,0.006756873335689306
tdmean11,-7.353148456573484,0.006756873335689306
tdmean11,-7.294110852050779,0.006756873335689306
tdmean11,-7.235073247528074,0.006756873335689306
tdmean11,-7.176035643005369,0.006756873335689306
tdmean11,-7.116998038482664,0.006756873335689306
tdmean11,-7.057960433959959,0.006756873335689306
tdmean11,-6.998922829437253,0.006756873335689306
tdmean11,-6.939885224914549,0.006756873335689306
tdmean11,-6.880847620391844,0.006756873335689306
tdmean11,-6.821810015869138,0.006756873335689306
tdmean11,-6.762772411346433,0.006756873335689306
tdmean11,-6.703734806823729,0.006756873335689306
tdmean11,-6.644697202301023,0.006756873335689306
tdmean11,-6.585659597778318,0.006756873335689306
tdmean11,-6.526621993255613,0.006756873335689306
tdmean11,-6.467584388732908,0.006756873335689306
tdmean11,-6.408546784210204,0.006756873335689306
tdmean11,-6.349509179687498,0.006756873335689306
tdmean11,-6.290471575164793,0.006756873335689306
tdmean11,-6.2314339706420885,0.006756873335689306
tdmean11,-6.172396366119383,0.006756873335689306
tdmean11,-6.113358761596678,0.006756873335689306
tdmean11,-6.054321157073973,0.00680489232763648
tdmean11,-5.9952835525512675,0.006951000541448593
tdmean11,-5.936245948028563,0.007100234739482403
tdmean11,-5.877208343505858,0.007252661045640707
tdmean11,-5.818170738983152,0.007408347446471453
tdmean11,-5.7591331344604475,0.007567361928522587
tdmean11,-5.700095529937743,0.007729777134954929
tdmean11,-5.641057925415037,0.007895664311945438
tdmean11,-5.582020320892333,0.008065097965300083
tdmean11,-5.5229827163696275,0.008238151669502258
tdmean11,-5.463945111846922,0.008414902724325657
tdmean11,-5.404907507324218,0.008595428429543972
tdmean11,-5.345869902801512,0.00877981074154377
tdmean11,-5.2868322982788065,0.008968130685389042
tdmean11,-5.227794693756103,0.009160471148788929
tdmean11,-5.168757089233397,0.009356917813420296
tdmean11,-5.109719484710692,0.009557556360960007
tdmean11,-5.050681880187987,0.009762474335730076
tdmean11,-4.991644275665282,0.00997176580131054
tdmean11,-4.932606671142577,0.01018552016466856
tdmean11,-4.873569066619872,0.010403833352029324
tdmean11,-4.814531462097166,0.01062680035829544
tdmean11,-4.755493857574462,0.010854518972337246
tdmean11,-4.696456253051757,0.011087088845670223
tdmean11,-4.637418648529051,0.011324615217745304
tdmean11,-4.578381044006346,0.011567199602723122
tdmean11,-4.519343439483642,0.011814950034022331
tdmean11,-4.460305834960936,0.012067973613739014
tdmean11,-4.401268230438231,0.012326383031904697
tdmean11,-4.342230625915526,0.012590287253260612
tdmean11,-4.2831930213928215,0.012859807349741459
tdmean11,-4.224155416870116,0.013135058805346489
tdmean11,-4.165117812347411,0.013416160829365253
tdmean11,-4.106080207824706,0.013703237287700176
tdmean11,-4.0470426033020015,0.013996412977576256
tdmean11,-3.988004998779296,0.01429581455886364
tdmean11,-3.928967394256591,0.014601572416722775
tdmean11,-3.8699297897338854,0.014913822524249554
tdmean11,-3.8108921852111806,0.015232697129249573
tdmean11,-3.7518545806884758,0.01555833499878645
tdmean11,-3.692816976165771,0.015890879556536674
tdmean11,-3.633779371643066,0.016230471432209015
tdmean11,-3.5747417671203614,0.016577260568737984
tdmean11,-3.515704162597655,0.01693139411509037
tdmean11,-3.45666655807495,0.01729302853345871
tdmean11,-3.3976289535522453,0.01766231469810009
tdmean11,-3.3385913490295405,0.018039414659142494
tdmean11,-3.2795537445068357,0.018424492329359055
tdmean11,-3.220516139984131,0.018817707896232605
tdmean11,-3.161478535461425,0.019219234585762024
tdmean11,-3.1024409309387204,0.01962924376130104
tdmean11,-3.0434033264160147,0.020047908648848534
tdmean11,-2.98436572189331,0.02047540992498398
tdmean11,-2.925328117370605,0.02091193199157715
tdmean11,-2.8662905128479004,0.02135765366256237
tdmean11,-2.8072529083251947,0.021812772378325462
tdmean11,-2.74821530380249,0.022277479991316795
tdmean11,-2.689177699279785,0.02275196835398674
tdmean11,-2.6301400947570803,0.02323644608259201
tdmean11,-2.5711024902343746,0.023731114342808723
tdmean11,-2.512064885711669,0.024236178025603294
tdmean11,-2.453027281188964,0.024751856923103333
tdmean11,-2.3939896766662594,0.02527836710214615
tdmean11,-2.3349520721435546,0.025815924629569054
tdmean11,-2.27591446762085,0.026364760473370552
tdmean11,-2.216876863098145,0.02692510187625885
tdmean11,-2.1578392585754393,0.0274971816688776
tdmean11,-2.0988016540527337,0.028081241995096207
tdmean11,-2.039764049530029,0.028677521273493767
tdmean11,-1.980726445007324,0.029286274686455727
tdmean11,-1.9216888404846193,0.029907749965786934
tdmean11,-1.8626512359619145,0.030542202293872833
tdmean11,-1.8036136314392088,0.031189898028969765
tdmean11,-1.744576026916504,0.03185110166668892
tdmean11,-1.6855384223937993,0.032526083290576935
tdmean11,-1.6265008178710936,0.033215124160051346
tdmean11,-1.5674632133483888,0.033918507397174835
tdmean11,-1.508425608825684,0.034636516124010086
tdmean11,-1.4493880043029783,0.03536944091320038
