variable,x,y
ppt11,-146.18900032043433,0.012987673282623291
ppt11,-141.5863043090818,0.012987673282623291
ppt11,-136.98360829772926,0.012987673282623291
ppt11,-132.38091228637674,0.012987673282623291
ppt11,-127.77821627502419,0.012987673282623291
ppt11,-123.17552026367167,0.012987673282623291
ppt11,-118.57282425231914,0.012987673282623291
ppt11,-113.9701282409666,0.012987673282623291
ppt11,-109.36743222961407,0.012987673282623291
ppt11,-104.76473621826153,0.012987673282623291
ppt11,-100.162040206909,0.012987673282623291
ppt11,-95.55934419555646,0.012987673282623291
ppt11,-90.95664818420394,0.012987673282623291
ppt11,-86.3539521728514,0.012987673282623291
ppt11,-81.75125616149887,0.012987673282623291
ppt11,-77.14856015014634,0.012987673282623291
ppt11,-72.5458641387938,0.012987673282623291
ppt11,-67.94316812744128,0.012987673282623291
ppt11,-63.34047211608873,0.012987673282623291
ppt11,-58.73777610473621,0.012987673282623291
ppt11,-54.135080093383664,0.012987673282623291
ppt11,-49.53238408203114,0.012987673282623291
ppt11,-44.92968807067861,0.012987673282623291
ppt11,-40.326992059326074,0.012987673282623291
ppt11,-35.72429604797354,0.012987673282623291
ppt11,-31.121600036621018,0.012987673282623291
ppt11,-26.51890402526847,0.012987673282623291
ppt11,-21.91620801391595,0.012987673282623291
ppt11,-17.313512002563414,0.012987673282623291
ppt11,-12.710815991210893,0.012987673282623291
ppt11,-8.108119979858344,0.012987673282623291
ppt11,-3.505423968505795,0.012987673282623291
ppt11,1.0972720428467255,0.012987673282623291
ppt11,5.699968054199246,0.012987673282623291
ppt11,10.302664065551767,0.012987673282623291
ppt11,14.905360076904344,0.012987673282623291
ppt11,19.508056088256865,0.012987673282623291
ppt11,24.110752099609385,0.012987673282623291
ppt11,28.713448110961906,0.012987673282623291
ppt11,33.316144122314455,0.012987673282623291
ppt11,37.918840133667004,0.012987673282623291
ppt11,42.521536145019525,0.012987673282623291
ppt11,47.124232156372045,0.013223069719970226
ppt11,51.726928167724594,0.01395498402416706
ppt11,56.329624179077115,0.014727107249200344
ppt11,60.932320190429635,0.015541614033281803
ppt11,65.53501620178218,0.016400793567299843
ppt11,70.1377122131347,0.01730705052614212
ppt11,74.74040822448725,0.018262919038534164
ppt11,79.34310423583977,0.019271058961749077
ppt11,83.9458002471923,0.0203342717140913
ppt11,88.54849625854484,0.02145550213754177
ppt11,93.1511922698974,0.022637836635112762
ppt11,97.75388828124991,0.023884527385234833
ppt11,102.35658429260243,0.025198984891176224
ppt11,106.95928030395496,0.026584792882204056
ppt11,111.5619763153075,0.028045710176229477
ppt11,116.16467232666002,0.029585683718323708
ppt11,120.76736833801255,0.03120885230600834
ppt11,125.37006434936512,0.03291954845190048
ppt11,129.97276036071764,0.034722331911325455
ppt11,134.57545637207016,0.036621950566768646
ppt11,139.17815238342274,0.03862340375781059
ppt11,143.78084839477526,0.040731918066740036
ppt11,148.38354440612778,0.04295293986797333
ppt11,152.9862404174803,0.04529218375682831
ppt11,157.58893642883282,0.04775562509894371
ppt11,162.19163244018534,0.05034948140382767
ppt11,166.79432845153787,0.053080253303050995
ppt11,171.39702446289039,0.05595472455024719
