variable,x,y
vpdmin11,-0.343000024557114,0.7273165583610535
vpdmin11,-0.3225520238876346,0.7273165583610535
vpdmin11,-0.3021040232181552,0.7273165583610535
vpdmin11,-0.28165602254867583,0.7273165583610535
vpdmin11,-0.2612080218791965,0.7273165583610535
vpdmin11,-0.24076002120971712,0.7273165583610535
vpdmin11,-0.22031202054023774,0.7273165583610535
vpdmin11,-0.19986401987075836,0.7273165583610535
vpdmin11,-0.179416019201279,0.7273165583610535
vpdmin11,-0.15896801853179962,0.7273165583610535
vpdmin11,-0.13852001786232024,0.7273165583610535
vpdmin11,-0.11807201719284088,0.7273165583610535
vpdmin11,-0.09762401652336147,0.7273165583610535
vpdmin11,-0.07717601585388212,0.7273165583610535
vpdmin11,-0.056728015184402736,0.7273165583610535
vpdmin11,-0.03628001451492335,0.7273165583610535
vpdmin11,-0.015832013845444026,0.7273165583610535
vpdmin11,0.004615986824035356,0.7273165583610535
vpdmin11,0.02506398749351474,0.7273165583610535
vpdmin11,0.04551198816299412,0.7273165583610535
vpdmin11,0.0659599888324735,0.7273165583610535
vpdmin11,0.08640798950195283,0.7273165583610535
vpdmin11,0.10685599017143221,0.7273165583610535
vpdmin11,0.1273039908409116,0.7273165583610535
vpdmin11,0.14775199151039103,0.7273165583610535
vpdmin11,0.16819999217987036,0.7273165583610535
vpdmin11,0.18864799284934974,0.7273165583610535
vpdmin11,0.20909599351882913,0.7273165583610535
vpdmin11,0.2295439941883085,0.7273165583610535
vpdmin11,0.2499919948577879,0.7273165583610535
vpdmin11,0.2704399955272673,0.7273165583610535
vpdmin11,0.29088799619674666,0.7273165583610535
vpdmin11,0.31133599686622593,0.7273165583610535
vpdmin11,0.3317839975357053,0.7273165583610535
vpdmin11,0.3522319982051847,0.7273165583610535
vpdmin11,0.3726799988746641,0.7273165583610535
vpdmin11,0.39312799954414346,0.7273165583610535
vpdmin11,0.41357600021362284,0.7273165583610535
vpdmin11,0.4340240008831022,0.7273165583610535
vpdmin11,0.4544720015525816,0.7273165583610535
vpdmin11,0.474920002222061,0.7273165583610535
vpdmin11,0.49536800289154026,0.7273165583610535
vpdmin11,0.5158160035610196,0.7272413969039917
vpdmin11,0.536264004230499,0.7270073890686035
vpdmin11,0.5567120048999784,0.7267608046531677
vpdmin11,0.5771600055694578,0.7265015840530396
vpdmin11,0.5976080062389372,0.726229727268219
vpdmin11,0.6180560069084166,0.725945234298706
vpdmin11,0.638504007577896,0.7256481051445007
vpdmin11,0.6589520082473753,0.7253382802009583
vpdmin11,0.6794000089168547,0.7250158190727234
vpdmin11,0.6998480095863341,0.7246806621551514
vpdmin11,0.7202960102558135,0.7243328094482422
vpdmin11,0.7407440109252929,0.7239722609519958
vpdmin11,0.7611920115947722,0.7235990166664124
vpdmin11,0.7816400122642516,0.7232130765914917
vpdmin11,0.802088012933731,0.7228143215179443
vpdmin11,0.8225360136032104,0.7224028706550598
vpdmin11,0.8429840142726898,0.7219786643981934
vpdmin11,0.8634320149421691,0.721541702747345
vpdmin11,0.8838800156116485,0.7210919857025146
vpdmin11,0.9043280162811279,0.7206293940544128
vpdmin11,0.9247760169506073,0.7201540470123291
vpdmin11,0.9452240176200865,0.7196658849716187
vpdmin11,0.9656720182895658,0.7191649079322815
vpdmin11,0.9861200189590452,0.7186510562896729
vpdmin11,1.0065680196285247,0.7181243300437927
vpdmin11,1.0270160202980039,0.7175847887992859
