variable,x,y
tdmean11,-8.533900547027585,0.011631152592599392
tdmean11,-8.47486294250488,0.011631152592599392
tdmean11,-8.415825337982175,0.011631152592599392
tdmean11,-8.35678773345947,0.011631152592599392
tdmean11,-8.297750128936764,0.011631152592599392
tdmean11,-8.23871252441406,0.011631152592599392
tdmean11,-8.179674919891355,0.011631152592599392
tdmean11,-8.120637315368649,0.011631152592599392
tdmean11,-8.061599710845945,0.011631152592599392
tdmean11,-8.00256210632324,0.011631152592599392
tdmean11,-7.9435245018005345,0.011631152592599392
tdmean11,-7.88448689727783,0.011631152592599392
tdmean11,-7.825449292755124,0.011631152592599392
tdmean11,-7.766411688232419,0.011631152592599392
tdmean11,-7.707374083709714,0.011631152592599392
tdmean11,-7.648336479187009,0.011631152592599392
tdmean11,-7.589298874664304,0.011631152592599392
tdmean11,-7.530261270141599,0.011631152592599392
tdmean11,-7.471223665618894,0.011631152592599392
tdmean11,-7.41218606109619,0.011631152592599392
tdmean11,-7.353148456573484,0.011631152592599392
tdmean11,-7.294110852050779,0.011631152592599392
tdmean11,-7.235073247528074,0.011631152592599392
tdmean11,-7.176035643005369,0.011631152592599392
tdmean11,-7.116998038482664,0.011631152592599392
tdmean11,-7.057960433959959,0.011631152592599392
tdmean11,-6.998922829437253,0.011631152592599392
tdmean11,-6.939885224914549,0.011631152592599392
tdmean11,-6.880847620391844,0.011631152592599392
tdmean11,-6.821810015869138,0.011631152592599392
tdmean11,-6.762772411346433,0.011631152592599392
tdmean11,-6.703734806823729,0.011631152592599392
tdmean11,-6.644697202301023,0.011631152592599392
tdmean11,-6.585659597778318,0.011631152592599392
tdmean11,-6.526621993255613,0.011631152592599392
tdmean11,-6.467584388732908,0.011631152592599392
tdmean11,-6.408546784210204,0.011631152592599392
tdmean11,-6.349509179687498,0.011631152592599392
tdmean11,-6.290471575164793,0.011631152592599392
tdmean11,-6.2314339706420885,0.011631152592599392
tdmean11,-6.172396366119383,0.011631152592599392
tdmean11,-6.113358761596678,0.011631152592599392
tdmean11,-6.054321157073973,0.011703922413289547
tdmean11,-5.9952835525512675,0.011924958787858486
tdmean11,-5.936245948028563,0.012150143273174763
tdmean11,-5.877208343505858,0.012379554100334644
tdmean11,-5.818170738983152,0.012613268569111824
tdmean11,-5.7591331344604475,0.01285136491060257
tdmean11,-5.700095529937743,0.013093927875161171
tdmean11,-5.641057925415037,0.013341037556529045
tdmean11,-5.582020320892333,0.013592778705060482
tdmean11,-5.5229827163696275,0.013849237002432346
tdmean11,-5.463945111846922,0.014110499061644077
tdmean11,-5.404907507324218,0.014376651495695114
tdmean11,-5.345869902801512,0.014647788368165493
tdmean11,-5.2868322982788065,0.014924000948667526
tdmean11,-5.227794693756103,0.0152053814381361
tdmean11,-5.168757089233397,0.015492024831473827
tdmean11,-5.109719484710692,0.01578402891755104
tdmean11,-5.050681880187987,0.016081489622592926
tdmean11,-4.991644275665282,0.016384510323405266
tdmean11,-4.932606671142577,0.016693193465471268
tdmean11,-4.873569066619872,0.01700764149427414
tdmean11,-4.814531462097166,0.017327962443232536
tdmean11,-4.755493857574462,0.017654258757829666
tdmean11,-4.696456253051757,0.017986642196774483
tdmean11,-4.637418648529051,0.01832522638142109
tdmean11,-4.578381044006346,0.01867012493312359
tdmean11,-4.519343439483642,0.019021451473236084
tdmean11,-4.460305834960936,0.019379323348402977
tdmean11,-4.401268230438231,0.01974385976791382
tdmean11,-4.342230625915526,0.02011517994105816
tdmean11,-4.2831930213928215,0.020493412390351295
tdmean11,-4.224155416870116,0.020878681913018227
tdmean11,-4.165117812347411,0.0212711151689291
tdmean11,-4.106080207824706,0.02167084440588951
tdmean11,-4.0470426033020015,0.022077998146414757
tdmean11,-3.988004998779296,0.02249271236360073
tdmean11,-3.928967394256591,0.022915124893188477
tdmean11,-3.8699297897338854,0.023345375433564186
tdmean11,-3.8108921852111806,0.02378360740840435
tdmean11,-3.7518545806884758,0.02422996051609516
tdmean11,-3.692816976165771,0.024684587493538857
tdmean11,-3.633779371643066,0.025147633627057076
tdmean11,-3.5747417671203614,0.025619247928261757
tdmean11,-3.515704162597655,0.026099590584635735
tdmean11,-3.45666655807495,0.026588816195726395
tdmean11,-3.3976289535522453,0.027087081223726273
tdmean11,-3.3385913490295405,0.0275945533066988
tdmean11,-3.2795537445068357,0.028111394494771957
tdmean11,-3.220516139984131,0.02863777056336403
tdmean11,-3.161478535461425,0.02917385660111904
tdmean11,-3.1024409309387204,0.029719823971390724
tdmean11,-3.0434033264160147,0.030275845900177956
tdmean11,-2.98436572189331,0.03084210678935051
tdmean11,-2.925328117370605,0.03141878545284271
tdmean11,-2.8662905128479004,0.03200606629252434
tdmean11,-2.8072529083251947,0.03260413929820061
tdmean11,-2.74821530380249,0.03321319818496704
tdmean11,-2.689177699279785,0.03383342921733856
tdmean11,-2.6301400947570803,0.034465037286281586
tdmean11,-2.5711024902343746,0.03510822355747223
tdmean11,-2.512064885711669,0.03576318547129631
tdmean11,-2.453027281188964,0.03643013536930084
tdmean11,-2.3939896766662594,0.03710928186774254
tdmean11,-2.3349520721435546,0.03780083730816841
tdmean11,-2.27591446762085,0.03850502520799637
tdmean11,-2.216876863098145,0.03922206163406372
tdmean11,-2.1578392585754393,0.03995216637849808
tdmean11,-2.0988016540527337,0.04069557785987854
tdmean11,-2.039764049530029,0.04145251587033272
tdmean11,-1.980726445007324,0.04222322255373001
tdmean11,-1.9216888404846193,0.04300794005393982
tdmean11,-1.8626512359619145,0.04380689933896065
tdmean11,-1.8036136314392088,0.04462035372853279
tdmean11,-1.744576026916504,0.04544855281710625
tdmean11,-1.6855384223937993,0.04629174619913101
