variable,x,y
tdmean11,-8.513800525665284,0.6321205496788025
tdmean11,-8.455245321655275,0.6321205496788025
tdmean11,-8.396690117645264,0.6321205496788025
tdmean11,-8.338134913635255,0.6321205496788025
tdmean11,-8.279579709625244,0.6321205496788025
tdmean11,-8.221024505615235,0.6321205496788025
tdmean11,-8.162469301605224,0.6321205496788025
tdmean11,-8.103914097595215,0.6321205496788025
tdmean11,-8.045358893585204,0.6321205496788025
tdmean11,-7.986803689575195,0.6321205496788025
tdmean11,-7.928248485565185,0.6321205496788025
tdmean11,-7.8696932815551754,0.6321205496788025
tdmean11,-7.8111380775451655,0.6321205496788025
tdmean11,-7.752582873535156,0.6321205496788025
tdmean11,-7.694027669525146,0.6321205496788025
tdmean11,-7.635472465515136,0.6321205496788025
tdmean11,-7.576917261505126,0.6321205496788025
tdmean11,-7.518362057495116,0.6321205496788025
tdmean11,-7.459806853485106,0.6321205496788025
tdmean11,-7.401251649475096,0.6321205496788025
tdmean11,-7.342696445465087,0.6321205496788025
tdmean11,-7.284141241455076,0.6321205496788025
tdmean11,-7.225586037445067,0.6321205496788025
tdmean11,-7.167030833435057,0.6321205496788025
tdmean11,-7.1084756294250475,0.6321205496788025
tdmean11,-7.049920425415038,0.6321205496788025
tdmean11,-6.991365221405028,0.6321205496788025
tdmean11,-6.932810017395018,0.6321205496788025
tdmean11,-6.874254813385008,0.6321205496788025
tdmean11,-6.815699609374998,0.6321205496788025
tdmean11,-6.757144405364988,0.6321205496788025
tdmean11,-6.698589201354978,0.6321205496788025
tdmean11,-6.640033997344968,0.6321205496788025
tdmean11,-6.581478793334958,0.6321205496788025
tdmean11,-6.522923589324948,0.6321205496788025
tdmean11,-6.464368385314939,0.6321205496788025
tdmean11,-6.405813181304929,0.6321205496788025
tdmean11,-6.34725797729492,0.6321205496788025
tdmean11,-6.28870277328491,0.6321205496788025
tdmean11,-6.2301475692749,0.6321205496788025
tdmean11,-6.17159236526489,0.6321205496788025
tdmean11,-6.11303716125488,0.6321205496788025
tdmean11,-6.05448195724487,0.6321205496788025
tdmean11,-5.99592675323486,0.6321205496788025
tdmean11,-5.937371549224851,0.6321205496788025
tdmean11,-5.87881634521484,0.6321205496788025
tdmean11,-5.820261141204831,0.6321205496788025
tdmean11,-5.7617059371948205,0.6321205496788025
tdmean11,-5.7031507331848115,0.6321205496788025
tdmean11,-5.644595529174801,0.6321205496788025
tdmean11,-5.586040325164792,0.6321205496788025
tdmean11,-5.527485121154781,0.6321205496788025
tdmean11,-5.468929917144772,0.6321205496788025
tdmean11,-5.410374713134762,0.6321205496788025
tdmean11,-5.351819509124752,0.6321205496788025
tdmean11,-5.293264305114742,0.6321205496788025
tdmean11,-5.234709101104732,0.6321205496788025
tdmean11,-5.176153897094723,0.6321205496788025
tdmean11,-5.117598693084712,0.6321205496788025
tdmean11,-5.059043489074703,0.6321205496788025
tdmean11,-5.000488285064693,0.6321205496788025
tdmean11,-4.9419330810546835,0.6321205496788025
tdmean11,-4.883377877044673,0.6321205496788025
tdmean11,-4.824822673034664,0.6321205496788025
tdmean11,-4.766267469024653,0.6321205496788025
tdmean11,-4.707712265014644,0.6321205496788025
tdmean11,-4.649157061004633,0.6321205496788025
tdmean11,-4.590601856994624,0.6321205496788025
tdmean11,-4.532046652984613,0.6321205496788025
tdmean11,-4.473491448974604,0.6321205496788025
tdmean11,-4.414936244964594,0.6321205496788025
tdmean11,-4.3563810409545844,0.6321205496788025
tdmean11,-4.2978258369445745,0.6321205496788025
tdmean11,-4.239270632934565,0.6321205496788025
tdmean11,-4.180715428924555,0.6321205496788025
tdmean11,-4.122160224914545,0.6321205496788025
tdmean11,-4.063605020904536,0.6321205496788025
tdmean11,-4.005049816894525,0.6321205496788025
tdmean11,-3.946494612884515,0.6321205496788025
tdmean11,-3.887939408874506,0.6321205496788025
tdmean11,-3.829384204864496,0.6321205496788025
tdmean11,-3.7708290008544862,0.6321205496788025
tdmean11,-3.7122737968444763,0.6321205496788025
tdmean11,-3.6537185928344664,0.6321205496788025
tdmean11,-3.5951633888244565,0.6321205496788025
tdmean11,-3.5366081848144475,0.6321205496788025
tdmean11,-3.4780529808044367,0.6321205496788025
