variable,x,y
tmean11,8.74078741073603,0.9619213342666626
tmean11,8.775886511230414,0.9619213342666626
tmean11,8.8109856117248,0.9619213342666626
tmean11,8.846084712219184,0.9619213342666626
tmean11,8.88118381271357,0.9619213342666626
tmean11,8.916282913207954,0.9619213342666626
tmean11,8.95138201370234,0.9619213342666626
tmean11,8.986481114196723,0.9619213342666626
tmean11,9.021580214691108,0.9619213342666626
tmean11,9.056679315185493,0.9619213342666626
tmean11,9.091778415679878,0.9619213342666626
tmean11,9.126877516174263,0.9619213342666626
tmean11,9.161976616668648,0.9619213342666626
tmean11,9.197075717163033,0.9619213342666626
tmean11,9.232174817657418,0.9619213342666626
tmean11,9.267273918151803,0.9619213342666626
tmean11,9.302373018646188,0.9619213342666626
tmean11,9.337472119140573,0.9619213342666626
tmean11,9.372571219634956,0.9619213342666626
tmean11,9.407670320129341,0.9619213342666626
tmean11,9.442769420623726,0.9619213342666626
tmean11,9.477868521118111,0.9619213342666626
tmean11,9.512967621612496,0.9619213342666626
tmean11,9.548066722106881,0.9619213342666626
tmean11,9.583165822601266,0.9619213342666626
tmean11,9.618264923095651,0.9619213342666626
tmean11,9.653364023590036,0.9619213342666626
tmean11,9.688463124084421,0.9619213342666626
tmean11,9.723562224578806,0.9619213342666626
tmean11,9.758661325073192,0.9619213342666626
tmean11,9.793760425567577,0.9619213342666626
tmean11,9.828859526061962,0.9619213342666626
tmean11,9.863958626556347,0.9619213342666626
tmean11,9.89905772705073,0.9619213342666626
tmean11,9.934156827545115,0.9619213342666626
tmean11,9.9692559280395,0.9619213342666626
tmean11,10.004355028533885,0.9619213342666626
tmean11,10.03945412902827,0.9619213342666626
tmean11,10.074553229522655,0.9619213342666626
tmean11,10.10965233001704,0.9619213342666626
tmean11,10.144751430511425,0.9619213342666626
tmean11,10.17985053100581,0.9619213342666626
tmean11,10.214949631500195,0.9613630175590515
tmean11,10.250048731994578,0.9596541523933411
tmean11,10.285147832488963,0.9578939080238342
tmean11,10.320246932983348,0.9560818076133728
tmean11,10.355346033477733,0.9542174339294434
tmean11,10.390445133972118,0.9523002505302429
tmean11,10.425544234466503,0.9503299593925476
tmean11,10.460643334960888,0.9483060240745544
tmean11,10.495742435455274,0.9462282657623291
tmean11,10.530841535949659,0.9440962672233582
tmean11,10.565940636444044,0.9419098496437073
tmean11,10.601039736938429,0.9396687150001526
tmean11,10.636138837432814,0.937372624874115
tmean11,10.671237937927199,0.9350214600563049
tmean11,10.706337038421584,0.9326150417327881
tmean11,10.741436138915969,0.9301533699035645
tmean11,10.776535239410352,0.9276362657546997
tmean11,10.811634339904737,0.9250637292861938
tmean11,10.846733440399122,0.9224358201026917
tmean11,10.881832540893507,0.9197525382041931
tmean11,10.916931641387892,0.917013943195343
tmean11,10.952030741882277,0.9142202734947205
tmean11,10.987129842376662,0.9113715291023254
tmean11,11.022228942871047,0.9084680080413818
tmean11,11.057328043365432,0.905509889125824
tmean11,11.092427143859815,0.9024974703788757
tmean11,11.1275262443542,0.8994309306144714
tmean11,11.162625344848585,0.8963107466697693
tmean11,11.19772444534297,0.8931371569633484
tmean11,11.232823545837356,0.8899105787277222
tmean11,11.26792264633174,0.8866314888000488
tmean11,11.303021746826126,0.883300244808197
tmean11,11.33812084732051,0.8799174427986145
tmean11,11.373219947814896,0.8764835000038147
tmean11,11.40831904830928,0.8729989528656006
tmean11,11.443418148803666,0.8694644570350647
tmean11,11.47851724929805,0.8658806085586548
tmean11,11.513616349792436,0.8622480034828186
tmean11,11.54871545028682,0.8585672974586487
tmean11,11.583814550781206,0.8548391461372375
tmean11,11.61891365127559,0.8510643243789673
tmean11,11.654012751769974,0.8472434878349304
tmean11,11.68911185226436,0.843377411365509
tmean11,11.724210952758744,0.8394668698310852
tmean11,11.75931005325313,0.8355126976966858
tmean11,11.794409153747514,0.8315156102180481
tmean11,11.8295082542419,0.8274765610694885
tmean11,11.864607354736284,0.8233962059020996
tmean11,11.89970645523067,0.8192756772041321
tmean11,11.934805555725054,0.815115749835968
tmean11,11.96990465621944,0.8109172582626343
tmean11,12.005003756713823,0.806681215763092
tmean11,12.040102857208208,0.8024085164070129
tmean11,12.075201957702593,0.7981001138687134
tmean11,12.110301058196978,0.7937569618225098
tmean11,12.145400158691363,0.7893800139427185
tmean11,12.180499259185748,0.784970223903656
tmean11,12.215598359680133,0.7805286049842834
tmean11,12.250697460174518,0.776056170463562
tmean11,12.285796560668903,0.7715539336204529
tmean11,12.320895661163288,0.7670228481292725
tmean11,12.355994761657673,0.7624638676643372
tmean11,12.391093862152058,0.7578781843185425
tmean11,12.426192962646443,0.7532668113708496
tmean11,12.461292063140828,0.7486306428909302
tmean11,12.496391163635213,0.7439707517623901
tmean11,12.531490264129598,0.7392882108688354
tmean11,12.566589364623981,0.7345840334892273
tmean11,12.601688465118366,0.7298592329025269
tmean11,12.636787565612751,0.7251148819923401
tmean11,12.671886666107136,0.7203519344329834
tmean11,12.706985766601521,0.7155715227127075
tmean11,12.742084867095906,0.7107745409011841
tmean11,12.777183967590291,0.7059621214866638
tmean11,12.812283068084675,0.7011350989341736
tmean11,12.84738216857906,0.6962947845458984
tmean11,12.882481269073445,0.6914420127868652
tmean11,12.91758036956783,0.6865777969360352
tmean11,12.952679470062215,0.6817030906677246
tmean11,12.9877785705566,0.6768189668655396
tmean11,13.022877671050985,0.6719263792037964
tmean11,13.05797677154537,0.6670262813568115
tmean11,13.093075872039755,0.6621195673942566
tmean11,13.12817497253414,0.6572073101997375
tmean11,13.163274073028525,0.652290403842926
tmean11,13.19837317352291,0.6473698019981384
tmean11,13.233472274017295,0.6424463987350464
tmean11,13.26857137451168,0.6375210881233215
tmean11,13.303670475006065,0.632594645023346
tmean11,13.33876957550045,0.6276683211326599
tmean11,13.373868675994835,0.622742772102356
tmean11,13.40896777648922,0.6178188323974609
tmean11,13.444066876983603,0.6128974556922913
tmean11,13.47916597747799,0.607979416847229
tmean11,13.514265077972373,0.603065550327301
tmean11,13.549364178466758,0.5981566905975342
tmean11,13.584463278961143,0.5932536721229553
tmean11,13.619562379455529,0.588357150554657
tmean11,13.654661479949912,0.5834680795669556
tmean11,13.689760580444299,0.5785871148109436
tmean11,13.724859680938682,0.5737149715423584
tmean11,13.759958781433067,0.5688523650169373
tmean11,13.795057881927452,0.5640001893043518
tmean11,13.830156982421837,0.5591590404510498
tmean11,13.865256082916222,0.5543295741081238
tmean11,13.900355183410607,0.549512505531311
tmean11,13.935454283904992,0.5447084903717041
tmean11,13.970553384399377,0.5399181842803955
tmean11,14.005652484893762,0.5351422429084778
tmean11,14.040751585388147,0.5303812026977539
tmean11,14.075850685882532,0.5256356596946716
tmean11,14.110949786376917,0.5209062695503235
tmean11,14.146048886871302,0.5161936283111572
tmean11,14.181147987365687,0.511498212814331
tmean11,14.216247087860072,0.5068204402923584
tmean11,14.251346188354455,0.5021611452102661
tmean11,14.286445288848842,0.49752068519592285
tmean11,14.321544389343225,0.4928995370864868
tmean11,14.35664348983761,0.488298237323761
tmean11,14.391742590331997,0.4837172031402588
tmean11,14.42684169082638,0.4791569411754608
tmean11,14.461940791320766,0.4746178388595581
tmean11,14.49703989181515,0.4701003432273865
tmean11,14.532138992309536,0.46560490131378174
tmean11,14.567238092803919,0.46113184094429016
tmean11,14.602337193298306,0.45668160915374756
tmean11,14.637436293792689,0.4522545337677002
tmean11,14.672535394287074,0.4478510320186615
tmean11,14.707634494781459,0.4434712529182434
tmean11,14.742733595275844,0.43911582231521606
tmean11,14.777832695770229,0.4347849190235138
tmean11,14.812931796264614,0.4304788410663605
tmean11,14.848030896759,0.42619791626930237
tmean11,14.883129997253384,0.4219423532485962
tmean11,14.91822909774777,0.4177125096321106
tmean11,14.953328198242154,0.4135085940361023
tmean11,14.98842729873654,0.409330815076828
tmean11,15.023526399230924,0.4051794707775116
tmean11,15.05862549972531,0.4010547697544098
tmean11,15.093724600219694,0.3969568610191345
tmean11,15.12882370071408,0.3928860127925873
tmean11,15.163922801208463,0.38884228467941284
tmean11,15.19902190170285,0.38482603430747986
tmean11,15.234121002197233,0.3808373510837555
tmean11,15.269220102691618,0.3768763840198517
tmean11,15.304319203186003,0.372943252325058
tmean11,15.339418303680388,0.36903810501098633
tmean11,15.374517404174771,0.36516109108924866
tmean11,15.409616504669158,0.36131229996681213
tmean11,15.444715605163541,0.3574918210506439
tmean11,15.479814705657926,0.35369977355003357
tmean11,15.514913806152313,0.34993624687194824
tmean11,15.550012906646696,0.3462013006210327
tmean11,15.585112007141081,0.34249499440193176
tmean11,15.620211107635466,0.33881738781929016
tmean11,15.655310208129851,0.3351684510707855
tmean11,15.690409308624236,0.33154842257499695
tmean11,15.725508409118621,0.3279572129249573
tmean11,15.760607509613006,0.3243948817253113
tmean11,15.795706610107391,0.32086142897605896
tmean11,15.830805710601776,0.3173568546772003
tmean11,15.865904811096161,0.31388118863105774
tmean11,15.901003911590546,0.31043440103530884
tmean11,15.936103012084931,0.3070164918899536
tmean11,15.971202112579316,0.30362746119499207
tmean11,16.0063012130737,0.30026715993881226
tmean11,16.041400313568083,0.2969357669353485
tmean11,16.07649941406247,0.2936331331729889
tmean11,16.111598514556857,0.290359228849411
tmean11,16.146697615051238,0.2871139943599701
tmean11,16.181796715545623,0.28389739990234375
tmean11,16.216895816040008,0.2807093560695648
tmean11,16.251994916534393,0.2775498330593109
tmean11,16.287094017028778,0.2744187116622925
tmean11,16.322193117523163,0.27131596207618713
tmean11,16.357292218017548,0.2682414650917053
tmean11,16.392391318511933,0.26519516110420227
tmean11,16.42749041900632,0.2621769309043884
tmean11,16.462589519500703,0.259186714887619
tmean11,16.49768861999509,0.2562243938446045
tmean11,16.532787720489473,0.2532898783683777
tmean11,16.56788682098386,0.25038304924964905
tmean11,16.602985921478243,0.24750377237796783
tmean11,16.63808502197263,0.24465198814868927
tmean11,16.673184122467013,0.24182753264904022
tmean11,16.7082832229614,0.23903028666973114
tmean11,16.743382323455783,0.23626014590263367
tmean11,16.77848142395017,0.23351697623729706
tmean11,16.813580524444554,0.23080047965049744
tmean11,16.84867962493894,0.22811084985733032
tmean11,16.883778725433324,0.22544775903224945
tmean11,16.91887782592771,0.22281110286712646
tmean11,16.953976926422094,0.22020071744918823
tmean11,16.98907602691648,0.217616468667984
tmean11,17.024175127410864,0.21505819261074066
tmean11,17.05927422790525,0.21252575516700745
tmean11,17.094373328399634,0.21001899242401123
tmean11,17.129472428894015,0.20753775537014008
tmean11,17.164571529388404,0.20508188009262085
tmean11,17.19967062988279,0.2026512175798416
tmean11,17.23476973037717,0.20024561882019043
tmean11,17.26986883087156,0.19786489009857178
tmean11,17.304967931365944,0.19550888240337372
tmean11,17.340067031860325,0.19317744672298431
tmean11,17.37516613235471,0.19087038934230804
tmean11,17.4102652328491,0.18858756124973297
tmean11,17.44536433334348,0.18632878363132477
tmean11,17.480463433837865,0.1840938925743103
tmean11,17.51556253433225,0.18188272416591644
tmean11,17.550661634826636,0.17969508469104767
tmean11,17.58576073532102,0.17753081023693085
tmean11,17.620859835815406,0.17538973689079285
tmean11,17.655958936309787,0.17327167093753815
tmean11,17.691058036804176,0.17117644846439362
tmean11,17.72615713729856,0.16910390555858612
tmean11,17.761256237792942,0.1670537292957306
tmean11,17.79635533828733,0.1650259792804718
tmean11,17.831454438781712,0.16302037239074707
tmean11,17.866553539276097,0.16103671491146088
tmean11,17.901652639770482,0.1590748429298401
tmean11,17.936751740264867,0.15713457763195038
tmean11,17.971850840759252,0.15521572530269623
tmean11,18.006949941253637,0.1533181071281433
tmean11,18.042049041748022,0.1514415740966797
tmean11,18.077148142242407,0.14958590269088745
tmean11,18.112247242736792,0.14775095880031586
tmean11,18.147346343231177,0.1459365338087082
tmean11,18.182445443725562,0.14414246380329132
tmean11,18.217544544219948,0.14236856997013092
tmean11,18.252643644714333,0.14061465859413147
tmean11,18.287742745208718,0.13888056576251984
tmean11,18.322841845703103,0.1371661126613617
tmean11,18.357940946197488,0.13547112047672272
tmean11,18.393040046691873,0.13379541039466858
tmean11,18.428139147186258,0.13213880360126495
tmean11,18.463238247680643,0.1305011361837387
tmean11,18.498337348175028,0.12888221442699432
tmean11,18.533436448669413,0.12728187441825867
tmean11,18.568535549163798,0.1256999522447586
tmean11,18.603634649658183,0.12413625419139862
tmean11,18.638733750152568,0.12259061634540558
tmean11,18.673832850646953,0.12106286734342575
tmean11,18.708931951141338,0.11955275386571884
tmean11,18.744031051635723,0.11806026101112366
tmean11,18.779130152130108,0.1165851503610611
tmean11,18.814229252624493,0.11512723565101624
tmean11,18.849328353118874,0.11368636041879654
tmean11,18.884427453613263,0.11226235330104828
tmean11,18.919526554107648,0.11085504293441772
tmean11,18.95462565460203,0.10946427285671234
tmean11,18.989724755096418,0.1080898642539978
tmean11,19.024823855590803,0.10673166066408157
tmean11,19.059922956085185,0.10538949817419052
tmean11,19.09502205657957,0.10406321287155151
tmean11,19.130121157073958,0.10275264829397202
tmean11,19.16522025756834,0.1014576330780983
tmean11,19.200319358062725,0.10017801076173782
tmean11,19.23541845855711,0.09891362488269806
tmean11,19.270517559051495,0.09766431897878647
tmean11,19.30561665954588,0.09642992913722992
tmean11,19.340715760040265,0.09521030634641647
tmean11,19.375814860534646,0.0940052941441536
tmean11,19.410913961029035,0.09281474351882935
tmean11,19.44601306152342,0.0916384905576706
tmean11,19.4811121620178,0.090476393699646
tmean11,19.51621126251219,0.08932829648256302
tmean11,19.551310363006575,0.08819404989480972
tmean11,19.586409463500956,0.08707350492477417
tmean11,19.62150856399534,0.08596652001142502
tmean11,19.65660766448973,0.08487288653850555
tmean11,19.69170676498411,0.08379257470369339
tmean11,19.726805865478497,0.08272538334131241
tmean11,19.76190496597288,0.08167117089033127
tmean11,19.797004066467267,0.08062979578971863
tmean11,19.83210316696165,0.07960110902786255
tmean11,19.867202267456037,0.07858498394489288
tmean11,19.90230136795042,0.07758127897977829
tmean11,19.937400468444807,0.07658984512090683
tmean11,19.97249956893919,0.07561056315898895
tmean11,20.007598669433577,0.07464328408241272
tmean11,20.042697769927962,0.07368788868188858
tmean11,20.077796870422347,0.0727442279458046
tmean11,20.112895970916732,0.07181217521429062
tmean11,20.147995071411117,0.0708916112780571
tmean11,20.183094171905502,0.0699823871254921
tmean11,20.218193272399887,0.06908439844846725
tmean11,20.253292372894272,0.06819749623537064
tmean11,20.288391473388657,0.06732156872749329
tmean11,20.323490573883042,0.06645648181438446
tmean11,20.358589674377427,0.06560211628675461
tmean11,20.393688774871812,0.06475835293531418
tmean11,20.428787875366197,0.06392506510019302
tmean11,20.463886975860582,0.06310213357210159
tmean11,20.498986076354967,0.06228943541646004
tmean11,20.534085176849352,0.0614868625998497
tmean11,20.569184277343737,0.060694292187690735
tmean11,20.604283377838122,0.059911563992500305
tmean11,20.639382478332507,0.05913865566253662
tmean11,20.67448157882689,0.05837539955973625
tmean11,20.709580679321277,0.05762169510126114
tmean11,20.744679779815662,0.05687742307782173
tmean11,20.779778880310044,0.056142475455999374
tmean11,20.81487798080443,0.055416740477085114
tmean11,20.849977081298817,0.05470011755824089
tmean11,20.8850761817932,0.05399249121546745
tmean11,20.920175282287584,0.05329376086592674
tmean11,20.95527438278197,0.052603814750909805
tmean11,20.990373483276354,0.05192255973815918
tmean11,21.02547258377074,0.05124988034367561
tmean11,21.060571684265124,0.05058568716049194
tmean11,21.09567078475951,0.049929872155189514
tmean11,21.130769885253894,0.04928233474493027
tmean11,21.16586898574828,0.04864297807216644
tmean11,21.20096808624266,0.04801170900464058
tmean11,21.23606718673705,0.04738842323422432
tmean11,21.271166287231434,0.0467730276286602
tmean11,21.306265387725816,0.046165432780981064
tmean11,21.3413644882202,0.045565538108348846
tmean11,21.37646358871459,0.04497325420379639
tmean11,21.41156268920897,0.04438848793506622
tmean11,21.446661789703356,0.04381114989519119
tmean11,21.48176089019774,0.043241146951913834
tmean11,21.516859990692126,0.04267839714884758
tmean11,21.55195909118651,0.04212277755141258
tmean11,21.587058191680896,0.04157426580786705
tmean11,21.62215729217528,0.041032738983631134
tmean11,21.657256392669666,0.04049811512231827
tmean11,21.69235549316405,0.039970312267541885
tmean11,21.727454593658436,0.03944924846291542
tmean11,21.76255369415282,0.03893483430147171
tmean11,21.797652794647206,0.038426995277404785
tmean11,21.83275189514159,0.03792564943432808
tmean11,21.867850995635976,0.037430714815855026
tmean11,21.90295009613036,0.03694211691617966
tmean11,21.938049196624746,0.03645977005362511
tmean11,21.97314829711913,0.035983607172966
tmean11,22.008247397613516,0.03551354631781578
tmean11,22.0433464981079,0.03504951298236847
tmean11,22.078445598602286,0.0345914363861084
tmean11,22.11354469909667,0.0341392382979393
tmean11,22.148643799591056,0.033692847937345505
tmean11,22.18374290008544,0.03325219452381134
tmean11,22.218842000579826,0.03281720355153084
tmean11,22.25394110107421,0.032387807965278625
tmean11,22.289040201568596,0.03196393698453903
tmean11,22.32413930206298,0.031545523554086685
tmean11,22.359238402557366,0.031132498756051064
tmean11,22.39433750305175,0.030724793672561646
tmean11,22.429436603546137,0.030322344973683357
tmean11,22.46453570404052,0.029925087466835976
tmean11,22.499634804534907,0.029532931745052338
tmean11,22.534733905029288,0.02914585918188095
tmean11,22.569833005523677,0.02876378409564495
tmean11,22.604932106018058,0.028386643156409264
tmean11,22.640031206512443,0.028014376759529114
tmean11,22.675130307006828,0.027646921575069427
tmean11,22.710229407501213,0.02728421986103058
tmean11,22.7453285079956,0.026926208287477493
tmean11,22.780427608489983,0.026572830975055695
tmean11,22.81552670898437,0.026224028319120407
tmean11,22.850625809478753,0.025879744440317154
tmean11,22.88572490997314,0.02553991973400116
tmean11,22.92082401046752,0.025204498320817947
