variable,x,y
tmean9,7.770925140380866,0.21306976675987244
tmean9,7.806080941772468,0.21306976675987244
tmean9,7.841236743164069,0.21306976675987244
tmean9,7.876392544555671,0.21306976675987244
tmean9,7.911548345947272,0.21306976675987244
tmean9,7.946704147338873,0.21306976675987244
tmean9,7.981859948730475,0.21306976675987244
tmean9,8.017015750122077,0.21306976675987244
tmean9,8.052171551513677,0.21306976675987244
tmean9,8.087327352905278,0.21306976675987244
tmean9,8.12248315429688,0.21306976675987244
tmean9,8.157638955688482,0.21306976675987244
tmean9,8.192794757080083,0.21306976675987244
tmean9,8.227950558471685,0.21306976675987244
tmean9,8.263106359863286,0.21306976675987244
tmean9,8.298262161254888,0.21306976675987244
tmean9,8.33341796264649,0.21306976675987244
tmean9,8.368573764038091,0.21306976675987244
tmean9,8.403729565429693,0.21306976675987244
tmean9,8.438885366821294,0.21306976675987244
tmean9,8.474041168212896,0.21306976675987244
tmean9,8.509196969604497,0.21306976675987244
tmean9,8.544352770996099,0.21306976675987244
tmean9,8.579508572387699,0.21306976675987244
tmean9,8.6146643737793,0.21306976675987244
tmean9,8.649820175170902,0.21306976675987244
tmean9,8.684975976562503,0.21306976675987244
tmean9,8.720131777954105,0.21306976675987244
tmean9,8.755287579345707,0.21306976675987244
tmean9,8.790443380737308,0.21306976675987244
tmean9,8.82559918212891,0.21306976675987244
tmean9,8.860754983520511,0.21306976675987244
tmean9,8.895910784912113,0.21306976675987244
tmean9,8.931066586303714,0.21306976675987244
tmean9,8.966222387695316,0.21306976675987244
tmean9,9.001378189086918,0.21306976675987244
tmean9,9.03653399047852,0.21306976675987244
tmean9,9.07168979187012,0.21306976675987244
tmean9,9.106845593261722,0.21306976675987244
tmean9,9.142001394653324,0.21306976675987244
tmean9,9.177157196044924,0.21306976675987244
tmean9,9.212312997436525,0.21306976675987244
tmean9,9.247468798828127,0.21344490349292755
tmean9,9.282624600219728,0.2145736813545227
tmean9,9.31778040161133,0.21570761501789093
tmean9,9.352936203002931,0.21684664487838745
tmean9,9.388092004394533,0.21799084544181824
tmean9,9.423247805786135,0.2191401720046997
tmean9,9.458403607177736,0.22029469907283783
tmean9,9.493559408569338,0.2214544117450714
