variable,x,y
tmean9,7.753324604034426,0.3295861482620239
tmean9,7.788457803344729,0.3295861482620239
tmean9,7.823591002655031,0.3295861482620239
tmean9,7.858724201965334,0.3295861482620239
tmean9,7.893857401275636,0.3295861482620239
tmean9,7.928990600585939,0.3295861482620239
tmean9,7.9641237998962415,0.3295861482620239
tmean9,7.999256999206545,0.3295861482620239
tmean9,8.034390198516848,0.3295861482620239
tmean9,8.06952339782715,0.3295861482620239
tmean9,8.104656597137453,0.3295861482620239
tmean9,8.139789796447754,0.3295861482620239
tmean9,8.174922995758058,0.3295861482620239
tmean9,8.210056195068361,0.3295861482620239
tmean9,8.245189394378663,0.3295861482620239
tmean9,8.280322593688966,0.3295861482620239
tmean9,8.315455792999268,0.3295861482620239
tmean9,8.350588992309572,0.3295861482620239
tmean9,8.385722191619873,0.3295861482620239
tmean9,8.420855390930177,0.3295861482620239
tmean9,8.455988590240478,0.3295861482620239
tmean9,8.491121789550782,0.3295861482620239
tmean9,8.526254988861083,0.3295861482620239
tmean9,8.561388188171387,0.3295861482620239
tmean9,8.596521387481689,0.3295861482620239
tmean9,8.631654586791992,0.3295861482620239
tmean9,8.666787786102294,0.3295861482620239
tmean9,8.701920985412597,0.3295861482620239
tmean9,8.7370541847229,0.3295861482620239
tmean9,8.772187384033202,0.3295861482620239
tmean9,8.807320583343506,0.3295861482620239
tmean9,8.842453782653807,0.3295861482620239
tmean9,8.877586981964111,0.3295861482620239
tmean9,8.912720181274413,0.3295861482620239
tmean9,8.947853380584716,0.3295861482620239
tmean9,8.982986579895018,0.3295861482620239
tmean9,9.018119779205321,0.3295861482620239
tmean9,9.053252978515623,0.3295861482620239
tmean9,9.088386177825926,0.3295861482620239
tmean9,9.12351937713623,0.3295861482620239
tmean9,9.158652576446531,0.3295861482620239
tmean9,9.193785775756835,0.3295861482620239
tmean9,9.228918975067137,0.3299659192562103
tmean9,9.26405217437744,0.33110710978507996
tmean9,9.299185373687742,0.3322511911392212
tmean9,9.334318572998045,0.33339813351631165
tmean9,9.369451772308347,0.3345480263233185
tmean9,9.40458497161865,0.3357008099555969
tmean9,9.439718170928952,0.336856484413147
tmean9,9.474851370239255,0.338015079498291
tmean9,9.509984569549559,0.33917656540870667
tmean9,9.54511776885986,0.34034088253974915
tmean9,9.580250968170162,0.341508150100708
tmean9,9.615384167480466,0.3426783084869385
tmean9,9.650517366790769,0.34385132789611816
tmean9,9.68565056610107,0.34502726793289185
tmean9,9.720783765411374,0.34620606899261475
tmean9,9.755916964721676,0.34738773107528687
tmean9,9.79105016403198,0.348572313785553
tmean9,9.826183363342281,0.3497597873210907
tmean9,9.861316562652584,0.35095009207725525
tmean9,9.896449761962888,0.3521433174610138
tmean9,9.93158296127319,0.35333937406539917
tmean9,9.966716160583491,0.35453829169273376
tmean9,10.001849359893795,0.35574012994766235
tmean9,10.036982559204098,0.3569447994232178
tmean9,10.0721157585144,0.3581523299217224
tmean9,10.107248957824703,0.35936272144317627
tmean9,10.142382157135005,0.36057597398757935
tmean9,10.177515356445308,0.36179205775260925
tmean9,10.21264855575561,0.3630110025405884
tmean9,10.247781755065914,0.3642328083515167
tmean9,10.282914954376217,0.3654574453830719
tmean9,10.318048153686519,0.3666849434375763
tmean9,10.35318135299682,0.36791521310806274
tmean9,10.388314552307124,0.3691483736038208
tmean9,10.423447751617427,0.3703843653202057
tmean9,10.458580950927729,0.371623158454895
tmean9,10.493714150238032,0.3728647828102112
tmean9,10.528847349548334,0.3741092085838318
tmean9,10.563980548858638,0.37535643577575684
tmean9,10.59911374816894,0.3766064941883087
tmean9,10.634246947479243,0.37785935401916504
tmean9,10.669380146789546,0.3791150450706482
tmean9,10.704513346099848,0.380373477935791
tmean9,10.73964654541015,0.38163474202156067
tmean9,10.774779744720453,0.38289874792099
tmean9,10.809912944030756,0.38416555523872375
tmean9,10.845046143341058,0.38543516397476196
tmean9,10.880179342651362,0.38670751452445984
tmean9,10.915312541961663,0.38798263669013977
tmean9,10.950445741271967,0.38926053047180176
tmean9,10.985578940582268,0.390541136264801
tmean9,11.020712139892572,0.39182451367378235
tmean9,11.055845339202875,0.3931106626987457
tmean9,11.090978538513177,0.3943995237350464
tmean9,11.126111737823479,0.3956911563873291
tmean9,11.161244937133782,0.3969854712486267
tmean9,11.196378136444084,0.3982824981212616
tmean9,11.231511335754387,0.39958226680755615
tmean9,11.266644535064689,0.4008847177028656
tmean9,11.301777734374992,0.4021899104118347
tmean9,11.336910933685296,0.40349775552749634
tmean9,11.372044132995597,0.40480831265449524
tmean9,11.4071773323059,0.40612152218818665
tmean9,11.442310531616203,0.40743744373321533
tmean9,11.477443730926506,0.4087560176849365
tmean9,11.512576930236808,0.4100772738456726
tmean9,11.547710129547111,0.4114011526107788
tmean9,11.582843328857413,0.4127276837825775
tmean9,11.617976528167716,0.41405683755874634
tmean9,11.653109727478018,0.41538864374160767
tmean9,11.688242926788321,0.4167230725288391
tmean9,11.723376126098625,0.4180601239204407
tmean9,11.758509325408927,0.41939976811408997
tmean9,11.793642524719228,0.4207420349121094
tmean9,11.828775724029532,0.42208683490753174
tmean9,11.863908923339835,0.4234342575073242
tmean9,11.899042122650137,0.42478427290916443
tmean9,11.93417532196044,0.4261368215084076
tmean9,11.969308521270744,0.4274919629096985
tmean9,12.004441720581045,0.42884957790374756
tmean9,12.039574919891347,0.43020978569984436
tmean9,12.07470811920165,0.4315725266933441
tmean9,12.109841318511954,0.4329378008842468
tmean9,12.144974517822256,0.4343055784702301
tmean9,12.180107717132557,0.43567585945129395
tmean9,12.215240916442863,0.4370485842227936
tmean9,12.250374115753164,0.43842384219169617
tmean9,12.285507315063466,0.43980157375335693
tmean9,12.320640514373768,0.4411817491054535
tmean9,12.355773713684071,0.4425643980503082
tmean9,12.390906912994375,0.44394949078559875
tmean9,12.426040112304676,0.4453369677066803
tmean9,12.46117331161498,0.44672691822052
tmean9,12.496306510925281,0.44811925292015076
tmean9,12.531439710235585,0.4495140314102173
tmean9,12.566572909545886,0.45091116428375244
tmean9,12.60170610885619,0.4523106813430786
tmean9,12.636839308166493,0.4537125527858734
tmean9,12.671972507476795,0.45511677861213684
tmean9,12.707105706787097,0.4565233886241913
tmean9,12.7422389060974,0.45793232321739197
tmean9,12.777372105407704,0.4593435525894165
tmean9,12.812505304718005,0.4607571065425873
tmean9,12.847638504028307,0.4621729254722595
tmean9,12.882771703338612,0.463591068983078
tmean9,12.917904902648914,0.46501150727272034
tmean9,12.953038101959216,0.46643418073654175
tmean9,12.988171301269519,0.46785908937454224
tmean9,13.023304500579822,0.4692862629890442
tmean9,13.058437699890124,0.47071561217308044
tmean9,13.093570899200426,0.4721471965312958
tmean9,13.12870409851073,0.4735810160636902
tmean9,13.163837297821033,0.4750169813632965
tmean9,13.198970497131334,0.47645512223243713
tmean9,13.234103696441638,0.47789543867111206
tmean9,13.26923689575194,0.4793378412723541
tmean9,13.304370095062243,0.4807824194431305
tmean9,13.339503294372545,0.4822291135787964
