variable,x,y
tmean11,8.584479045867909,0.35724154114723206
tmean11,8.619928546142567,0.35724154114723206
tmean11,8.655378046417225,0.35724154114723206
tmean11,8.690827546691883,0.35724154114723206
tmean11,8.72627704696654,0.35724154114723206
tmean11,8.7617265472412,0.35724154114723206
tmean11,8.797176047515858,0.35724154114723206
tmean11,8.832625547790515,0.35724154114723206
tmean11,8.868075048065174,0.35724154114723206
tmean11,8.903524548339831,0.35724154114723206
tmean11,8.93897404861449,0.35724154114723206
tmean11,8.974423548889149,0.35724154114723206
tmean11,9.009873049163806,0.35724154114723206
tmean11,9.045322549438465,0.35724154114723206
tmean11,9.080772049713122,0.35724154114723206
tmean11,9.116221549987781,0.35724154114723206
tmean11,9.15167105026244,0.35724154114723206
tmean11,9.187120550537097,0.35724154114723206
tmean11,9.222570050811756,0.35724154114723206
tmean11,9.258019551086413,0.35724154114723206
tmean11,9.293469051361072,0.35724154114723206
tmean11,9.32891855163573,0.35724154114723206
tmean11,9.364368051910388,0.35724154114723206
tmean11,9.399817552185047,0.35724154114723206
tmean11,9.435267052459704,0.35724154114723206
tmean11,9.470716552734363,0.35724154114723206
tmean11,9.506166053009022,0.35724154114723206
tmean11,9.541615553283679,0.35724154114723206
tmean11,9.577065053558337,0.35724154114723206
tmean11,9.612514553832995,0.35724154114723206
tmean11,9.647964054107653,0.35724154114723206
tmean11,9.683413554382312,0.35724154114723206
tmean11,9.71886305465697,0.35724154114723206
tmean11,9.754312554931628,0.35724154114723206
tmean11,9.789762055206285,0.35724154114723206
tmean11,9.825211555480944,0.35724154114723206
tmean11,9.860661055755603,0.35724154114723206
tmean11,9.89611055603026,0.35724154114723206
tmean11,9.93156005630492,0.35724154114723206
tmean11,9.967009556579576,0.35724154114723206
tmean11,10.002459056854235,0.35724154114723206
tmean11,10.037908557128894,0.35724154114723206
tmean11,10.073358057403551,0.35758176445961
tmean11,10.10880755767821,0.35860389471054077
tmean11,10.144257057952867,0.35962802171707153
tmean11,10.179706558227526,0.36065423488616943
tmean11,10.215156058502185,0.3616824448108673
tmean11,10.250605558776842,0.36271271109580994
tmean11,10.2860550590515,0.3637450039386749
tmean11,10.321504559326158,0.36477935314178467
tmean11,10.356954059600817,0.3658157289028168
tmean11,10.392403559875476,0.36685413122177124
tmean11,10.427853060150133,0.3678945302963257
tmean11,10.463302560424792,0.3689369857311249
tmean11,10.498752060699449,0.36998146772384644
tmean11,10.534201560974108,0.37102794647216797
tmean11,10.569651061248766,0.37207645177841187
tmean11,10.605100561523424,0.3731269836425781
tmean11,10.640550061798082,0.37417951226234436
tmean11,10.67599956207274,0.37523406744003296
tmean11,10.711449062347398,0.37629061937332153
tmean11,10.746898562622057,0.37734919786453247
tmean11,10.782348062896714,0.378409743309021
tmean11,10.817797563171373,0.3794723153114319
tmean11,10.85324706344603,0.38053685426712036
tmean11,10.88869656372069,0.3816034495830536
tmean11,10.924146063995348,0.382671982049942
tmean11,10.959595564270005,0.3837425112724304
tmean11,10.995045064544664,0.3848150372505188
tmean11,11.030494564819321,0.38588953018188477
tmean11,11.06594406509398,0.3869660198688507
tmean11,11.101393565368639,0.38804447650909424
tmean11,11.136843065643296,0.38912490010261536
tmean11,11.172292565917955,0.39020732045173645
tmean11,11.207742066192612,0.39129167795181274
tmean11,11.24319156646727,0.392378032207489
tmean11,11.27864106674193,0.3934662938117981
tmean11,11.314090567016587,0.39455655217170715
tmean11,11.349540067291246,0.3956487476825714
tmean11,11.384989567565903,0.39674291014671326
tmean11,11.420439067840562,0.3978389799594879
tmean11,11.45588856811522,0.39893704652786255
tmean11,11.491338068389878,0.40003702044487
tmean11,11.526787568664536,0.40113893151283264
tmean11,11.562237068939194,0.4022427499294281
tmean11,11.597686569213852,0.40334853529930115
tmean11,11.633136069488511,0.4044561982154846
tmean11,11.668585569763168,0.4055658280849457
tmean11,11.704035070037827,0.40667733550071716
tmean11,11.739484570312484,0.40779078006744385
tmean11,11.774934070587143,0.40890610218048096
tmean11,11.810383570861802,0.41002336144447327
tmean11,11.84583307113646,0.4111424684524536
tmean11,11.881282571411118,0.41226351261138916
tmean11,11.916732071685775,0.41338640451431274
tmean11,11.952181571960434,0.41451123356819153
