variable,x,y
ppt11,-152.20600166320773,0.7258081436157227
ppt11,-147.5901776489255,0.7258081436157227
ppt11,-142.97435363464328,0.7258081436157227
ppt11,-138.35852962036108,0.7258081436157227
ppt11,-133.74270560607886,0.7258081436157227
ppt11,-129.12688159179663,0.7258081436157227
ppt11,-124.5110575775144,0.7258081436157227
ppt11,-119.89523356323218,0.7258081436157227
ppt11,-115.27940954894996,0.7258081436157227
ppt11,-110.66358553466775,0.7258081436157227
ppt11,-106.04776152038552,0.7258081436157227
ppt11,-101.43193750610331,0.7258081436157227
ppt11,-96.81611349182108,0.7258081436157227
ppt11,-92.20028947753886,0.7258081436157227
ppt11,-87.58446546325665,0.7258081436157227
ppt11,-82.96864144897442,0.7258081436157227
ppt11,-78.3528174346922,0.7258081436157227
ppt11,-73.73699342040999,0.7258081436157227
ppt11,-69.12116940612776,0.7258081436157227
ppt11,-64.50534539184554,0.7258081436157227
ppt11,-59.88952137756331,0.7258081436157227
ppt11,-55.2736973632811,0.7258081436157227
ppt11,-50.657873348998876,0.7258081436157227
ppt11,-46.042049334716665,0.7258081436157227
ppt11,-41.42622532043444,0.7258081436157227
ppt11,-36.810401306152215,0.7258081436157227
ppt11,-32.19457729186999,0.7258081436157227
ppt11,-27.57875327758778,0.7258081436157227
ppt11,-22.96292926330557,0.7258081436157227
ppt11,-18.347105249023343,0.7258081436157227
ppt11,-13.731281234741118,0.7258081436157227
ppt11,-9.115457220458893,0.7258081436157227
ppt11,-4.499633206176668,0.7258081436157227
ppt11,0.11619080810555715,0.7258081436157227
ppt11,4.732014822387754,0.7258081436157227
ppt11,9.347838836670007,0.7258081436157227
ppt11,13.963662850952204,0.7258081436157227
ppt11,18.57948686523443,0.7258081436157227
ppt11,23.195310879516654,0.7258081436157227
ppt11,27.81113489379888,0.7258081436157227
ppt11,32.426958908081104,0.7258081436157227
ppt11,37.0427829223633,0.7258081436157227
ppt11,41.658606936645526,0.7255121469497681
ppt11,46.27443095092778,0.7246238589286804
ppt11,50.89025496520998,0.7237349152565002
ppt11,55.5060789794922,0.7228453159332275
ppt11,60.1219029937744,0.7219551205635071
ppt11,64.73772700805665,0.7210642695426941
ppt11,69.35355102233885,0.7201728224754333
ppt11,73.96937503662107,0.7192807793617249
ppt11,78.5851990509033,0.7183880805969238
ppt11,83.20102306518552,0.7174948453903198
ppt11,87.81684707946775,0.7166009545326233
ppt11,92.43267109374995,0.7157065272331238
ppt11,97.04849510803217,0.7148115038871765
ppt11,101.66431912231442,0.7139158844947815
ppt11,106.28014313659659,0.7130197882652283
ppt11,110.89596715087887,0.7121230363845825
ppt11,115.51179116516104,0.7112258076667786
ppt11,120.12761517944332,0.7103279829025269
ppt11,124.7434391937255,0.7094296216964722
ppt11,129.35926320800772,0.7085307836532593
ppt11,133.97508722228994,0.7076314091682434
ppt11,138.59091123657217,0.7067314982414246
ppt11,143.2067352508544,0.7058310508728027
ppt11,147.82255926513656,0.7049301266670227
ppt11,152.43838327941884,0.7040286660194397
ppt11,157.05420729370107,0.7031267881393433
ppt11,161.67003130798324,0.7022243738174438
ppt11,166.28585532226546,0.7013214826583862
ppt11,170.90167933654774,0.7004181742668152
ppt11,175.5175033508299,0.6995143294334412
ppt11,180.13332736511214,0.6986100673675537
ppt11,184.74915137939436,0.6977053880691528
ppt11,189.3649753936766,0.696800172328949
ppt11,193.9807994079588,0.6958945989608765
ppt11,198.59662342224104,0.6949885487556458
ppt11,203.21244743652326,0.6940820813179016
ppt11,207.8282714508055,0.693175196647644
ppt11,212.44409546508766,0.6922679543495178
ppt11,217.05991947936994,0.6913602352142334
ppt11,221.6757434936521,0.6904521584510803
ppt11,226.29156750793433,0.6895436644554138
ppt11,230.9073915222166,0.6886347532272339
ppt11,235.52321553649878,0.6877255439758301
ppt11,240.139039550781,0.6868159174919128
ppt11,244.7548635650633,0.685905933380127
ppt11,249.37068757934546,0.6849955320358276
ppt11,253.98651159362768,0.6840848326683044
ppt11,258.6023356079098,0.6831737756729126
ppt11,263.21815962219216,0.6822624206542969
ppt11,267.8339836364744,0.6813507080078125
ppt11,272.4498076507565,0.6804386377334595
ppt11,277.06563166503884,0.6795262694358826
ppt11,281.68145567932106,0.678613543510437
ppt11,286.2972796936032,0.6777005791664124
ppt11,290.9131037078854,0.676787257194519
ppt11,295.5289277221676,0.6758736371994019
ppt11,300.14475173644985,0.6749597787857056
ppt11,304.7605757507321,0.6740456223487854
ppt11,309.3763997650143,0.6731311678886414
ppt11,313.9922237792965,0.6722164154052734
ppt11,318.60804779357875,0.6713014841079712
ppt11,323.223871807861,0.6703861951828003
ppt11,327.8396958221432,0.6694707274436951
ppt11,332.4555198364254,0.6685550212860107
ppt11,337.07134385070765,0.6676390171051025
ppt11,341.6871678649899,0.66672283411026
ppt11,346.3029918792721,0.6658063530921936
ppt11,350.9188158935543,0.6648896932601929
ppt11,355.53463990783655,0.6639728546142578
ppt11,360.1504639221188,0.6630557775497437
ppt11,364.7662879364009,0.6621384620666504
ppt11,369.3821119506832,0.6612210273742676
ppt11,373.99793596496545,0.6603033542633057
ppt11,378.61375997924756,0.6593855023384094
ppt11,383.2295839935298,0.6584674715995789
ppt11,387.845408007812,0.6575493216514587
ppt11,392.46123202209435,0.6566309332847595
ppt11,397.0770560363766,0.6557124257087708
ppt11,401.6928800506587,0.6547937393188477
ppt11,406.3087040649409,0.653874933719635
ppt11,410.92452807922314,0.652955949306488
ppt11,415.54035209350536,0.6520369052886963
ppt11,420.1561761077876,0.6511176824569702
ppt11,424.7720001220698,0.6501983404159546
ppt11,429.38782413635204,0.6492788791656494
ppt11,434.00364815063426,0.6483592987060547
ppt11,438.6194721649165,0.6474396586418152
ppt11,443.2352961791987,0.6465198993682861
ppt11,447.8511201934808,0.6456000208854675
ppt11,452.46694420776305,0.6446800827980042
ppt11,457.0827682220454,0.6437600255012512
ppt11,461.6985922363276,0.6428399682044983
ppt11,466.31441625060984,0.6419197916984558
ppt11,470.93024026489206,0.6409995555877686
ppt11,475.5460642791742,0.6400792598724365
ppt11,480.1618882934564,0.6391589045524597
ppt11,484.7777123077386,0.6382385492324829
ppt11,489.39353632202096,0.6373181343078613
ppt11,494.0093603363032,0.636397659778595
ppt11,498.6251843505853,0.6354771852493286
ppt11,503.2410083648675,0.6345567107200623
ppt11,507.85683237914975,0.6336361765861511
ppt11,512.472656393432,0.63271564245224
ppt11,517.0884804077143,0.6317951083183289
ppt11,521.7043044219964,0.6308746337890625
ppt11,526.3201284362787,0.6299540996551514
ppt11,530.9359524505609,0.6290335655212402
ppt11,535.5517764648431,0.6281130909919739
ppt11,540.1676004791253,0.6271926164627075
ppt11,544.7834244934076,0.6262722015380859
ppt11,549.3992485076898,0.6253517866134644
ppt11,554.015072521972,0.6244314312934875
ppt11,558.6308965362542,0.6235111355781555
ppt11,563.2467205505365,0.6225908994674683
ppt11,567.8625445648187,0.6216707229614258
ppt11,572.4783685791008,0.6207505464553833
ppt11,577.094192593383,0.6198305487632751
ppt11,581.7100166076654,0.618910551071167
ppt11,586.3258406219476,0.6179906129837036
ppt11,590.9416646362298,0.6170708537101746
ppt11,595.5574886505119,0.6161510944366455
ppt11,600.1733126647941,0.615231454372406
ppt11,604.7891366790764,0.614311933517456
ppt11,609.4049606933586,0.6133925318717957
ppt11,614.0207847076409,0.6124732494354248
ppt11,618.6366087219232,0.6115540862083435
ppt11,623.2524327362053,0.6106350421905518
ppt11,627.8682567504875,0.6097161173820496
ppt11,632.4840807647697,0.6087973117828369
ppt11,637.0999047790519,0.6078786849975586
ppt11,641.7157287933343,0.6069601774215698
ppt11,646.3315528076164,0.6060418486595154
ppt11,650.9473768218986,0.6051236391067505
ppt11,655.5632008361808,0.6042056083679199
ppt11,660.1790248504631,0.6032877564430237
ppt11,664.7948488647453,0.6023700833320618
ppt11,669.4106728790274,0.6014525890350342
ppt11,674.0264968933097,0.6005352139472961
ppt11,678.642320907592,0.5996180772781372
ppt11,683.2581449218742,0.5987011790275574
ppt11,687.8739689361564,0.5977843999862671
ppt11,692.4897929504386,0.5968678593635559
ppt11,697.1056169647208,0.5959515571594238
ppt11,701.721440979003,0.5950354337692261
ppt11,706.3372649932853,0.5941195487976074
ppt11,710.9530890075675,0.5932039022445679
ppt11,715.5689130218498,0.5922884345054626
ppt11,720.1847370361319,0.5913732647895813
ppt11,724.8005610504141,0.590458333492279
ppt11,729.4163850646963,0.5895435810089111
ppt11,734.0322090789786,0.5886291265487671
ppt11,738.6480330932609,0.5877149105072021
ppt11,743.263857107543,0.5868009924888611
ppt11,747.8796811218252,0.5858873128890991
ppt11,752.4955051361075,0.5849738717079163
ppt11,757.1113291503897,0.5840607285499573
ppt11,761.7271531646719,0.5831478834152222
ppt11,766.3429771789542,0.5822353363037109
ppt11,770.9588011932364,0.5813230276107788
ppt11,775.5746252075186,0.5804110765457153
ppt11,780.1904492218008,0.579499363899231
ppt11,784.806273236083,0.5785880088806152
ppt11,789.4220972503653,0.5776769518852234
ppt11,794.0379212646474,0.5767661929130554
ppt11,798.6537452789297,0.5758557319641113
ppt11,803.2695692932119,0.5749456286430359
ppt11,807.8853933074942,0.5740358829498291
ppt11,812.5012173217764,0.5731264352798462
ppt11,817.1170413360585,0.5722172856330872
ppt11,821.7328653503407,0.5713085532188416
ppt11,826.3486893646229,0.5704001188278198
ppt11,830.9645133789053,0.5694920420646667
ppt11,835.5803373931875,0.5685843229293823
ppt11,840.1961614074696,0.5676770210266113
ppt11,844.8119854217518,0.5667700171470642
ppt11,849.4278094360341,0.5658634305000305
ppt11,854.0436334503163,0.5649572014808655
ppt11,858.6594574645986,0.5640513300895691
ppt11,863.2752814788809,0.5631458759307861
ppt11,867.891105493163,0.5622407793998718
ppt11,872.5069295074453,0.561336100101471
ppt11,877.1227535217273,0.5604317784309387
ppt11,881.7385775360095,0.5595279335975647
ppt11,886.3544015502918,0.5586244463920593
ppt11,890.9702255645742,0.5577213764190674
ppt11,895.5860495788564,0.5568187236785889
ppt11,900.2018735931387,0.5559164881706238
ppt11,904.8176976074207,0.5550146698951721
ppt11,909.4335216217029,0.5541133284568787
ppt11,914.0493456359853,0.5532124042510986
ppt11,918.6651696502673,0.552311897277832
ppt11,923.2809936645498,0.5514118075370789
ppt11,927.8968176788318,0.5505121946334839
ppt11,932.512641693114,0.5496130585670471
ppt11,937.1284657073965,0.5487143397331238
ppt11,941.7442897216785,0.5478160977363586
ppt11,946.3601137359609,0.5469182729721069
ppt11,950.9759377502429,0.5460209846496582
ppt11,955.5917617645251,0.5451241135597229
ppt11,960.2075857788074,0.5442277789115906
ppt11,964.8234097930896,0.5433318614959717
ppt11,969.439233807372,0.5424364805221558
ppt11,974.055057821654,0.541541576385498
ppt11,978.6708818359363,0.5406471490859985
ppt11,983.2867058502185,0.5397531986236572
ppt11,987.9025298645007,0.5388597846031189
ppt11,992.5183538787829,0.5379668474197388
ppt11,997.1341778930652,0.5370744466781616
ppt11,1001.7500019073474,0.5361825823783875
ppt11,1006.3658259216296,0.5352911949157715
ppt11,1010.9816499359118,0.5344003438949585
ppt11,1015.5974739501941,0.5335099697113037
ppt11,1020.2132979644763,0.5326201915740967
ppt11,1024.8291219787584,0.5317308902740479
ppt11,1029.4449459930408,0.5308421850204468
ppt11,1034.060770007323,0.5299539566040039
ppt11,1038.6765940216053,0.5290663242340088
ppt11,1043.2924180358875,0.5281792283058167
ppt11,1047.9082420501695,0.5272926688194275
ppt11,1052.524066064452,0.5264066457748413
ppt11,1057.139890078734,0.5255212187767029
ppt11,1061.7557140930164,0.5246363878250122
ppt11,1066.3715381072986,0.5237520337104797
ppt11,1070.9873621215809,0.5228683352470398
ppt11,1075.603186135863,0.5219851732254028
ppt11,1080.219010150145,0.5211026072502136
ppt11,1084.8348341644275,0.5202205777168274
ppt11,1089.4506581787095,0.5193392038345337
ppt11,1094.066482192992,0.518458366394043
ppt11,1098.6823062072742,0.517578125
ppt11,1103.2981302215562,0.5166984796524048
ppt11,1107.9139542358387,0.5158194899559021
ppt11,1112.5297782501207,0.5149410367012024
ppt11,1117.1456022644031,0.5140632390975952
ppt11,1121.7614262786851,0.513185977935791
ppt11,1126.3772502929673,0.5123094320297241
ppt11,1130.9930743072498,0.511433482170105
ppt11,1135.6088983215318,0.5105580687522888
