variable,x,y
vpdmin11,-0.30870007276535094,0.6233049631118774
vpdmin11,-0.2888592708587652,0.6233049631118774
vpdmin11,-0.2690184689521795,0.6233049631118774
vpdmin11,-0.24917766704559383,0.6233049631118774
vpdmin11,-0.22933686513900814,0.6233049631118774
vpdmin11,-0.20949606323242242,0.6233049631118774
vpdmin11,-0.1896552613258367,0.6233049631118774
vpdmin11,-0.16981445941925102,0.6233049631118774
vpdmin11,-0.1499736575126653,0.6233049631118774
vpdmin11,-0.1301328556060796,0.6233049631118774
vpdmin11,-0.11029205369949388,0.6233049631118774
vpdmin11,-0.09045125179290822,0.6233049631118774
vpdmin11,-0.07061044988632251,0.6233049631118774
vpdmin11,-0.050769647979736765,0.6233049631118774
vpdmin11,-0.030928846073151106,0.6233049631118774
vpdmin11,-0.011088044166565392,0.6233049631118774
vpdmin11,0.008752757740020323,0.6233049631118774
vpdmin11,0.02859355964660598,0.6233049631118774
vpdmin11,0.04843436155319175,0.6233049631118774
vpdmin11,0.06827516345977741,0.6233049631118774
vpdmin11,0.08811596536636318,0.6233049631118774
vpdmin11,0.10795676727294884,0.6233049631118774
vpdmin11,0.1277975691795345,0.6233049631118774
vpdmin11,0.14763837108612027,0.6233049631118774
vpdmin11,0.16747917299270593,0.6233049631118774
vpdmin11,0.18731997489929164,0.6233049631118774
vpdmin11,0.2071607768058774,0.6233049631118774
vpdmin11,0.22700157871246307,0.6233049631118774
vpdmin11,0.24684238061904873,0.6233049631118774
vpdmin11,0.2666831825256345,0.6233049631118774
vpdmin11,0.28652398443222016,0.6233049631118774
vpdmin11,0.3063647863388058,0.6233049631118774
vpdmin11,0.3262055882453916,0.6233049631118774
vpdmin11,0.34604639015197736,0.6233049631118774
vpdmin11,0.3658871920585629,0.6233049631118774
vpdmin11,0.3857279939651487,0.6233049631118774
vpdmin11,0.40556879587173444,0.6233049631118774
vpdmin11,0.42540959777832,0.6233049631118774
vpdmin11,0.44525039968490576,0.6233049631118774
vpdmin11,0.46509120159149153,0.6233049631118774
vpdmin11,0.4849320034980773,0.6233049631118774
vpdmin11,0.5047728054046628,0.6233049631118774
vpdmin11,0.5246136073112486,0.6233299374580383
vpdmin11,0.5444544092178344,0.6234049797058105
vpdmin11,0.5642952111244199,0.623479962348938
vpdmin11,0.5841360130310057,0.6235549449920654
vpdmin11,0.6039768149375915,0.6236299276351929
vpdmin11,0.623817616844177,0.6237049102783203
vpdmin11,0.6436584187507628,0.6237798929214478
vpdmin11,0.6634992206573486,0.6238548755645752
vpdmin11,0.6833400225639342,0.6239299178123474
vpdmin11,0.7031808244705199,0.6240049004554749
vpdmin11,0.7230216263771058,0.6240798830986023
vpdmin11,0.7428624282836914,0.6241548657417297
vpdmin11,0.7627032301902771,0.6242298483848572
vpdmin11,0.7825440320968627,0.6243048310279846
vpdmin11,0.8023848340034484,0.6243798732757568
vpdmin11,0.8222256359100341,0.6244548559188843
vpdmin11,0.8420664378166199,0.6245298385620117
vpdmin11,0.8619072397232056,0.6246048212051392
vpdmin11,0.8817480416297913,0.6246798038482666
vpdmin11,0.9015888435363769,0.6247548460960388
vpdmin11,0.9214296454429626,0.6248298287391663
vpdmin11,0.9412704473495482,0.6249048113822937
vpdmin11,0.9611112492561341,0.6249797940254211
vpdmin11,0.9809520511627198,0.6250548362731934
vpdmin11,1.0007928530693055,0.6251298189163208
vpdmin11,1.0206336549758914,0.6252048015594482
vpdmin11,1.0404744568824769,0.6252797842025757
vpdmin11,1.0603152587890627,0.6253548264503479
vpdmin11,1.0801560606956482,0.6254298090934753
vpdmin11,1.099996862602234,0.6255047917366028
vpdmin11,1.11983766450882,0.6255797743797302
vpdmin11,1.1396784664154054,0.6256548166275024
vpdmin11,1.1595192683219908,0.6257297992706299
vpdmin11,1.1793600702285767,0.6258047819137573
vpdmin11,1.1992008721351626,0.6258798241615295
vpdmin11,1.219041674041748,0.625954806804657
vpdmin11,1.238882475948334,0.6260297894477844
vpdmin11,1.2587232778549198,0.6261047720909119
vpdmin11,1.2785640797615057,0.6261798143386841
vpdmin11,1.298404881668091,0.6262547969818115
vpdmin11,1.3182456835746765,0.626329779624939
vpdmin11,1.3380864854812624,0.6264048218727112
vpdmin11,1.3579272873878483,0.6264798045158386
vpdmin11,1.3777680892944337,0.6265547871589661
vpdmin11,1.3976088912010196,0.6266298294067383
vpdmin11,1.417449693107605,0.6267048120498657
vpdmin11,1.437290495014191,0.6267797946929932
vpdmin11,1.4571312969207768,0.6268548369407654
vpdmin11,1.4769720988273622,0.6269298195838928
vpdmin11,1.4968129007339481,0.6270048022270203
vpdmin11,1.516653702640534,0.6270798444747925
vpdmin11,1.5364945045471194,0.6271548271179199
vpdmin11,1.5563353064537049,0.6272298097610474
vpdmin11,1.5761761083602908,0.6273048520088196
vpdmin11,1.5960169102668766,0.627379834651947
vpdmin11,1.6158577121734625,0.6274548768997192
vpdmin11,1.635698514080048,0.6275298595428467
vpdmin11,1.6555393159866338,0.6276048421859741
vpdmin11,1.6753801178932193,0.6276798844337463
vpdmin11,1.6952209197998047,0.6277548670768738
vpdmin11,1.7150617217063906,0.6278298497200012
vpdmin11,1.7349025236129765,0.6279048919677734
vpdmin11,1.7547433255195624,0.6279798746109009
vpdmin11,1.7745841274261478,0.6280549168586731
vpdmin11,1.7944249293327337,0.6281298995018005
vpdmin11,1.8142657312393191,0.628204882144928
vpdmin11,1.834106533145905,0.6282799243927002
vpdmin11,1.8539473350524904,0.6283549070358276
vpdmin11,1.8737881369590763,0.6284299492835999
vpdmin11,1.8936289388656622,0.6285049319267273
vpdmin11,1.9134697407722476,0.6285799145698547
vpdmin11,1.9333105426788335,0.628654956817627
vpdmin11,1.953151344585419,0.6287299394607544
vpdmin11,1.9729921464920048,0.6288049817085266
vpdmin11,1.9928329483985907,0.628879964351654
vpdmin11,2.012673750305176,0.6289550065994263
vpdmin11,2.032514552211762,0.6290299892425537
vpdmin11,2.0523553541183475,0.6291049718856812
vpdmin11,2.0721961560249333,0.6291800141334534
vpdmin11,2.0920369579315192,0.6292549967765808
