variable,x,y
tdmean11,-9.138700628280644,0.008126568980515003
tdmean11,-9.078203825378422,0.008126568980515003
tdmean11,-9.0177070224762,0.008126568980515003
tdmean11,-8.957210219573978,0.008126568980515003
tdmean11,-8.896713416671757,0.008126568980515003
tdmean11,-8.836216613769535,0.008126568980515003
tdmean11,-8.775719810867313,0.008126568980515003
tdmean11,-8.715223007965092,0.008126568980515003
tdmean11,-8.65472620506287,0.008126568980515003
tdmean11,-8.594229402160648,0.008126568980515003
tdmean11,-8.533732599258427,0.008126568980515003
tdmean11,-8.473235796356205,0.008126568980515003
tdmean11,-8.412738993453983,0.008126568980515003
tdmean11,-8.352242190551761,0.008126568980515003
tdmean11,-8.29174538764954,0.008126568980515003
tdmean11,-8.231248584747318,0.008126568980515003
tdmean11,-8.170751781845096,0.008126568980515003
tdmean11,-8.110254978942875,0.008126568980515003
tdmean11,-8.049758176040653,0.008126568980515003
tdmean11,-7.989261373138431,0.008126568980515003
tdmean11,-7.9287645702362095,0.008126568980515003
tdmean11,-7.868267767333988,0.008126568980515003
tdmean11,-7.807770964431766,0.008126568980515003
tdmean11,-7.747274161529544,0.008126568980515003
tdmean11,-7.686777358627323,0.008126568980515003
tdmean11,-7.626280555725101,0.008126568980515003
tdmean11,-7.565783752822879,0.008126568980515003
tdmean11,-7.505286949920658,0.008126568980515003
tdmean11,-7.444790147018436,0.008126568980515003
tdmean11,-7.384293344116214,0.008126568980515003
tdmean11,-7.3237965412139925,0.008126568980515003
tdmean11,-7.263299738311771,0.008126568980515003
tdmean11,-7.202802935409549,0.008126568980515003
tdmean11,-7.142306132507327,0.008126568980515003
tdmean11,-7.081809329605106,0.008126568980515003
tdmean11,-7.021312526702884,0.008126568980515003
tdmean11,-6.960815723800662,0.008126568980515003
tdmean11,-6.900318920898441,0.008126568980515003
tdmean11,-6.839822117996219,0.008126568980515003
tdmean11,-6.779325315093997,0.008126568980515003
tdmean11,-6.7188285121917755,0.008126568980515003
tdmean11,-6.658331709289554,0.008126568980515003
tdmean11,-6.597834906387332,0.008182904683053493
tdmean11,-6.53733810348511,0.00835425779223442
tdmean11,-6.476841300582889,0.008529184386134148
tdmean11,-6.416344497680667,0.00870775617659092
tdmean11,-6.355847694778445,0.00889005046337843
tdmean11,-6.2953508918762235,0.009076143614947796
tdmean11,-6.234854088974002,0.009266113862395287
tdmean11,-6.17435728607178,0.009460041299462318
tdmean11,-6.113860483169558,0.009658007882535458
tdmean11,-6.053363680267337,0.009860096499323845
tdmean11,-5.992866877365115,0.01006639190018177
tdmean11,-5.932370074462893,0.010276980698108673
tdmean11,-5.871873271560672,0.010491952300071716
tdmean11,-5.81137646865845,0.010711395181715488
tdmean11,-5.750879665756228,0.010935403406620026
tdmean11,-5.6903828628540065,0.01116407010704279
tdmean11,-5.629886059951785,0.01139749027788639
tdmean11,-5.569389257049563,0.011635761708021164
tdmean11,-5.508892454147341,0.011878984980285168
tdmean11,-5.44839565124512,0.01212726067751646
tdmean11,-5.387898848342898,0.012380693107843399
tdmean11,-5.327402045440676,0.012639387510716915
tdmean11,-5.266905242538455,0.012903451919555664
tdmean11,-5.206408439636233,0.01317299623042345
tdmean11,-5.145911636734011,0.013448133133351803
tdmean11,-5.0854148338317895,0.013728976249694824
tdmean11,-5.024918030929569,0.014015642926096916
tdmean11,-4.964421228027346,0.01430825237184763
tdmean11,-4.903924425125124,0.014606923796236515
tdmean11,-4.843427622222903,0.01491178385913372
tdmean11,-4.782930819320681,0.01522295642644167
tdmean11,-4.722434016418459,0.015540570951998234
tdmean11,-4.661937213516238,0.01586475968360901
tdmean11,-4.601440410614016,0.01619565486907959
tdmean11,-4.540943607711793,0.016533393412828445
tdmean11,-4.4804468048095725,0.016878115013241768
tdmean11,-4.419950001907351,0.01722995936870575
tdmean11,-4.359453199005129,0.01758907362818718
tdmean11,-4.298956396102907,0.017955604940652847
tdmean11,-4.238459593200686,0.01832970231771469
tdmean11,-4.177962790298464,0.018711518496274948
tdmean11,-4.117465987396242,0.019101209938526154
tdmean11,-4.056969184494021,0.01949893869459629
tdmean11,-3.996472381591799,0.019904863089323044
tdmean11,-3.935975578689577,0.020319148898124695
tdmean11,-3.8754787757873554,0.020741967484354973
tdmean11,-3.8149819728851337,0.021173488348722458
tdmean11,-3.754485169982912,0.021613888442516327
tdmean11,-3.6939883670806903,0.022063342854380608
tdmean11,-3.6334915641784686,0.022522037848830223
tdmean11,-3.572994761276246,0.022990155965089798
tdmean11,-3.5124979583740252,0.023467885330319405
tdmean11,-3.4520011554718035,0.023955419659614563
tdmean11,-3.391504352569582,0.02445295639336109
tdmean11,-3.33100754966736,0.02496069297194481
tdmean11,-3.2705107467651384,0.02547883428633213
tdmean11,-3.2100139438629167,0.02600758709013462
tdmean11,-3.149517140960695,0.026547161862254143
tdmean11,-3.089020338058474,0.027097776532173157
tdmean11,-3.0285235351562516,0.027659647166728973
tdmean11,-2.96802673225403,0.0282329972833395
tdmean11,-2.907529929351808,0.028818055987358093
tdmean11,-2.8470331264495865,0.029415054246783257
tdmean11,-2.786536323547365,0.030024228617548943
tdmean11,-2.726039520645143,0.030645817518234253
tdmean11,-2.6655427177429214,0.031280066817998886
tdmean11,-2.605045914840699,0.03192722424864769
tdmean11,-2.544549111938478,0.03258754312992096
tdmean11,-2.4840523090362563,0.033261287957429886
tdmean11,-2.4235555061340346,0.033948712050914764
tdmean11,-2.363058703231813,0.03465008735656738
