variable,x,y
tmean11,8.63725442886351,0.2101401537656784
tmean11,8.67254432983397,0.2101401537656784
tmean11,8.707834230804428,0.2101401537656784
tmean11,8.743124131774888,0.2101401537656784
tmean11,8.778414032745346,0.2101401537656784
tmean11,8.813703933715805,0.2101401537656784
tmean11,8.848993834686265,0.2101401537656784
tmean11,8.884283735656723,0.2101401537656784
tmean11,8.919573636627183,0.2101401537656784
tmean11,8.95486353759764,0.2101401537656784
tmean11,8.9901534385681,0.2101401537656784
tmean11,9.025443339538558,0.2101401537656784
tmean11,9.060733240509018,0.2101401537656784
tmean11,9.096023141479478,0.2101401537656784
tmean11,9.131313042449936,0.2101401537656784
tmean11,9.166602943420395,0.2101401537656784
tmean11,9.201892844390853,0.2101401537656784
tmean11,9.237182745361313,0.2101401537656784
tmean11,9.272472646331773,0.2101401537656784
tmean11,9.30776254730223,0.2101401537656784
tmean11,9.34305244827269,0.2101401537656784
tmean11,9.378342349243148,0.2101401537656784
tmean11,9.413632250213608,0.2101401537656784
tmean11,9.448922151184068,0.2101401537656784
tmean11,9.484212052154525,0.2101401537656784
tmean11,9.519501953124985,0.2101401537656784
tmean11,9.554791854095443,0.2101401537656784
tmean11,9.590081755065903,0.2101401537656784
tmean11,9.62537165603636,0.2101401537656784
tmean11,9.66066155700682,0.2101401537656784
tmean11,9.69595145797728,0.2101401537656784
tmean11,9.731241358947738,0.2101401537656784
tmean11,9.766531259918198,0.2101401537656784
tmean11,9.801821160888657,0.2101401537656784
tmean11,9.837111061859115,0.2101401537656784
tmean11,9.872400962829573,0.2101401537656784
tmean11,9.907690863800033,0.2101401537656784
tmean11,9.942980764770493,0.2101401537656784
tmean11,9.97827066574095,0.2101401537656784
tmean11,10.01356056671141,0.2101401537656784
tmean11,10.04885046768187,0.2101401537656784
tmean11,10.084140368652328,0.2101401537656784
tmean11,10.119430269622788,0.21128685772418976
tmean11,10.154720170593245,0.2147592455148697
tmean11,10.190010071563705,0.21828046441078186
tmean11,10.225299972534163,0.2218509167432785
tmean11,10.260589873504623,0.22547096014022827
tmean11,10.295879774475083,0.2291409969329834
tmean11,10.33116967544554,0.2328614890575409
tmean11,10.366459576416,0.2366325706243515
tmean11,10.401749477386458,0.24045470356941223
tmean11,10.437039378356918,0.24432821571826935
tmean11,10.472329279327376,0.24825343489646912
tmean11,10.507619180297835,0.2522306442260742
tmean11,10.542909081268295,0.2562601864337921
tmean11,10.578198982238753,0.26034238934516907
tmean11,10.613488883209213,0.26447737216949463
tmean11,10.648778784179672,0.2686654329299927
tmean11,10.68406868515013,0.2729068398475647
tmean11,10.71935858612059,0.2772018015384674
tmean11,10.75464848709105,0.2815505266189575
tmean11,10.789938388061508,0.28595319390296936
tmean11,10.825228289031966,0.2904101014137268
tmean11,10.860518190002425,0.2949211299419403
tmean11,10.895808090972885,0.29948654770851135
tmean11,10.931097991943343,0.3041064441204071
tmean11,10.966387892913803,0.30878087878227234
tmean11,11.001677793884262,0.3135099709033966
tmean11,11.03696769485472,0.3182936906814575
tmean11,11.072257595825178,0.323132187128067
tmean11,11.107547496795638,0.328025221824646
tmean11,11.142837397766097,0.33297285437583923
tmean11,11.178127298736555,0.33797499537467957
tmean11,11.213417199707015,0.34303155541419983
tmean11,11.248707100677475,0.34814244508743286
tmean11,11.283997001647933,0.35330745577812195
tmean11,11.31928690261839,0.3585265278816223
tmean11,11.35457680358885,0.36379921436309814
tmean11,11.38986670455931,0.3691253662109375
tmean11,11.425156605529768,0.3745046555995941
tmean11,11.460446506500228,0.3799368143081665
tmean11,11.495736407470687,0.385421484708786
tmean11,11.531026308441145,0.39095818996429443
tmean11,11.566316209411605,0.39654672145843506
tmean11,11.601606110382063,0.4021862745285034
tmean11,11.636896011352523,0.40787649154663086
tmean11,11.67218591232298,0.413616806268692
tmean11,11.70747581329344,0.41940662264823914
tmean11,11.7427657142639,0.4252453148365021
tmean11,11.778055615234358,0.43113216757774353
tmean11,11.813345516204818,0.4370666444301605
tmean11,11.848635417175277,0.4430476427078247
tmean11,11.883925318145735,0.44907450675964355
tmean11,11.919215219116193,0.45514634251594543
tmean11,11.954505120086653,0.4612622559070587
tmean11,11.989795021057112,0.4674213230609894
tmean11,12.02508492202757,0.47362247109413147
tmean11,12.06037482299803,0.47986486554145813
tmean11,12.09566472396849,0.48614701628685
tmean11,12.130954624938948,0.49150827527046204
tmean11,12.166244525909407,0.4952273964881897
tmean11,12.201534426879865,0.49705207347869873
tmean11,12.236824327850325,0.49693048000335693
tmean11,12.272114228820783,0.49680888652801514
tmean11,12.307404129791243,0.49668729305267334
tmean11,12.342694030761702,0.49656572937965393
tmean11,12.37798393173216,0.4964441955089569
tmean11,12.41327383270262,0.4963226318359375
tmean11,12.44856373367308,0.49620112776756287
tmean11,12.483853634643538,0.49607959389686584
tmean11,12.519143535613997,0.4959581196308136
tmean11,12.554433436584455,0.49583661556243896
tmean11,12.589723337554915,0.4957151412963867
tmean11,12.625013238525373,0.49559369683265686
tmean11,12.660303139495833,0.495472252368927
tmean11,12.695593040466292,0.49535080790519714
tmean11,12.73088294143675,0.4952293932437897
tmean11,12.76617284240721,0.4951079785823822
tmean11,12.80146274337767,0.4949865937232971
tmean11,12.836752644348127,0.49486520886421204
tmean11,12.872042545318587,0.49474385380744934
tmean11,12.907332446289047,0.49462249875068665
tmean11,12.942622347259505,0.49450117349624634
tmean11,12.977912248229963,0.49437984824180603
tmean11,13.013202149200422,0.4942585527896881
tmean11,13.048492050170882,0.4941372275352478
tmean11,13.08378195114134,0.49401596188545227
tmean11,13.1190718521118,0.49389469623565674
tmean11,13.15436175308226,0.4937734305858612
tmean11,13.189651654052717,0.49365219473838806
tmean11,13.224941555023175,0.4935309588909149
tmean11,13.260231455993637,0.49340975284576416
tmean11,13.295521356964095,0.4932885468006134
tmean11,13.330811257934553,0.49316737055778503
tmean11,13.366101158905012,0.49304619431495667
tmean11,13.40139105987547,0.4929250180721283
tmean11,13.43668096084593,0.4928038716316223
tmean11,13.47197086181639,0.4926827549934387
tmean11,13.507260762786848,0.4925616383552551
tmean11,13.542550663757307,0.49244052171707153
tmean11,13.577840564727765,0.4923194348812103
tmean11,13.613130465698223,0.4921983480453491
tmean11,13.648420366668685,0.4920772910118103
tmean11,13.683710267639142,0.4919562339782715
tmean11,13.7190001686096,0.49183520674705505
tmean11,13.75429006958006,0.4917141795158386
tmean11,13.78957997055052,0.4915931820869446
tmean11,13.824869871520978,0.49147218465805054
tmean11,13.860159772491437,0.4913511872291565
tmean11,13.895449673461897,0.49123021960258484
tmean11,13.930739574432355,0.49110928177833557
tmean11,13.966029475402813,0.4909883439540863
tmean11,14.001319376373273,0.49086740612983704
tmean11,14.036609277343732,0.49074649810791016
tmean11,14.07189917831419,0.4906255900859833
tmean11,14.10718907928465,0.4905047118663788
tmean11,14.14247898025511,0.4903838336467743
tmean11,14.177768881225568,0.4902629852294922
tmean11,14.213058782196025,0.4901421368122101
tmean11,14.248348683166487,0.49002131819725037
tmean11,14.283638584136945,0.48990049958229065
tmean11,14.318928485107403,0.48977968096733093
tmean11,14.354218386077862,0.4896588921546936
tmean11,14.389508287048322,0.48953813314437866
tmean11,14.42479818801878,0.4894173741340637
tmean11,14.46008808898924,0.4892966151237488
tmean11,14.4953779899597,0.4891758859157562
tmean11,14.530667890930157,0.48905518651008606
tmean11,14.565957791900615,0.4889344573020935
tmean11,14.601247692871075,0.4888137876987457
tmean11,14.636537593841535,0.48870182037353516
tmean11,14.671827494811993,0.4886694848537445
tmean11,14.707117395782452,0.4886694848537445
tmean11,14.742407296752912,0.4886694848537445
tmean11,14.77769719772337,0.4886694848537445
tmean11,14.812987098693828,0.4886694848537445
tmean11,14.84827699966429,0.4886694848537445
tmean11,14.883566900634747,0.4886694848537445
tmean11,14.918856801605205,0.4886694848537445
tmean11,14.954146702575665,0.4886694848537445
tmean11,14.989436603546125,0.4886694848537445
tmean11,15.024726504516583,0.4886694848537445
tmean11,15.060016405487042,0.4886694848537445
tmean11,15.095306306457502,0.4886694848537445
tmean11,15.13059620742796,0.4886694848537445
tmean11,15.165886108398418,0.4886694848537445
tmean11,15.201176009368877,0.4886694848537445
tmean11,15.236465910339337,0.4886694848537445
tmean11,15.271755811309795,0.4886694848537445
tmean11,15.307045712280255,0.4886694848537445
tmean11,15.342335613250714,0.4886694848537445
tmean11,15.377625514221172,0.4886694848537445
tmean11,15.41291541519163,0.4886694848537445
tmean11,15.448205316162092,0.4886694848537445
tmean11,15.48349521713255,0.4886694848537445
tmean11,15.518785118103008,0.4886694848537445
tmean11,15.554075019073467,0.4886694848537445
tmean11,15.589364920043927,0.4886694848537445
tmean11,15.624654821014385,0.4886694848537445
tmean11,15.659944721984845,0.4886694848537445
tmean11,15.695234622955304,0.4886694848537445
tmean11,15.730524523925762,0.4886694848537445
tmean11,15.76581442489622,0.4886694848537445
