variable,x,y
tdmean11,-9.138700628280644,0.028834670782089233
tdmean11,-9.078203825378422,0.028834670782089233
tdmean11,-9.0177070224762,0.028834670782089233
tdmean11,-8.957210219573978,0.028834670782089233
tdmean11,-8.896713416671757,0.028834670782089233
tdmean11,-8.836216613769535,0.028834670782089233
tdmean11,-8.775719810867313,0.028834670782089233
tdmean11,-8.715223007965092,0.028834670782089233
tdmean11,-8.65472620506287,0.028834670782089233
tdmean11,-8.594229402160648,0.028834670782089233
tdmean11,-8.533732599258427,0.028834670782089233
tdmean11,-8.473235796356205,0.028834670782089233
tdmean11,-8.412738993453983,0.028834670782089233
tdmean11,-8.352242190551761,0.028834670782089233
tdmean11,-8.29174538764954,0.028834670782089233
tdmean11,-8.231248584747318,0.028834670782089233
tdmean11,-8.170751781845096,0.028834670782089233
tdmean11,-8.110254978942875,0.028834670782089233
tdmean11,-8.049758176040653,0.028834670782089233
tdmean11,-7.989261373138431,0.028834670782089233
tdmean11,-7.9287645702362095,0.028834670782089233
tdmean11,-7.868267767333988,0.028834670782089233
tdmean11,-7.807770964431766,0.028834670782089233
tdmean11,-7.747274161529544,0.028834670782089233
tdmean11,-7.686777358627323,0.028834670782089233
tdmean11,-7.626280555725101,0.028834670782089233
tdmean11,-7.565783752822879,0.028834670782089233
tdmean11,-7.505286949920658,0.028834670782089233
tdmean11,-7.444790147018436,0.028834670782089233
tdmean11,-7.384293344116214,0.028834670782089233
tdmean11,-7.3237965412139925,0.028834670782089233
tdmean11,-7.263299738311771,0.028834670782089233
tdmean11,-7.202802935409549,0.028834670782089233
tdmean11,-7.142306132507327,0.028834670782089233
tdmean11,-7.081809329605106,0.028834670782089233
tdmean11,-7.021312526702884,0.028834670782089233
tdmean11,-6.960815723800662,0.028834670782089233
tdmean11,-6.900318920898441,0.028834670782089233
tdmean11,-6.839822117996219,0.028834670782089233
tdmean11,-6.779325315093997,0.028834670782089233
tdmean11,-6.7188285121917755,0.028834670782089233
tdmean11,-6.658331709289554,0.028834670782089233
tdmean11,-6.597834906387332,0.02896846830844879
tdmean11,-6.53733810348511,0.029373541474342346
tdmean11,-6.476841300582889,0.0297841913998127
tdmean11,-6.416344497680667,0.030200494453310966
tdmean11,-6.355847694778445,0.03062252141535282
tdmean11,-6.2953508918762235,0.03105035237967968
tdmean11,-6.234854088974002,0.03148406371474266
tdmean11,-6.17435728607178,0.03192372992634773
tdmean11,-6.113860483169558,0.03236943483352661
tdmean11,-6.053363680267337,0.032821256667375565
tdmean11,-5.992866877365115,0.03327927738428116
tdmean11,-5.932370074462893,0.03374357521533966
tdmean11,-5.871873271560672,0.034214235842227936
tdmean11,-5.81137646865845,0.03469134494662285
tdmean11,-5.750879665756228,0.035174980759620667
tdmean11,-5.6903828628540065,0.03566523641347885
tdmean11,-5.629886059951785,0.03616219758987427
tdmean11,-5.569389257049563,0.03666594997048378
tdmean11,-5.508892454147341,0.03717658296227455
tdmean11,-5.44839565124512,0.037694185972213745
tdmean11,-5.387898848342898,0.03821885585784912
tdmean11,-5.327402045440676,0.038750674575567245
tdmean11,-5.266905242538455,0.039289746433496475
tdmean11,-5.206408439636233,0.039836157113313675
tdmean11,-5.145911636734011,0.0403900109231472
tdmean11,-5.0854148338317895,0.04095139726996422
tdmean11,-5.024918030929569,0.041520413011312485
tdmean11,-4.964421228027346,0.04209716618061066
tdmean11,-4.903924425125124,0.0426817461848259
tdmean11,-4.843427622222903,0.04327426105737686
tdmean11,-4.782930819320681,0.04387481138110161
tdmean11,-4.722434016418459,0.044483501464128494
tdmean11,-4.661937213516238,0.045100435614585876
tdmean11,-4.601440410614016,0.04572571814060211
tdmean11,-4.540943607711793,0.046359460800886154
tdmean11,-4.4804468048095725,0.04700176417827606
tdmean11,-4.419950001907351,0.04765274375677109
tdmean11,-4.359453199005129,0.048312511295080185
tdmean11,-4.298956396102907,0.04898117482662201
tdmean11,-4.238459593200686,0.04965884983539581
tdmean11,-4.177962790298464,0.05034565180540085
tdmean11,-4.117465987396242,0.05104169249534607
tdmean11,-4.056969184494021,0.05174709111452103
tdmean11,-3.996472381591799,0.05246197059750557
tdmean11,-3.935975578689577,0.05318644270300865
tdmean11,-3.8754787757873554,0.05392063409090042
tdmean11,-3.8149819728851337,0.05466466397047043
tdmean11,-3.754485169982912,0.05541865527629852
tdmean11,-3.6939883670806903,0.05618273466825485
tdmean11,-3.6334915641784686,0.056957028806209564
tdmean11,-3.572994761276246,0.057741664350032806
tdmean11,-3.5124979583740252,0.058536771684885025
tdmean11,-3.4520011554718035,0.05934247747063637
tdmean11,-3.391504352569582,0.06015891581773758
tdmean11,-3.33100754966736,0.060986217111349106
tdmean11,-3.2705107467651384,0.06182451918721199
tdmean11,-3.2100139438629167,0.06267395615577698
tdmean11,-3.149517140960695,0.06353466212749481
tdmean11,-3.089020338058474,0.06440677493810654
tdmean11,-3.0285235351562516,0.06529044359922409
tdmean11,-2.96802673225403,0.06618579477071762
tdmean11,-2.907529929351808,0.06709298491477966
tdmean11,-2.8470331264495865,0.06801214814186096
tdmean11,-2.786536323547365,0.06894343346357346
tdmean11,-2.726039520645143,0.06988698989152908
tdmean11,-2.6655427177429214,0.07084295898675919
tdmean11,-2.605045914840699,0.0718114897608757
tdmean11,-2.544549111938478,0.07279273867607117
tdmean11,-2.4840523090362563,0.07378685474395752
tdmean11,-2.4235555061340346,0.0747939944267273
tdmean11,-2.363058703231813,0.07581431418657303
tdmean11,-2.302561900329591,0.07684796303510666
tdmean11,-2.2420650974273695,0.07789510488510132
tdmean11,-2.1815682945251478,0.07895589619874954
tdmean11,-2.121071491622927,0.08003049343824387
tdmean11,-2.0605746887207044,0.08111906796693802
tdmean11,-2.0000778858184827,0.08222177624702454
tdmean11,-1.939581082916261,0.08333878219127655
tdmean11,-1.8790842800140393,0.08447025716304779
tdmean11,-1.8185874771118176,0.08561636507511139
tdmean11,-1.7580906742095959,0.08677726984024048
tdmean11,-1.6975938713073742,0.08795315027236938
tdmean11,-1.6370970684051516,0.08914417773485184
tdmean11,-1.5766002655029308,0.09035051614046097
tdmean11,-1.516103462600709,0.0915723517537117
tdmean11,-1.4556066596984873,0.09280984848737717
tdmean11,-1.3951098567962656,0.09406319260597229
tdmean11,-1.334613053894044,0.0953325554728508
tdmean11,-1.2741162509918222,0.09661811590194702
tdmean11,-1.2136194480896005,0.09792006015777588
tdmean11,-1.1531226451873797,0.0992385670542717
tdmean11,-1.0926258422851571,0.1005738228559494
tdmean11,-1.0321290393829354,0.10192600637674332
tdmean11,-0.9716322364807137,0.10329530388116837
tdmean11,-0.9111354335784938,0.10468190908432007
tdmean11,-0.8506386306762703,0.10608600080013275
tdmean11,-0.7901418277740486,0.10750778019428253
tdmean11,-0.7296450248718269,0.10894741863012314
tdmean11,-0.6691482219696052,0.11040513217449188
tdmean11,-0.6086514190673835,0.11188109219074249
tdmean11,-0.5481546161651618,0.11337549984455109
tdmean11,-0.4876578132629401,0.11488855630159378
tdmean11,-0.4271610103607184,0.1164204478263855
tdmean11,-0.3666642074584967,0.11797137558460236
tdmean11,-0.306167404556275,0.11954153329133987
tdmean11,-0.2456706016540533,0.12113112956285477
tdmean11,-0.1851737987518316,0.12274035066366196
tdmean11,-0.1246769958496099,0.12436940521001816
tdmean11,-0.06418019294738819,0.1260184943675995
tdmean11,-0.0036833900451664903,0.12768781185150146
tdmean11,0.05681341285705699,0.1293775737285614
tdmean11,0.11731021575927691,0.13108797371387482
tdmean11,0.17780701866149862,0.13281922042369843
tdmean11,0.23830382156372032,0.13457150757312775
tdmean11,0.298800624465942,0.1363450586795807
tdmean11,0.3592974273681637,0.13814006745815277
tdmean11,0.4197942302703854,0.1399567425251007
tdmean11,0.48029103317260713,0.1417953073978424
tdmean11,0.5407878360748288,0.1436559408903122
tdmean11,0.6012846389770505,0.14553885161876678
tdmean11,0.6617814418792722,0.14744427800178528
tdmean11,0.7222782447814939,0.149372398853302
tdmean11,0.7827750476837156,0.15132343769073486
tdmean11,0.8432718505859373,0.15329760313034058
tdmean11,0.903768653488159,0.15529510378837585
tdmean11,0.9642654563903807,0.15731613337993622
tdmean11,1.0247622592926007,0.15936090052127838
tdmean11,1.0852590621948242,0.16142964363098145
tdmean11,1.1457558650970459,0.16352254152297974
tdmean11,1.2062526679992676,0.16563980281352997
tdmean11,1.2667494709014893,0.16778165102005005
tdmean11,1.327246273803711,0.1699482798576355
tdmean11,1.3877430767059327,0.17213989794254303
tdmean11,1.4482398796081544,0.17435672879219055
tdmean11,1.508736682510376,0.1765989363193512
tdmean11,1.5692334854125978,0.17886677384376526
tdmean11,1.6297302883148195,0.18116040527820587
tdmean11,1.6902270912170412,0.18348005414009094
tdmean11,1.7507238941192629,0.185825914144516
tdmean11,1.8112206970214846,0.18819819390773773
tdmean11,1.8717174999237063,0.1905970722436905
tdmean11,1.932214302825928,0.19302277266979218
tdmean11,1.9927111057281515,0.1954754739999771
tdmean11,2.0532079086303714,0.19795536994934082
tdmean11,2.113704711532593,0.20046265423297882
tdmean11,2.174201514434815,0.20299753546714783
tdmean11,2.2346983173370365,0.20556017756462097
tdmean11,2.295195120239258,0.20815077424049377
tdmean11,2.35569192314148,0.21076951920986176
tdmean11,2.4161887260437016,0.21341659128665924
tdmean11,2.4766855289459233,0.21609215438365936
tdmean11,2.537182331848145,0.21879641711711884
tdmean11,2.5976791347503667,0.2215295135974884
tdmean11,2.6581759376525884,0.22429165244102478
tdmean11,2.71867274055481,0.2270829826593399
tdmean11,2.779169543457032,0.2299036681652069
tdmean11,2.8396663463592535,0.23275388777256012
tdmean11,2.9001631492614752,0.23563377559185028
tdmean11,2.960659952163695,0.23854351043701172
tdmean11,3.0211567550659186,0.24148322641849518
tdmean11,3.0816535579681403,0.2444530725479126
tdmean11,3.142150360870362,0.24745319783687592
tdmean11,3.2026471637725837,0.25048375129699707
tdmean11,3.2631439666748054,0.2535448372364044
tdmean11,3.323640769577027,0.2566366195678711
tdmean11,3.384137572479249,0.25975918769836426
tdmean11,3.4446343753814705,0.26291269063949585
tdmean11,3.5051311782836923,0.26609721779823303
tdmean11,3.565627981185914,0.26931291818618774
tdmean11,3.6261247840881357,0.27255985140800476
tdmean11,3.6866215869903574,0.27583813667297363
tdmean11,3.747118389892579,0.2791478633880615
tdmean11,3.8076151927948008,0.2824891209602356
tdmean11,3.8681119956970225,0.285861998796463
tdmean11,3.928608798599246,0.28926652669906616
tdmean11,3.989105601501466,0.2927028238773346
tdmean11,4.049602404403688,0.2961709201335907
tdmean11,4.110099207305909,0.29967087507247925
tdmean11,4.170596010208131,0.30320271849632263
tdmean11,4.231092813110353,0.3067665100097656
tdmean11,4.291589616012574,0.3103622794151306
tdmean11,4.352086418914796,0.3139900267124176
tdmean11,4.412583221817018,0.3176497519016266
tdmean11,4.4730800247192395,0.32134151458740234
tdmean11,4.533576827621461,0.3250652551651001
tdmean11,4.594073630523683,0.32882100343704224
tdmean11,4.654570433425905,0.332608699798584
tdmean11,4.715067236328126,0.33642831444740295
tdmean11,4.775564039230348,0.34027984738349915
tdmean11,4.83606084213257,0.344163179397583
tdmean11,4.89655764503479,0.34807831048965454
tdmean11,4.957054447937013,0.3520251512527466
tdmean11,5.017551250839235,0.3560035824775696
tdmean11,5.0780480537414565,0.36001354455947876
tdmean11,5.138544856643678,0.36405491828918457
tdmean11,5.1990416595459,0.36812758445739746
tdmean11,5.259538462448122,0.3722314238548279
tdmean11,5.320035265350343,0.3763662874698639
tdmean11,5.380532068252565,0.38053199648857117
tdmean11,5.441028871154787,0.38472846150398254
tdmean11,5.501525674057008,0.38895541429519653
tdmean11,5.56202247695923,0.3932127356529236
tdmean11,5.622519279861452,0.3975001573562622
tdmean11,5.6830160827636735,0.40181753039360046
tdmean11,5.743512885665895,0.4061645567417145
tdmean11,5.804009688568117,0.41054102778434753
tdmean11,5.86450649147034,0.41494667530059814
tdmean11,5.92500329437256,0.4193812310695648
tdmean11,5.985500097274782,0.4238443970680237
tdmean11,6.045996900177004,0.4283358156681061
tdmean11,6.1064937030792255,0.4328552782535553
tdmean11,6.166990505981447,0.4374023973941803
tdmean11,6.227487308883669,0.4419768154621124
tdmean11,6.287984111785891,0.44657817482948303
tdmean11,6.348480914688112,0.4512060880661011
tdmean11,6.408977717590334,0.4558601677417755
tdmean11,6.469474520492556,0.4605399966239929
tdmean11,6.529971323394777,0.46524515748023987
tdmean11,6.590468126296999,0.46997517347335815
tdmean11,6.650964929199221,0.4747295677661896
tdmean11,6.7114617321014425,0.4795079231262207
tdmean11,6.771958535003664,0.48430970311164856
tdmean11,6.832455337905884,0.48913437128067017
tdmean11,6.892952140808108,0.4939814507961273
tdmean11,6.953448943710329,0.4988503158092499
tdmean11,7.013945746612551,0.5037404894828796
tdmean11,7.074442549514773,0.5086513161659241
tdmean11,7.134939352416994,0.513582170009613
tdmean11,7.195436155319216,0.5185325145721436
tdmean11,7.255932958221438,0.5235016942024231
tdmean11,7.316429761123656,0.5284889936447144
tdmean11,7.376926564025881,0.5334937572479248
tdmean11,7.437423366928103,0.5385152697563171
tdmean11,7.497920169830325,0.5435529351234436
tdmean11,7.558416972732546,0.5486058592796326
tdmean11,7.618913775634768,0.5536734461784363
tdmean11,7.67941057853699,0.5587548017501831
tdmean11,7.739907381439211,0.5638492107391357
tdmean11,7.800404184341433,0.5689558982849121
tdmean11,7.860900987243655,0.5740739107131958
tdmean11,7.9213977901458765,0.5792025923728943
tdmean11,7.981894593048098,0.5843409299850464
tdmean11,8.04239139595032,0.5894882082939148
tdmean11,8.102888198852542,0.5946433544158936
tdmean11,8.163385001754763,0.5998055934906006
tdmean11,8.223881804656985,0.6049739122390747
tdmean11,8.284378607559207,0.6101474761962891
tdmean11,8.344875410461428,0.6153252124786377
tdmean11,8.40537221336365,0.6205062866210938
tdmean11,8.465869016265872,0.6256895661354065
tdmean11,8.526365819168094,0.6267402172088623
tdmean11,8.586862622070315,0.6269726157188416
tdmean11,8.647359424972537,0.6272050738334656
tdmean11,8.707856227874759,0.6274375319480896
tdmean11,8.76835303077698,0.6276699900627136
tdmean11,8.828849833679202,0.6279023885726929
tdmean11,8.889346636581424,0.6281348466873169
tdmean11,8.949843439483645,0.6283673048019409
tdmean11,9.010340242385867,0.6285997629165649
tdmean11,9.070837045288089,0.628832221031189
tdmean11,9.13133384819031,0.629064679145813
tdmean11,9.191830651092532,0.629297137260437
tdmean11,9.252327453994758,0.629529595375061
tdmean11,9.312824256896976,0.6297620534896851
tdmean11,9.373321059799197,0.6299945116043091
tdmean11,9.433817862701419,0.6302269697189331
tdmean11,9.49431466560364,0.6304594278335571
tdmean11,9.554811468505862,0.6306918859481812
tdmean11,9.615308271408084,0.6309243440628052
tdmean11,9.675805074310306,0.6311568021774292
tdmean11,9.736301877212528,0.631389319896698
tdmean11,9.79679868011475,0.631621778011322
tdmean11,9.857295483016971,0.631854236125946
tdmean11,9.917792285919193,0.6320866942405701
tdmean11,9.978289088821414,0.6323191523551941
tdmean11,10.038785891723636,0.6325516104698181
tdmean11,10.099282694625858,0.6327840685844421
tdmean11,10.15977949752808,0.6330165266990662
tdmean11,10.220276300430301,0.6332489848136902
tdmean11,10.280773103332523,0.633481502532959
