variable,x,y
tdmean11,-9.138700628280644,0.003181530861184001
tdmean11,-9.078203825378422,0.003181530861184001
tdmean11,-9.0177070224762,0.003181530861184001
tdmean11,-8.957210219573978,0.003181530861184001
tdmean11,-8.896713416671757,0.003181530861184001
tdmean11,-8.836216613769535,0.003181530861184001
tdmean11,-8.775719810867313,0.003181530861184001
tdmean11,-8.715223007965092,0.003181530861184001
tdmean11,-8.65472620506287,0.003181530861184001
tdmean11,-8.594229402160648,0.003181530861184001
tdmean11,-8.533732599258427,0.003181530861184001
tdmean11,-8.473235796356205,0.003181530861184001
tdmean11,-8.412738993453983,0.003181530861184001
tdmean11,-8.352242190551761,0.003181530861184001
tdmean11,-8.29174538764954,0.003181530861184001
tdmean11,-8.231248584747318,0.003181530861184001
tdmean11,-8.170751781845096,0.003181530861184001
tdmean11,-8.110254978942875,0.003181530861184001
tdmean11,-8.049758176040653,0.003181530861184001
tdmean11,-7.989261373138431,0.003181530861184001
tdmean11,-7.9287645702362095,0.003181530861184001
tdmean11,-7.868267767333988,0.003181530861184001
tdmean11,-7.807770964431766,0.003181530861184001
tdmean11,-7.747274161529544,0.003181530861184001
tdmean11,-7.686777358627323,0.003181530861184001
tdmean11,-7.626280555725101,0.003181530861184001
tdmean11,-7.565783752822879,0.003181530861184001
tdmean11,-7.505286949920658,0.003181530861184001
tdmean11,-7.444790147018436,0.003181530861184001
tdmean11,-7.384293344116214,0.003181530861184001
tdmean11,-7.3237965412139925,0.003181530861184001
tdmean11,-7.263299738311771,0.003181530861184001
tdmean11,-7.202802935409549,0.003181530861184001
tdmean11,-7.142306132507327,0.003181530861184001
tdmean11,-7.081809329605106,0.003181530861184001
tdmean11,-7.021312526702884,0.003181530861184001
tdmean11,-6.960815723800662,0.003181530861184001
tdmean11,-6.900318920898441,0.003181530861184001
tdmean11,-6.839822117996219,0.003181530861184001
tdmean11,-6.779325315093997,0.003181530861184001
tdmean11,-6.7188285121917755,0.003181530861184001
tdmean11,-6.658331709289554,0.003181530861184001
tdmean11,-6.597834906387332,0.0032069801818579435
tdmean11,-6.53733810348511,0.0032845542300492525
tdmean11,-6.476841300582889,0.003364001400768757
tdmean11,-6.416344497680667,0.003445367095991969
tdmean11,-6.355847694778445,0.0035286974161863327
tdmean11,-6.2953508918762235,0.0036140393931418657
tdmean11,-6.234854088974002,0.003701441455632448
tdmean11,-6.17435728607178,0.003790953429415822
tdmean11,-6.113860483169558,0.00388262583874166
tdmean11,-6.053363680267337,0.003976510372012854
tdmean11,-5.992866877365115,0.004072660580277443
tdmean11,-5.932370074462893,0.004171130713075399
tdmean11,-5.871873271560672,0.004271977115422487
tdmean11,-5.81137646865845,0.0043752556666731834
tdmean11,-5.750879665756228,0.004481025971472263
tdmean11,-5.6903828628540065,0.004589346703141928
tdmean11,-5.629886059951785,0.004700280260294676
tdmean11,-5.569389257049563,0.00481388857588172
tdmean11,-5.508892454147341,0.0049302359111607075
tdmean11,-5.44839565124512,0.005049388390034437
tdmean11,-5.387898848342898,0.005171413067728281
tdmean11,-5.327402045440676,0.005296378396451473
tdmean11,-5.266905242538455,0.005424355622380972
tdmean11,-5.206408439636233,0.005555416457355022
tdmean11,-5.145911636734011,0.005689634941518307
