variable,x,y
vpdmin11,-0.3760000288486478,0.5934175252914429
vpdmin11,-0.3547360269546506,0.5934175252914429
vpdmin11,-0.33347202506065343,0.5934175252914429
vpdmin11,-0.3122080231666562,0.5934175252914429
vpdmin11,-0.290944021272659,0.5934175252914429
vpdmin11,-0.2696800193786618,0.5934175252914429
vpdmin11,-0.24841601748466463,0.5934175252914429
vpdmin11,-0.22715201559066744,0.5934175252914429
vpdmin11,-0.20588801369667023,0.5934175252914429
vpdmin11,-0.18462401180267302,0.5934175252914429
vpdmin11,-0.16336000990867583,0.5934175252914429
vpdmin11,-0.14209600801467864,0.5934175252914429
vpdmin11,-0.12083200612068146,0.5934175252914429
vpdmin11,-0.09956800422668427,0.5934175252914429
vpdmin11,-0.07830400233268708,0.5934175252914429
vpdmin11,-0.05704000043868984,0.5934175252914429
vpdmin11,-0.035775998544692655,0.5934175252914429
vpdmin11,-0.014511996650695469,0.5934175252914429
vpdmin11,0.006752005243301773,0.5934175252914429
vpdmin11,0.02801600713729896,0.5934175252914429
vpdmin11,0.049280009031296146,0.5934175252914429
vpdmin11,0.07054401092529328,0.5934175252914429
vpdmin11,0.09180801281929052,0.5934175252914429
vpdmin11,0.1130720147132877,0.5934175252914429
vpdmin11,0.1343360166072849,0.5934175252914429
vpdmin11,0.15560001850128213,0.5934175252914429
vpdmin11,0.17686402039527926,0.5934175252914429
vpdmin11,0.1981280222892765,0.5934175252914429
vpdmin11,0.21939202418327364,0.5934175252914429
vpdmin11,0.24065602607727088,0.5934175252914429
vpdmin11,0.2619200279712681,0.5934175252914429
vpdmin11,0.28318402986526536,0.5934175252914429
vpdmin11,0.3044480317592625,0.5934175252914429
vpdmin11,0.3257120336532596,0.5934175252914429
vpdmin11,0.34697603554725687,0.5934175252914429
vpdmin11,0.368240037441254,0.5934175252914429
vpdmin11,0.38950403933525135,0.5934175252914429
vpdmin11,0.4107680412292485,0.5934175252914429
vpdmin11,0.4320320431232457,0.5934175252914429
vpdmin11,0.45329604501724285,0.5934175252914429
vpdmin11,0.4745600469112401,0.5934175252914429
vpdmin11,0.4958240488052372,0.5934175252914429
vpdmin11,0.5170880506992344,0.593004584312439
vpdmin11,0.5383520525932317,0.5917702913284302
vpdmin11,0.5596160544872288,0.5905426740646362
vpdmin11,0.5808800563812261,0.5893216729164124
vpdmin11,0.6021440582752232,0.5881074070930481
vpdmin11,0.6234080601692205,0.5868997573852539
vpdmin11,0.6446720620632176,0.5856988430023193
vpdmin11,0.6659360639572149,0.5845046043395996
vpdmin11,0.6872000658512121,0.58331698179245
vpdmin11,0.7084640677452092,0.5821360945701599
vpdmin11,0.7297280696392063,0.5809619426727295
vpdmin11,0.7509920715332037,0.5797944068908691
vpdmin11,0.7722560734272008,0.5786336064338684
vpdmin11,0.793520075321198,0.5774795413017273
vpdmin11,0.8147840772151951,0.576332151889801
vpdmin11,0.8360480791091922,0.5751914381980896
vpdmin11,0.8573120810031896,0.5740574598312378
vpdmin11,0.8785760828971869,0.5729301571846008
vpdmin11,0.899840084791184,0.5718095898628235
vpdmin11,0.9211040866851812,0.5706957578659058
vpdmin11,0.9423680885791785,0.5695885419845581
vpdmin11,0.9636320904731757,0.5684881210327148
vpdmin11,0.9848960923671728,0.5673943758010864
vpdmin11,1.00616009426117,0.5663073062896729
vpdmin11,1.027424096155167,0.5652269721031189
vpdmin11,1.0486880980491644,0.5641533136367798
vpdmin11,1.0699520999431615,0.5630863308906555
vpdmin11,1.0912161018371587,0.5620260834693909
vpdmin11,1.1124801037311558,0.5609725713729858
vpdmin11,1.1337441056251532,0.5599256753921509
vpdmin11,1.1550081075191505,0.5588855147361755
vpdmin11,1.1762721094131476,0.557852029800415
vpdmin11,1.1975361113071448,0.5568252205848694
vpdmin11,1.218800113201142,0.5558051466941833
vpdmin11,1.2400641150951393,0.5547916889190674
vpdmin11,1.2613281169891364,0.5537849068641663
vpdmin11,1.2825921188831335,0.55278480052948
vpdmin11,1.3038561207771306,0.5517914295196533
vpdmin11,1.325120122671128,0.550804615020752
vpdmin11,1.3463841245651251,0.5498245358467102
vpdmin11,1.3676481264591223,0.5488510727882385
vpdmin11,1.3889121283531194,0.5478842854499817
vpdmin11,1.4101761302471165,0.5469241142272949
vpdmin11,1.431440132141114,0.545970618724823
vpdmin11,1.4527041340351112,0.5450237393379211
vpdmin11,1.4739681359291084,0.5440834760665894
vpdmin11,1.4952321378231055,0.5431498289108276
vpdmin11,1.5164961397171026,0.542222797870636
vpdmin11,1.5377601416111,0.5413024425506592
vpdmin11,1.559024143505097,0.5403886437416077
vpdmin11,1.5802881453990942,0.5394814610481262
vpdmin11,1.6015521472930914,0.5385808348655701
vpdmin11,1.6228161491870887,0.537686824798584
vpdmin11,1.644080151081086,0.5372292399406433
vpdmin11,1.665344152975083,0.5370526313781738
vpdmin11,1.6866081548690803,0.5368821024894714
vpdmin11,1.7078721567630777,0.5367176532745361
vpdmin11,1.7291361586570746,0.5365593433380127
vpdmin11,1.750400160551072,0.5364070534706116
vpdmin11,1.7716641624450693,0.5366320013999939
vpdmin11,1.7929281643390662,0.5371407866477966
vpdmin11,1.8141921662330636,0.5376558303833008
vpdmin11,1.8354561681270605,0.5381770730018616
vpdmin11,1.8567201700210578,0.5387046337127686
vpdmin11,1.8779841719150552,0.5392383933067322
vpdmin11,1.899248173809052,0.5397784113883972
vpdmin11,1.9205121757030494,0.5403247475624084
vpdmin11,1.9417761775970463,0.5408772826194763
vpdmin11,1.9630401794910437,0.5414361357688904
vpdmin11,1.984304181385041,0.5420013070106506
vpdmin11,2.005568183279038,0.5425727367401123
vpdmin11,2.0268321851730353,0.5431504249572754
vpdmin11,2.0480961870670322,0.5437344312667847
vpdmin11,2.0693601889610296,0.5443247556686401
vpdmin11,2.090624190855027,0.5449213981628418
vpdmin11,2.1118881927490243,0.5455243587493896
vpdmin11,2.1331521946430216,0.5461335778236389
vpdmin11,2.154416196537019,0.5467491745948792
vpdmin11,2.175680198431016,0.5473710894584656
vpdmin11,2.1969442003250133,0.547999382019043
vpdmin11,2.21820820221901,0.5486339330673218
vpdmin11,2.2394722041130075,0.5492748618125916
vpdmin11,2.260736206007005,0.5499221682548523
vpdmin11,2.2820002079010018,0.5505757927894592
vpdmin11,2.303264209794999,0.5512357950210571
vpdmin11,2.324528211688996,0.551902174949646
vpdmin11,2.3457922135829934,0.5525749325752258
vpdmin11,2.3670562154769907,0.5532540082931519
vpdmin11,2.3883202173709877,0.5539395213127136
vpdmin11,2.409584219264985,0.5546314120292664
vpdmin11,2.430848221158982,0.5553296804428101
vpdmin11,2.4521122230529793,0.5560343265533447
vpdmin11,2.4733762249469766,0.5567454099655151
vpdmin11,2.4946402268409735,0.5574628710746765
vpdmin11,2.515904228734971,0.5581867694854736
vpdmin11,2.537168230628968,0.5589170455932617
vpdmin11,2.558432232522965,0.5596537590026855
vpdmin11,2.5796962344169625,0.5603969097137451
vpdmin11,2.6009602363109594,0.5611464381217957
vpdmin11,2.6222242382049568,0.5619024634361267
vpdmin11,2.643488240098954,0.5626648664474487
vpdmin11,2.6647522419929515,0.5634337067604065
vpdmin11,2.686016243886949,0.5642090439796448
vpdmin11,2.7072802457809457,0.564990758895874
vpdmin11,2.728544247674943,0.5657789707183838
vpdmin11,2.7498082495689404,0.5665736198425293
vpdmin11,2.7710722514629373,0.5673747658729553
vpdmin11,2.7923362533569347,0.5681823492050171
vpdmin11,2.8136002552509316,0.5689963698387146
vpdmin11,2.834864257144929,0.5698168873786926
vpdmin11,2.8561282590389263,0.5706439018249512
vpdmin11,2.877392260932923,0.5714773535728455
vpdmin11,2.8986562628269206,0.5723172426223755
vpdmin11,2.9199202647209175,0.5731636881828308
vpdmin11,2.941184266614915,0.5740165710449219
vpdmin11,2.962448268508912,0.5748759508132935
vpdmin11,2.983712270402909,0.5757418274879456
vpdmin11,3.0049762722969064,0.5766142010688782
vpdmin11,3.026240274190904,0.5774930715560913
vpdmin11,3.0475042760849007,0.5783783793449402
vpdmin11,3.068768277978898,0.5792702436447144
vpdmin11,3.090032279872895,0.580168604850769
vpdmin11,3.1112962817668923,0.5810734033584595
vpdmin11,3.1325602836608897,0.5819847583770752
vpdmin11,3.1538242855548866,0.5829026103019714
vpdmin11,3.175088287448884,0.5838269591331482
vpdmin11,3.196352289342881,0.5847578048706055
vpdmin11,3.2176162912368786,0.5856951475143433
vpdmin11,3.238880293130876,0.5866389870643616
vpdmin11,3.260144295024873,0.5875893235206604
vpdmin11,3.2814082969188703,0.5885462164878845
vpdmin11,3.302672298812867,0.5895096063613892
vpdmin11,3.3239363007068645,0.5904794335365295
vpdmin11,3.345200302600862,0.5914558172225952
vpdmin11,3.366464304494859,0.5924386978149414
vpdmin11,3.387728306388856,0.5934280753135681
vpdmin11,3.408992308282853,0.5944239497184753
vpdmin11,3.4302563101768504,0.5954263210296631
vpdmin11,3.4515203120708478,0.5964351892471313
vpdmin11,3.4727843139648447,0.5974505543708801
vpdmin11,3.494048315858842,0.5984724164009094
vpdmin11,3.5153123177528394,0.5995007753372192
vpdmin11,3.5365763196468363,0.6005355715751648
vpdmin11,3.5578403215408336,0.6015769243240356
