variable,x,y
vpdmin11,-0.3760000288486478,0.6921292543411255
vpdmin11,-0.3547360269546506,0.6921292543411255
vpdmin11,-0.33347202506065343,0.6921292543411255
vpdmin11,-0.3122080231666562,0.6921292543411255
vpdmin11,-0.290944021272659,0.6921292543411255
vpdmin11,-0.2696800193786618,0.6921292543411255
vpdmin11,-0.24841601748466463,0.6921292543411255
vpdmin11,-0.22715201559066744,0.6921292543411255
vpdmin11,-0.20588801369667023,0.6921292543411255
vpdmin11,-0.18462401180267302,0.6921292543411255
vpdmin11,-0.16336000990867583,0.6921292543411255
vpdmin11,-0.14209600801467864,0.6921292543411255
vpdmin11,-0.12083200612068146,0.6921292543411255
vpdmin11,-0.09956800422668427,0.6921292543411255
vpdmin11,-0.07830400233268708,0.6921292543411255
vpdmin11,-0.05704000043868984,0.6921292543411255
vpdmin11,-0.035775998544692655,0.6921292543411255
vpdmin11,-0.014511996650695469,0.6921292543411255
vpdmin11,0.006752005243301773,0.6921292543411255
vpdmin11,0.02801600713729896,0.6921292543411255
vpdmin11,0.049280009031296146,0.6921292543411255
vpdmin11,0.07054401092529328,0.6921292543411255
vpdmin11,0.09180801281929052,0.6921292543411255
vpdmin11,0.1130720147132877,0.6921292543411255
vpdmin11,0.1343360166072849,0.6921292543411255
vpdmin11,0.15560001850128213,0.6921292543411255
vpdmin11,0.17686402039527926,0.6921292543411255
vpdmin11,0.1981280222892765,0.6921292543411255
vpdmin11,0.21939202418327364,0.6921292543411255
vpdmin11,0.24065602607727088,0.6921292543411255
vpdmin11,0.2619200279712681,0.6921292543411255
vpdmin11,0.28318402986526536,0.6921292543411255
vpdmin11,0.3044480317592625,0.6921292543411255
vpdmin11,0.3257120336532596,0.6921292543411255
vpdmin11,0.34697603554725687,0.6921292543411255
vpdmin11,0.368240037441254,0.6921292543411255
vpdmin11,0.38950403933525135,0.6921292543411255
vpdmin11,0.4107680412292485,0.6921292543411255
vpdmin11,0.4320320431232457,0.6921292543411255
vpdmin11,0.45329604501724285,0.6921292543411255
vpdmin11,0.4745600469112401,0.6921292543411255
vpdmin11,0.4958240488052372,0.6921292543411255
vpdmin11,0.5170880506992344,0.6914405226707458
vpdmin11,0.5383520525932317,0.6893836855888367
vpdmin11,0.5596160544872288,0.6873409748077393
vpdmin11,0.5808800563812261,0.6853123903274536
vpdmin11,0.6021440582752232,0.6832981109619141
vpdmin11,0.6234080601692205,0.6812983155250549
vpdmin11,0.6446720620632176,0.6793130040168762
vpdmin11,0.6659360639572149,0.6773422956466675
vpdmin11,0.6872000658512121,0.675386369228363
vpdmin11,0.7084640677452092,0.6734452247619629
vpdmin11,0.7297280696392063,0.6715189814567566
vpdmin11,0.7509920715332037,0.6696077585220337
vpdmin11,0.7722560734272008,0.6677116751670837
vpdmin11,0.793520075321198,0.665830671787262
vpdmin11,0.8147840772151951,0.6639649868011475
vpdmin11,0.8360480791091922,0.6621145606040955
vpdmin11,0.8573120810031896,0.6602795720100403
vpdmin11,0.8785760828971869,0.6584600806236267
vpdmin11,0.899840084791184,0.6566560864448547
vpdmin11,0.9211040866851812,0.6548676490783691
vpdmin11,0.9423680885791785,0.6530949473381042
vpdmin11,0.9636320904731757,0.6513379216194153
vpdmin11,0.9848960923671728,0.649596631526947
vpdmin11,1.00616009426117,0.647871196269989
vpdmin11,1.027424096155167,0.6461616158485413
vpdmin11,1.0486880980491644,0.6444680094718933
vpdmin11,1.0699520999431615,0.6427903175354004
vpdmin11,1.0912161018371587,0.641128659248352
vpdmin11,1.1124801037311558,0.6394830346107483
vpdmin11,1.1337441056251532,0.6378535032272339
vpdmin11,1.1550081075191505,0.6362401247024536
vpdmin11,1.1762721094131476,0.6346428990364075
vpdmin11,1.1975361113071448,0.6330618262290955
vpdmin11,1.218800113201142,0.6314970254898071
vpdmin11,1.2400641150951393,0.6299484372138977
vpdmin11,1.2613281169891364,0.628416121006012
vpdmin11,1.2825921188831335,0.6269001364707947
vpdmin11,1.3038561207771306,0.6254004836082458
vpdmin11,1.325120122671128,0.6239171624183655
vpdmin11,1.3463841245651251,0.622543454170227
vpdmin11,1.3676481264591223,0.6212102770805359
vpdmin11,1.3889121283531194,0.619893491268158
vpdmin11,1.4101761302471165,0.6185930967330933
vpdmin11,1.431440132141114,0.6173090934753418
vpdmin11,1.4527041340351112,0.6160414814949036
vpdmin11,1.4739681359291084,0.6147902607917786
vpdmin11,1.4952321378231055,0.6135554909706116
vpdmin11,1.5164961397171026,0.6123371124267578
vpdmin11,1.5377601416111,0.6111351847648621
vpdmin11,1.559024143505097,0.6099497079849243
vpdmin11,1.5802881453990942,0.6087806224822998
vpdmin11,1.6015521472930914,0.6076279282569885
vpdmin11,1.6228161491870887,0.6066021919250488
vpdmin11,1.644080151081086,0.6068744659423828
vpdmin11,1.665344152975083,0.6075035333633423
vpdmin11,1.6866081548690803,0.6081488728523254
vpdmin11,1.7078721567630777,0.6088104844093323
vpdmin11,1.7291361586570746,0.6094884276390076
vpdmin11,1.750400160551072,0.6101825833320618
vpdmin11,1.7716641624450693,0.6108930706977844
vpdmin11,1.7929281643390662,0.6116198897361755
vpdmin11,1.8141921662330636,0.6123629212379456
vpdmin11,1.8354561681270605,0.613122284412384
vpdmin11,1.8567201700210578,0.613897979259491
vpdmin11,1.8779841719150552,0.6146899461746216
vpdmin11,1.899248173809052,0.6154981851577759
vpdmin11,1.9205121757030494,0.6163227558135986
vpdmin11,1.9417761775970463,0.6171636581420898
vpdmin11,1.9630401794910437,0.6180208325386047
vpdmin11,1.984304181385041,0.6188942790031433
vpdmin11,2.005568183279038,0.6197841167449951
vpdmin11,2.0268321851730353,0.6206901669502258
vpdmin11,2.0480961870670322,0.621612548828125
vpdmin11,2.0693601889610296,0.6225512623786926
vpdmin11,2.090624190855027,0.6235062479972839
vpdmin11,2.1118881927490243,0.6244775652885437
vpdmin11,2.1331521946430216,0.6254650950431824
vpdmin11,2.154416196537019,0.6264689564704895
vpdmin11,2.175680198431016,0.6274890899658203
vpdmin11,2.1969442003250133,0.6285255551338196
vpdmin11,2.21820820221901,0.6295782327651978
vpdmin11,2.2394722041130075,0.6306471228599548
vpdmin11,2.260736206007005,0.6317323446273804
vpdmin11,2.2820002079010018,0.6328337788581848
vpdmin11,2.303264209794999,0.6339514255523682
vpdmin11,2.324528211688996,0.6350853443145752
vpdmin11,2.3457922135829934,0.6362354159355164
vpdmin11,2.3670562154769907,0.6374017596244812
vpdmin11,2.3883202173709877,0.6385841965675354
vpdmin11,2.409584219264985,0.6397829055786133
vpdmin11,2.430848221158982,0.6409976482391357
vpdmin11,2.4521122230529793,0.6422286033630371
vpdmin11,2.4733762249469766,0.6434757113456726
vpdmin11,2.4946402268409735,0.6447388529777527
vpdmin11,2.515904228734971,0.6460180878639221
vpdmin11,2.537168230628968,0.6473133563995361
vpdmin11,2.558432232522965,0.6486246585845947
vpdmin11,2.5796962344169625,0.6499519944190979
vpdmin11,2.6009602363109594,0.6512953042984009
vpdmin11,2.6222242382049568,0.6526545882225037
vpdmin11,2.643488240098954,0.6540297269821167
vpdmin11,2.6647522419929515,0.6554207801818848
vpdmin11,2.686016243886949,0.6568277478218079
vpdmin11,2.7072802457809457,0.6582504510879517
vpdmin11,2.728544247674943,0.6596890091896057
vpdmin11,2.7498082495689404,0.6611433029174805
vpdmin11,2.7710722514629373,0.6626132726669312
vpdmin11,2.7923362533569347,0.6640989184379578
vpdmin11,2.8136002552509316,0.6656001806259155
vpdmin11,2.834864257144929,0.6671170592308044
vpdmin11,2.8561282590389263,0.668649435043335
vpdmin11,2.877392260932923,0.6701973080635071
vpdmin11,2.8986562628269206,0.671760618686676
vpdmin11,2.9199202647209175,0.6733392477035522
vpdmin11,2.941184266614915,0.6749332547187805
vpdmin11,2.962448268508912,0.6765424609184265
vpdmin11,2.983712270402909,0.678166925907135
vpdmin11,3.0049762722969064,0.6798064708709717
vpdmin11,3.026240274190904,0.6814610958099365
vpdmin11,3.0475042760849007,0.68313068151474
vpdmin11,3.068768277978898,0.6848152279853821
vpdmin11,3.090032279872895,0.6865146160125732
vpdmin11,3.1112962817668923,0.6882287859916687
vpdmin11,3.1325602836608897,0.6899576783180237
vpdmin11,3.1538242855548866,0.6917011141777039
vpdmin11,3.175088287448884,0.6934590935707092
vpdmin11,3.196352289342881,0.6952314972877502
vpdmin11,3.2176162912368786,0.6970182657241821
vpdmin11,3.238880293130876,0.6988192796707153
vpdmin11,3.260144295024873,0.7006343603134155
vpdmin11,3.2814082969188703,0.7024635672569275
vpdmin11,3.302672298812867,0.7043424844741821
vpdmin11,3.3239363007068645,0.7068082094192505
vpdmin11,3.345200302600862,0.709296464920044
vpdmin11,3.366464304494859,0.7117965221405029
vpdmin11,3.387728306388856,0.7143080830574036
vpdmin11,3.408992308282853,0.7168309688568115
vpdmin11,3.4302563101768504,0.7193650007247925
vpdmin11,3.4515203120708478,0.7219098210334778
vpdmin11,3.4727843139648447,0.7244652509689331
vpdmin11,3.494048315858842,0.7270310521125793
vpdmin11,3.5153123177528394,0.7296069264411926
vpdmin11,3.5365763196468363,0.7321925759315491
vpdmin11,3.5578403215408336,0.7347877621650696
vpdmin11,3.5791043234348305,0.737392246723175
vpdmin11,3.600368325328828,0.7400056719779968
vpdmin11,3.6216323272228252,0.7426277995109558
vpdmin11,3.6428963291168226,0.7452582716941833
vpdmin11,3.66416033101082,0.7478967308998108
vpdmin11,3.6854243329048164,0.7505429983139038
vpdmin11,3.7066883347988138,0.7531967163085938
vpdmin11,3.727952336692811,0.7558574080467224
vpdmin11,3.7492163385868085,0.7585249543190002
vpdmin11,3.770480340480806,0.7611988186836243
vpdmin11,3.791744342374803,0.7638787627220154
vpdmin11,3.8130083442688005,0.7665643692016602
vpdmin11,3.834272346162797,0.7692552804946899
vpdmin11,3.8555363480567943,0.7719511389732361
vpdmin11,3.8768003499507917,0.7746515274047852
vpdmin11,3.898064351844789,0.7773561477661133
vpdmin11,3.9193283537387864,0.7800644636154175
vpdmin11,3.940592355632783,0.7827761769294739
vpdmin11,3.9618563575267802,0.7854908108711243
vpdmin11,3.9831203594207776,0.7882080078125
vpdmin11,4.004384361314775,0.7909272909164429
vpdmin11,4.025648363208772,0.7936482429504395
vpdmin11,4.046912365102768,0.7963703274726868
vpdmin11,4.0681763669967665,0.7990933060646057
vpdmin11,4.089440368890763,0.8018165826797485
vpdmin11,4.110704370784761,0.804539680480957
vpdmin11,4.131968372678758,0.8072621822357178
vpdmin11,4.153232374572754,0.8099836111068726
vpdmin11,4.174496376466752,0.8127034306526184
vpdmin11,4.195760378360749,0.8154212236404419
vpdmin11,4.217024380254747,0.8181365132331848
vpdmin11,4.238288382148744,0.8208487033843994
vpdmin11,4.25955238404274,0.8235573172569275
vpdmin11,4.280816385936738,0.8262618780136108
vpdmin11,4.302080387830735,0.8289617896080017
vpdmin11,4.323344389724733,0.8316566348075867
vpdmin11,4.3446083916187295,0.8343458771705627
vpdmin11,4.365872393512726,0.8370288610458374
vpdmin11,4.387136395406724,0.8397051692008972
vpdmin11,4.408400397300721,0.8423742055892944
vpdmin11,4.429664399194719,0.8450353741645813
vpdmin11,4.450928401088715,0.8476881980895996
vpdmin11,4.472192402982712,0.8503320813179016
vpdmin11,4.49345640487671,0.8529664874076843
vpdmin11,4.5147204067707065,0.8555908799171448
vpdmin11,4.535984408664705,0.8582046031951904
vpdmin11,4.557248410558701,0.8608071804046631
vpdmin11,4.578512412452698,0.8633979558944702
vpdmin11,4.599776414346696,0.8659763932228088
vpdmin11,4.621040416240694,0.868541955947876
vpdmin11,4.642304418134691,0.8710939884185791
vpdmin11,4.663568420028689,0.87363201379776
vpdmin11,4.684832421922685,0.8761553764343262
vpdmin11,4.706096423816682,0.8786635398864746
vpdmin11,4.72736042571068,0.881155788898468
vpdmin11,4.7486244276046765,0.8836317658424377
vpdmin11,4.769888429498675,0.8860908150672913
vpdmin11,4.791152431392671,0.888532280921936
vpdmin11,4.812416433286668,0.8909556865692139
vpdmin11,4.833680435180666,0.893360435962677
vpdmin11,4.854944437074662,0.8957458734512329
vpdmin11,4.876208438968661,0.8981116414070129
vpdmin11,4.897472440862657,0.9004570245742798
vpdmin11,4.918736442756654,0.9027814865112305
vpdmin11,4.940000444650652,0.9050845503807068
vpdmin11,4.961264446544648,0.907365620136261
vpdmin11,4.9825284484386465,0.9096241593360901
vpdmin11,5.003792450332643,0.9118596315383911
vpdmin11,5.025056452226639,0.9140716195106506
vpdmin11,5.046320454120638,0.9162595272064209
vpdmin11,5.067584456014634,0.9184228777885437
vpdmin11,5.088848457908632,0.9205611348152161
vpdmin11,5.110112459802629,0.9226738810539246
vpdmin11,5.131376461696625,0.9247605800628662
vpdmin11,5.1526404635906236,0.9268208146095276
vpdmin11,5.17390446548462,0.9288541674613953
vpdmin11,5.195168467378618,0.9308602213859558
vpdmin11,5.216432469272615,0.9328384399414062
vpdmin11,5.237696471166611,0.9347885251045227
vpdmin11,5.258960473060609,0.9367100596427917
vpdmin11,5.280224474954606,0.9386026263237
vpdmin11,5.301488476848604,0.9404659271240234
vpdmin11,5.322752478742601,0.9422996044158936
vpdmin11,5.344016480636597,0.9441033005714417
vpdmin11,5.365280482530595,0.9458767771720886
vpdmin11,5.386544484424592,0.947619616985321
vpdmin11,5.40780848631859,0.9493316411972046
vpdmin11,5.4290724882125865,0.9510125517845154
vpdmin11,5.450336490106583,0.9526622295379639
vpdmin11,5.471600492000581,0.9542803168296814
vpdmin11,5.492864493894578,0.9558666944503784
vpdmin11,5.514128495788576,0.9574211835861206
vpdmin11,5.535392497682572,0.9589436054229736
vpdmin11,5.556656499576571,0.960433840751648
vpdmin11,5.577920501470567,0.9618918299674988
vpdmin11,5.5991845033645635,0.9633175134658813
vpdmin11,5.620448505258562,0.9647107124328613
vpdmin11,5.641712507152558,0.9660714864730835
vpdmin11,5.6629765090465565,0.9673997759819031
vpdmin11,5.684240510940553,0.9686955809593201
vpdmin11,5.705504512834551,0.969959020614624
vpdmin11,5.726768514728548,0.9711900949478149
vpdmin11,5.748032516622546,0.9723889231681824
vpdmin11,5.769296518516542,0.9735555648803711
vpdmin11,5.790560520410539,0.9746901392936707
vpdmin11,5.811824522304537,0.9757928252220154
vpdmin11,5.8330885241985335,0.9768638014793396
vpdmin11,5.854352526092532,0.9779033064842224
vpdmin11,5.875616527986528,0.9789115786552429
vpdmin11,5.896880529880525,0.9798887372016907
vpdmin11,5.918144531774523,0.9808351993560791
vpdmin11,5.939408533668519,0.9817512035369873
vpdmin11,5.960672535562518,0.9826370477676392
vpdmin11,5.981936537456514,0.9834931492805481
vpdmin11,6.003200539350511,0.9843197464942932
vpdmin11,6.024464541244509,0.9851173162460327
vpdmin11,6.045728543138505,0.98588627576828
vpdmin11,6.0669925450325035,0.986626923084259
vpdmin11,6.0882565469265,0.9873397946357727
vpdmin11,6.109520548820496,0.9880253672599792
vpdmin11,6.130784550714495,0.9886841177940369
vpdmin11,6.152048552608491,0.989316463470459
vpdmin11,6.173312554502489,0.9899229407310486
vpdmin11,6.194576556396486,0.9905041456222534
vpdmin11,6.215840558290482,0.9910604953765869
vpdmin11,6.237104560184481,0.9915926456451416
vpdmin11,6.258368562078477,0.9921011328697205
vpdmin11,6.279632563972475,0.9925864934921265
vpdmin11,6.300896565866472,0.9930493235588074
vpdmin11,6.322160567760468,0.9934902191162109
vpdmin11,6.343424569654466,0.9939098358154297
vpdmin11,6.364688571548463,0.9943086504936218
vpdmin11,6.385952573442461,0.9946873784065247
vpdmin11,6.407216575336458,0.9950466752052307
vpdmin11,6.428480577230456,0.9953870177268982
vpdmin11,6.449744579124452,0.9957091212272644
vpdmin11,6.471008581018449,0.9960136413574219
vpdmin11,6.492272582912447,0.9963011145591736
vpdmin11,6.5135365848064435,0.9965721368789673
vpdmin11,6.534800586700442,0.9968274831771851
vpdmin11,6.556064588594438,0.9970676302909851
vpdmin11,6.577328590488435,0.9972931742668152
vpdmin11,6.598592592382433,0.9975048303604126
vpdmin11,6.619856594276429,0.9977030754089355
vpdmin11,6.641120596170428,0.9978886246681213
vpdmin11,6.662384598064424,0.9980619549751282
vpdmin11,6.6836485999584205,0.9982236623764038
vpdmin11,6.704912601852419,0.998374342918396
vpdmin11,6.726176603746415,0.9985144734382629
vpdmin11,6.7474406056404135,0.9986446499824524
vpdmin11,6.76870460753441,0.9987654089927673
