variable,x,y
ppt11,-152.06400108337454,0.024594394490122795
ppt11,-147.47870501709033,0.024594394490122795
ppt11,-142.89340895080616,0.024594394490122795
ppt11,-138.30811288452196,0.024594394490122795
ppt11,-133.72281681823776,0.024594394490122795
ppt11,-129.1375207519536,0.024594394490122795
ppt11,-124.55222468566939,0.024594394490122795
ppt11,-119.96692861938519,0.024594394490122795
ppt11,-115.381632553101,0.024594394490122795
ppt11,-110.79633648681681,0.024594394490122795
ppt11,-106.21104042053261,0.024594394490122795
ppt11,-101.62574435424843,0.024594394490122795
ppt11,-97.04044828796424,0.024594394490122795
ppt11,-92.45515222168004,0.024594394490122795
ppt11,-87.86985615539585,0.024594394490122795
ppt11,-83.28456008911166,0.024594394490122795
ppt11,-78.69926402282746,0.024594394490122795
ppt11,-74.11396795654328,0.024594394490122795
ppt11,-69.52867189025908,0.024594394490122795
ppt11,-64.9433758239749,0.024594394490122795
ppt11,-60.3580797576907,0.024594394490122795
ppt11,-55.77278369140652,0.024594394490122795
ppt11,-51.187487625122316,0.024594394490122795
ppt11,-46.60219155883813,0.024594394490122795
ppt11,-42.01689549255393,0.024594394490122795
ppt11,-37.431599426269756,0.024594394490122795
ppt11,-32.846303359985555,0.024594394490122795
ppt11,-28.26100729370137,0.024594394490122795
ppt11,-23.675711227417167,0.024594394490122795
ppt11,-19.090415161132967,0.024594394490122795
ppt11,-14.505119094848794,0.024594394490122795
ppt11,-9.919823028564593,0.024594394490122795
ppt11,-5.334526962280393,0.024594394490122795
ppt11,-0.7492308959962202,0.024594394490122795
ppt11,3.8360651702879807,0.024594394490122795
ppt11,8.421361236572153,0.024594394490122795
ppt11,13.006657302856382,0.024594394490122795
ppt11,17.591953369140555,0.024594394490122795
ppt11,22.177249435424727,0.024594394490122795
ppt11,26.762545501708928,0.024594394490122795
ppt11,31.34784156799313,0.024594394490122795
ppt11,35.93313763427733,0.024594394490122795
ppt11,40.5184337005615,0.024960603564977646
ppt11,45.103729766845674,0.02609183080494404
ppt11,49.689025833129904,0.02727360464632511
ppt11,54.274321899414076,0.02850811555981636
ppt11,58.85961796569828,0.029797647148370743
ppt11,63.44491403198245,0.03114456683397293
ppt11,68.03021009826668,0.032551344484090805
ppt11,72.61550616455085,0.03402053937315941
ppt11,77.20080223083502,0.03555482253432274
ppt11,81.78609829711925,0.037156958132982254
ppt11,86.37139436340343,0.038829825818538666
ppt11,90.95669042968763,0.04057640582323074
ppt11,95.5419864959718,0.042399805039167404
ppt11,100.127282562256,0.04430323839187622
ppt11,104.7125786285402,0.04629003256559372
ppt11,109.29787469482437,0.04836365580558777
ppt11,113.8831707611086,0.05052768439054489
