variable,x,y
tdmean11,-9.138700628280644,0.08439883589744568
tdmean11,-9.078203825378422,0.08439883589744568
tdmean11,-9.0177070224762,0.08439883589744568
tdmean11,-8.957210219573978,0.08439883589744568
tdmean11,-8.896713416671757,0.08439883589744568
tdmean11,-8.836216613769535,0.08439883589744568
tdmean11,-8.775719810867313,0.08439883589744568
tdmean11,-8.715223007965092,0.08439883589744568
tdmean11,-8.65472620506287,0.08439883589744568
tdmean11,-8.594229402160648,0.08439883589744568
tdmean11,-8.533732599258427,0.08439883589744568
tdmean11,-8.473235796356205,0.08439883589744568
tdmean11,-8.412738993453983,0.08439883589744568
tdmean11,-8.352242190551761,0.08439883589744568
tdmean11,-8.29174538764954,0.08439883589744568
tdmean11,-8.231248584747318,0.08439883589744568
tdmean11,-8.170751781845096,0.08439883589744568
tdmean11,-8.110254978942875,0.08439883589744568
tdmean11,-8.049758176040653,0.08439883589744568
tdmean11,-7.989261373138431,0.08439883589744568
tdmean11,-7.9287645702362095,0.08439883589744568
tdmean11,-7.868267767333988,0.08439883589744568
tdmean11,-7.807770964431766,0.08439883589744568
tdmean11,-7.747274161529544,0.08439883589744568
tdmean11,-7.686777358627323,0.08439883589744568
tdmean11,-7.626280555725101,0.08439883589744568
tdmean11,-7.565783752822879,0.08439883589744568
tdmean11,-7.505286949920658,0.08439883589744568
tdmean11,-7.444790147018436,0.08439883589744568
tdmean11,-7.384293344116214,0.08439883589744568
tdmean11,-7.3237965412139925,0.08439883589744568
tdmean11,-7.263299738311771,0.08439883589744568
tdmean11,-7.202802935409549,0.08439883589744568
tdmean11,-7.142306132507327,0.08439883589744568
tdmean11,-7.081809329605106,0.08439883589744568
tdmean11,-7.021312526702884,0.08439883589744568
tdmean11,-6.960815723800662,0.08439883589744568
tdmean11,-6.900318920898441,0.08439883589744568
tdmean11,-6.839822117996219,0.08439883589744568
tdmean11,-6.779325315093997,0.08439883589744568
tdmean11,-6.7188285121917755,0.08439883589744568
tdmean11,-6.658331709289554,0.08439883589744568
tdmean11,-6.597834906387332,0.08465016633272171
tdmean11,-6.53733810348511,0.08540847152471542
tdmean11,-6.476841300582889,0.08617324382066727
tdmean11,-6.416344497680667,0.08694452792406082
tdmean11,-6.355847694778445,0.08772238343954086
tdmean11,-6.2953508918762235,0.08850685507059097
