variable,x,y
ppt9,33.57541046142609,0.0025231095496565104
ppt9,36.98157680664092,0.0025231095496565104
ppt9,40.387743151855766,0.0025231095496565104
ppt9,43.7939094970706,0.0025231095496565104
ppt9,47.20007584228544,0.0025231095496565104
ppt9,50.60624218750028,0.0025231095496565104
ppt9,54.01240853271511,0.0025231095496565104
ppt9,57.418574877929956,0.0025231095496565104
ppt9,60.82474122314479,0.0025231095496565104
ppt9,64.23090756835963,0.0025231095496565104
ppt9,67.63707391357447,0.0025231095496565104
ppt9,71.0432402587893,0.0025231095496565104
ppt9,74.44940660400414,0.0025231095496565104
ppt9,77.85557294921898,0.0025231095496565104
ppt9,81.26173929443382,0.0025231095496565104
ppt9,84.66790563964867,0.0025231095496565104
ppt9,88.0740719848635,0.0025231095496565104
ppt9,91.48023833007832,0.0025231095496565104
ppt9,94.88640467529316,0.0025231095496565104
ppt9,98.292571020508,0.0025231095496565104
ppt9,101.69873736572285,0.0025231095496565104
ppt9,105.10490371093768,0.0025231095496565104
ppt9,108.51107005615252,0.0025231095496565104
ppt9,111.91723640136735,0.0025231095496565104
ppt9,115.32340274658219,0.0025231095496565104
ppt9,118.72956909179703,0.0025231095496565104
ppt9,122.13573543701187,0.0025231095496565104
ppt9,125.5419017822267,0.0025231095496565104
ppt9,128.94806812744156,0.0025231095496565104
ppt9,132.35423447265637,0.0025231095496565104
ppt9,135.76040081787124,0.0025231095496565104
ppt9,139.16656716308606,0.0025231095496565104
ppt9,142.5727335083009,0.0025231095496565104
ppt9,145.9788998535157,0.0025231095496565104
ppt9,149.38506619873056,0.0025231095496565104
ppt9,152.7912325439454,0.0025231095496565104
ppt9,156.19739888916024,0.0025231095496565104
ppt9,159.60356523437508,0.0025231095496565104
ppt9,163.00973157958992,0.0025231095496565104
ppt9,166.41589792480477,0.0025231095496565104
ppt9,169.8220642700196,0.0025231095496565104
ppt9,173.22823061523442,0.0025231095496565104
ppt9,176.63439696044927,0.0025543293450027704
ppt9,180.04056330566414,0.0026503214612603188
ppt9,183.44672965087895,0.0027499166317284107
ppt9,186.8528959960938,0.0028532487340271473
ppt9,190.2590623413086,0.0029604581650346518
ppt9,193.66522868652348,0.0030716892797499895
ppt9,197.0713950317383,0.0031870936509221792
ppt9,200.47756137695313,0.003306825878098607
ppt9,203.88372772216798,0.0034310489427298307
ppt9,207.28989406738282,0.00355992978438735
ppt9,210.69606041259766,0.003693643258884549
ppt9,214.10222675781247,0.0038323693443089724
ppt9,217.50839310302732,0.00397629477083683
ppt9,220.9145594482422,0.004125615116208792
ppt9,224.320725793457,0.0042805299162864685
ppt9,227.72689213867184,0.004441249184310436
ppt9,231.13305848388666,0.0046079885214567184
ppt9,234.53922482910153,0.004780973307788372
ppt9,237.94539117431637,0.004960434976965189
ppt9,241.35155751953118,0.005146616604179144
ppt9,244.75772386474603,0.005339766386896372
ppt9,248.16389020996087,0.005540145561099052
ppt9,251.5700565551757,0.005748021882027388
ppt9,254.97622290039055,0.005963675212115049
ppt9,258.3823892456054,0.006187393795698881
ppt9,261.78855559082024,0.006419477052986622
ppt9,265.1947219360351,0.006660238839685917
ppt9,268.6008882812499,0.00690999673679471
ppt9,272.00705462646476,0.0071690864861011505
ppt9,275.41322097167955,0.007437854539602995
ppt9,278.81938731689445,0.007716661784797907
ppt9,282.22555366210923,0.008005875162780285
ppt9,285.6317200073241,0.008305883035063744
ppt9,289.0378863525389,0.008617084473371506
ppt9,292.44405269775376,0.008939895778894424
