variable,x,y
tmean9,7.764216804504395,0.7096652984619141
tmean9,7.7995336059570315,0.7096652984619141
tmean9,7.834850407409668,0.7096652984619141
tmean9,7.870167208862305,0.7096652984619141
tmean9,7.905484010314942,0.7096652984619141
tmean9,7.940800811767579,0.7096652984619141
tmean9,7.976117613220215,0.7096652984619141
tmean9,8.011434414672852,0.7096652984619141
tmean9,8.04675121612549,0.7096652984619141
tmean9,8.082068017578125,0.7096652984619141
tmean9,8.117384819030763,0.7096652984619141
tmean9,8.152701620483398,0.7096652984619141
tmean9,8.188018421936036,0.7096652984619141
tmean9,8.223335223388673,0.7096652984619141
tmean9,8.25865202484131,0.7096652984619141
tmean9,8.293968826293947,0.7096652984619141
tmean9,8.329285627746582,0.7096652984619141
tmean9,8.36460242919922,0.7096652984619141
tmean9,8.399919230651856,0.7096652984619141
tmean9,8.435236032104493,0.7096652984619141
tmean9,8.47055283355713,0.7096652984619141
tmean9,8.505869635009766,0.7096652984619141
tmean9,8.541186436462404,0.7096652984619141
tmean9,8.57650323791504,0.7096652984619141
tmean9,8.611820039367677,0.7096652984619141
tmean9,8.647136840820313,0.7096652984619141
tmean9,8.68245364227295,0.7096652984619141
tmean9,8.717770443725588,0.7096652984619141
tmean9,8.753087245178223,0.7096652984619141
tmean9,8.78840404663086,0.7096652984619141
tmean9,8.823720848083497,0.7096652984619141
tmean9,8.859037649536134,0.7096652984619141
tmean9,8.89435445098877,0.7096652984619141
tmean9,8.929671252441407,0.7096652984619141
tmean9,8.964988053894043,0.7096652984619141
tmean9,9.00030485534668,0.7096652984619141
tmean9,9.035621656799318,0.7096652984619141
tmean9,9.070938458251954,0.7096652984619141
tmean9,9.106255259704591,0.7096652984619141
tmean9,9.141572061157227,0.7096652984619141
tmean9,9.176888862609864,0.7096652984619141
tmean9,9.212205664062502,0.7096652984619141
tmean9,9.247522465515138,0.7095938920974731
tmean9,9.282839266967775,0.7093796730041504
tmean9,9.31815606842041,0.7091653943061829
tmean9,9.353472869873048,0.7089511156082153
tmean9,9.388789671325686,0.708736777305603
tmean9,9.424106472778321,0.7085224390029907
tmean9,9.459423274230959,0.7083081007003784
tmean9,9.494740075683595,0.7080936431884766
tmean9,9.530056877136232,0.7078792452812195
tmean9,9.565373678588868,0.7076647877693176
tmean9,9.600690480041505,0.707450270652771
tmean9,9.636007281494141,0.7072357535362244
tmean9,9.671324082946779,0.707021176815033
tmean9,9.706640884399416,0.7068066000938416
tmean9,9.741957685852052,0.7065919637680054
tmean9,9.77727448730469,0.7063773274421692
tmean9,9.812591288757325,0.706162691116333
tmean9,9.847908090209962,0.705947995185852
tmean9,9.8832248916626,0.7057332396507263
tmean9,9.918541693115236,0.7055184841156006
tmean9,9.953858494567873,0.7053037285804749
tmean9,9.989175296020509,0.7050889134407043
tmean9,10.024492097473146,0.7048740386962891
tmean9,10.059808898925784,0.7046591639518738
tmean9,10.09512570037842,0.7044442892074585
tmean9,10.130442501831057,0.7042293548583984
tmean9,10.165759303283693,0.7040144205093384
tmean9,10.20107610473633,0.7037994265556335
tmean9,10.236392906188966,0.7035843729972839
tmean9,10.271709707641604,0.7033693790435791
tmean9,10.30702650909424,0.7031542658805847
tmean9,10.342343310546877,0.7029392123222351
tmean9,10.377660111999514,0.7027240991592407
tmean9,10.41297691345215,0.7025089263916016
tmean9,10.448293714904787,0.7022937536239624
tmean9,10.483610516357423,0.7020785808563232
tmean9,10.51892731781006,0.7018633484840393
tmean9,10.554244119262698,0.7016480565071106
tmean9,10.589560920715334,0.7014327645301819
tmean9,10.62487772216797,0.7012174725532532
tmean9,10.660194523620607,0.7010021209716797
tmean9,10.695511325073245,0.7007867693901062
tmean9,10.730828126525882,0.7005713582038879
tmean9,10.766144927978518,0.7003559470176697
tmean9,10.801461729431155,0.7001405358314514
tmean9,10.836778530883791,0.6999250650405884
tmean9,10.872095332336428,0.6997095346450806
tmean9,10.907412133789064,0.6994940042495728
tmean9,10.942728935241702,0.6992784738540649
tmean9,10.978045736694337,0.6990628838539124
tmean9,11.013362538146975,0.6988472938537598
tmean9,11.048679339599612,0.6986317038536072
tmean9,11.083996141052248,0.6984160542488098
tmean9,11.119312942504886,0.6982003450393677
tmean9,11.154629743957521,0.6979846358299255
tmean9,11.189946545410159,0.6977689266204834
tmean9,11.225263346862796,0.6975531578063965
tmean9,11.260580148315432,0.6973373889923096
tmean9,11.295896949768068,0.6971216201782227
tmean9,11.331213751220705,0.6969057321548462
tmean9,11.366530552673343,0.6966899037361145
tmean9,11.401847354125978,0.696474015712738
tmean9,11.437164155578616,0.6962581276893616
tmean9,11.472480957031252,0.6960421800613403
tmean9,11.507797758483889,0.6958262324333191
tmean9,11.543114559936527,0.6956102848052979
tmean9,11.578431361389162,0.6953942775726318
tmean9,11.6137481628418,0.6951782703399658
tmean9,11.649064964294435,0.694962203502655
tmean9,11.684381765747073,0.6947461366653442
tmean9,11.71969856719971,0.6945300102233887
tmean9,11.755015368652346,0.6943138837814331
tmean9,11.790332170104982,0.6940977573394775
tmean9,11.82564897155762,0.6938815712928772
tmean9,11.860965773010257,0.6936653852462769
tmean9,11.896282574462893,0.6934491991996765
tmean9,11.93159937591553,0.6932329535484314
tmean9,11.966916177368166,0.6930166482925415
tmean9,12.002232978820803,0.6928004026412964
tmean9,12.03754978027344,0.6925840973854065
tmean9,12.072866581726077,0.6923677325248718
tmean9,12.108183383178714,0.6921513676643372
tmean9,12.14350018463135,0.6919350028038025
tmean9,12.178816986083987,0.691718578338623
tmean9,12.214133787536625,0.6915021538734436
tmean9,12.249450588989262,0.6912857294082642
tmean9,12.284767390441896,0.6910692453384399
tmean9,12.320084191894534,0.6908527612686157
tmean9,12.355400993347171,0.6906362771987915
tmean9,12.390717794799809,0.6904197335243225
tmean9,12.426034596252444,0.6902031302452087
tmean9,12.46135139770508,0.6899865865707397
tmean9,12.496668199157718,0.689769983291626
tmean9,12.531985000610355,0.6895533204078674
tmean9,12.56730180206299,0.6893367171287537
tmean9,12.602618603515628,0.6891199946403503
tmean9,12.637935404968264,0.6889033317565918
tmean9,12.673252206420901,0.6886866092681885
tmean9,12.708569007873539,0.6884698867797852
tmean9,12.743885809326175,0.6882531046867371
tmean9,12.779202610778812,0.688036322593689
tmean9,12.814519412231448,0.6878195405006409
tmean9,12.849836213684085,0.687602698802948
tmean9,12.885153015136723,0.6873858571052551
tmean9,12.92046981658936,0.6871690154075623
tmean9,12.955786618041994,0.6869521141052246
tmean9,12.991103419494632,0.686735212802887
tmean9,13.02642022094727,0.6865183115005493
tmean9,13.061737022399907,0.6863013505935669
tmean9,13.097053823852542,0.6860843896865845
tmean9,13.132370625305178,0.6858673691749573
tmean9,13.167687426757816,0.6856504082679749
tmean9,13.203004228210453,0.6854333877563477
tmean9,13.238321029663089,0.6852163076400757
tmean9,13.273637831115726,0.6849992275238037
tmean9,13.308954632568362,0.6847821474075317
tmean9,13.344271434021,0.6845650672912598
tmean9,13.379588235473637,0.684347927570343
tmean9,13.414905036926275,0.6841307878494263
tmean9,13.45022183837891,0.6839135885238647
tmean9,13.485538639831546,0.6836963891983032
tmean9,13.520855441284183,0.6834791898727417
tmean9,13.556172242736821,0.6832619905471802
tmean9,13.591489044189457,0.6830447316169739
tmean9,13.626805845642092,0.6828274726867676
tmean9,13.66212264709473,0.6826101541519165
tmean9,13.697439448547367,0.6823928952217102
tmean9,13.732756250000003,0.6821755766868591
tmean9,13.76807305145264,0.6819581985473633
tmean9,13.803389852905276,0.6817408204078674
tmean9,13.838706654357914,0.6815234422683716
tmean9,13.874023455810551,0.6813060641288757
tmean9,13.909340257263187,0.6810886263847351
tmean9,13.944657058715825,0.6808711886405945
tmean9,13.97997386016846,0.6806537508964539
tmean9,14.015290661621098,0.6804363131523132
tmean9,14.050607463073735,0.6802188158035278
tmean9,14.085924264526373,0.6800012588500977
tmean9,14.121241065979007,0.6797837615013123
tmean9,14.156557867431644,0.6795662045478821
tmean9,14.191874668884282,0.6793486475944519
tmean9,14.227191470336919,0.6791310906410217
tmean9,14.262508271789555,0.6789134740829468
tmean9,14.29782507324219,0.6786958575248718
tmean9,14.333141874694828,0.6784782409667969
tmean9,14.368458676147466,0.6782605648040771
tmean9,14.403775477600101,0.6780428886413574
tmean9,14.439092279052739,0.6778252124786377
tmean9,14.474409080505374,0.677607536315918
tmean9,14.509725881958012,0.6773898005485535
tmean9,14.54504268341065,0.677172064781189
tmean9,14.580359484863285,0.6769543290138245
tmean9,14.615676286315923,0.6767365336418152
tmean9,14.650993087768558,0.6765187382698059
tmean9,14.686309889221196,0.6763009428977966
tmean9,14.721626690673833,0.6760830879211426
tmean9,14.75694349212647,0.6758652925491333
tmean9,14.792260293579105,0.6756474375724792
tmean9,14.827577095031742,0.6754295229911804
tmean9,14.86289389648438,0.6752116680145264
tmean9,14.898210697937015,0.6749937534332275
tmean9,14.933527499389653,0.6747758388519287
tmean9,14.968844300842289,0.6745579242706299
tmean9,15.004161102294926,0.6743399500846863
tmean9,15.039477903747564,0.6741219758987427
tmean9,15.0747947052002,0.6739040017127991
tmean9,15.110111506652837,0.6736860275268555
tmean9,15.145428308105473,0.6734679937362671
tmean9,15.18074510955811,0.6732499599456787
tmean9,15.216061911010748,0.6730319261550903
tmean9,15.251378712463383,0.6728138327598572
tmean9,15.28669551391602,0.6725957989692688
tmean9,15.322012315368656,0.6723777055740356
tmean9,15.357329116821294,0.6721595525741577
tmean9,15.392645918273931,0.6719414591789246
tmean9,15.427962719726567,0.6717233061790466
tmean9,15.463279521179203,0.6715051531791687
tmean9,15.49859632263184,0.6712870001792908
tmean9,15.533913124084478,0.6710688471794128
tmean9,15.569229925537114,0.6708506345748901
tmean9,15.604546726989751,0.6706324219703674
tmean9,15.639863528442387,0.6704142093658447
tmean9,15.675180329895024,0.6701959371566772
tmean9,15.710497131347662,0.6699777245521545
tmean9,15.745813932800298,0.6697594523429871
tmean9,15.781130734252935,0.6695411801338196
tmean9,15.81644753570557,0.6693228483200073
tmean9,15.851764337158208,0.6691045761108398
tmean9,15.887081138610844,0.6688862442970276
tmean9,15.922397940063481,0.6686679124832153
tmean9,15.957714741516119,0.6684495210647583
tmean9,15.993031542968755,0.668231189250946
tmean9,16.02834834442139,0.668012797832489
tmean9,16.06366514587403,0.667794406414032
tmean9,16.098981947326664,0.667576014995575
tmean9,16.1342987487793,0.6673576235771179
tmean9,16.16961555023194,0.6671391725540161
tmean9,16.204932351684576,0.6669207215309143
tmean9,16.240249153137214,0.6667022705078125
tmean9,16.27556595458985,0.6664838194847107
tmean9,16.310882756042485,0.6662653088569641
tmean9,16.346199557495122,0.6660468578338623
tmean9,16.381516358947756,0.6658283472061157
tmean9,16.416833160400394,0.6656097769737244
tmean9,16.45214996185303,0.6653912663459778
tmean9,16.48746676330567,0.6651727557182312
tmean9,16.522783564758306,0.6649541854858398
tmean9,16.558100366210944,0.6647356152534485
tmean9,16.59341716766358,0.6645170450210571
tmean9,16.62873396911622,0.664298415184021
tmean9,16.664050770568853,0.6640798449516296
tmean9,16.699367572021487,0.6638612151145935
tmean9,16.734684373474128,0.6636425852775574
tmean9,16.77000117492676,0.6634239554405212
tmean9,16.8053179763794,0.6632052659988403
tmean9,16.840634777832037,0.6629866361618042
tmean9,16.875951579284674,0.6627679467201233
tmean9,16.91126838073731,0.6625492572784424
tmean9,16.94658518218995,0.6623305678367615
tmean9,16.981901983642583,0.6621118783950806
tmean9,17.01721878509522,0.6618931293487549
tmean9,17.052535586547855,0.661674439907074
tmean9,17.087852388000492,0.6614556908607483
tmean9,17.12316918945313,0.6612369418144226
tmean9,17.158485990905767,0.6610181927680969
tmean9,17.193802792358404,0.6607993841171265
tmean9,17.229119593811042,0.6605806350708008
tmean9,17.26443639526368,0.6603618264198303
tmean9,17.299753196716317,0.6601430177688599
tmean9,17.33506999816895,0.6599242091178894
tmean9,17.370386799621585,0.659705400466919
tmean9,17.405703601074226,0.6594865322113037
tmean9,17.44102040252686,0.6592676639556885
tmean9,17.476337203979497,0.659048855304718
tmean9,17.511654005432135,0.6588299870491028
tmean9,17.546970806884772,0.6586111187934875
tmean9,17.58228760833741,0.6583921909332275
tmean9,17.617604409790047,0.6581733226776123
tmean9,17.65292121124268,0.6579543948173523
tmean9,17.68823801269532,0.6577354669570923
tmean9,17.723554814147953,0.657516598701477
tmean9,17.75887161560059,0.657297670841217
tmean9,17.794188417053228,0.6570786833763123
tmean9,17.829505218505865,0.6568597555160522
tmean9,17.864822019958503,0.6566407680511475
tmean9,17.90013882141114,0.6564218401908875
tmean9,17.935455622863778,0.6562028527259827
tmean9,17.970772424316415,0.6559838652610779
tmean9,18.00608922576905,0.6557648777961731
tmean9,18.041406027221683,0.6555458307266235
tmean9,18.076722828674324,0.6553268432617188
tmean9,18.112039630126958,0.6551077961921692
tmean9,18.147356431579595,0.6548888087272644
tmean9,18.182673233032233,0.6546697616577148
tmean9,18.21799003448487,0.6544507145881653
tmean9,18.253306835937508,0.6542316675186157
tmean9,18.288623637390145,0.6540125608444214
tmean9,18.32394043884278,0.6537935137748718
tmean9,18.359257240295417,0.6535744667053223
tmean9,18.39457404174805,0.6533553600311279
tmean9,18.42989084320069,0.6531362533569336
tmean9,18.465207644653326,0.6529171466827393
tmean9,18.500524446105963,0.6526980400085449
tmean9,18.5358412475586,0.6524789333343506
tmean9,18.57115804901124,0.6522598266601562
tmean9,18.606474850463876,0.6520406603813171
tmean9,18.64179165191651,0.6518215537071228
tmean9,18.677108453369147,0.6516023874282837
tmean9,18.71242525482178,0.6513832211494446
tmean9,18.747742056274422,0.6511640548706055
tmean9,18.783058857727056,0.6509448885917664
tmean9,18.818375659179694,0.6507257223129272
tmean9,18.85369246063233,0.6505065560340881
tmean9,18.88900926208497,0.6502873301506042
tmean9,18.924326063537606,0.6500681638717651
tmean9,18.959642864990244,0.6498489379882812
tmean9,18.994959666442877,0.6496297717094421
tmean9,19.03027646789551,0.6494105458259583
tmean9,19.065593269348152,0.6491913199424744
tmean9,19.100910070800786,0.6489720940589905
tmean9,19.136226872253424,0.6487528681755066
tmean9,19.17154367370606,0.6485336422920227
tmean9,19.2068604751587,0.648314356803894
tmean9,19.242177276611336,0.6480951309204102
tmean9,19.277494078063974,0.6478758454322815
tmean9,19.312810879516608,0.6476566195487976
tmean9,19.348127680969245,0.647437334060669
tmean9,19.38344448242188,0.6472180485725403
tmean9,19.418761283874517,0.6469987630844116
tmean9,19.454078085327154,0.646779477596283
tmean9,19.48939488677979,0.6465601921081543
tmean9,19.52471168823243,0.6463409066200256
tmean9,19.560028489685067,0.646121621131897
tmean9,19.595345291137704,0.6459023356437683
tmean9,19.63066209259034,0.6456829905509949
tmean9,19.665978894042976,0.6454637050628662
tmean9,19.70129569549561,0.6452443599700928
tmean9,19.73661249694825,0.6450250744819641
tmean9,19.771929298400885,0.6448057293891907
tmean9,19.807246099853522,0.6445863842964172
tmean9,19.84256290130616,0.6443670392036438
tmean9,19.877879702758797,0.6441476941108704
tmean9,19.913196504211435,0.6439283490180969
tmean9,19.948513305664072,0.6437090039253235
tmean9,19.983830107116706,0.64348965883255
tmean9,20.019146908569343,0.6432703137397766
tmean9,20.054463710021977,0.6430509090423584
tmean9,20.089780511474615,0.642831563949585
tmean9,20.125097312927252,0.6426122188568115
tmean9,20.16041411437989,0.6423928141593933
tmean9,20.195730915832527,0.6421734690666199
tmean9,20.231047717285165,0.6419540643692017
tmean9,20.266364518737802,0.6417346596717834
tmean9,20.30168132019044,0.6415152549743652
tmean9,20.336998121643074,0.6412959098815918
tmean9,20.372314923095708,0.6410765051841736
tmean9,20.40763172454835,0.6408571004867554
tmean9,20.442948526000983,0.6406376957893372
tmean9,20.47826532745362,0.640418291091919
tmean9,20.513582128906258,0.6401988863945007
tmean9,20.548898930358895,0.6399794816970825
tmean9,20.584215731811533,0.6397600769996643
tmean9,20.61953253326417,0.6395406126976013
tmean9,20.654849334716804,0.6393212080001831
tmean9,20.69016613616944,0.6391018033027649
tmean9,20.725482937622075,0.6388823390007019
tmean9,20.760799739074713,0.6386629343032837
tmean9,20.79611654052735,0.6384435296058655
tmean9,20.831433341979988,0.6382240653038025
tmean9,20.866750143432625,0.6380046606063843
tmean9,20.902066944885263,0.6377851963043213
tmean9,20.9373837463379,0.6375657916069031
tmean9,20.972700547790538,0.6373463273048401
tmean9,21.008017349243172,0.6371268630027771
tmean9,21.043334150695806,0.6369074583053589
tmean9,21.078650952148447,0.6366879940032959
tmean9,21.11396775360108,0.6364685297012329
tmean9,21.14928455505372,0.6362491250038147
tmean9,21.184601356506356,0.6360296607017517
tmean9,21.219918157958993,0.6358101963996887
tmean9,21.25523495941163,0.6355907320976257
tmean9,21.29055176086427,0.6353712677955627
tmean9,21.325868562316902,0.6351518630981445
tmean9,21.36118536376954,0.6349323987960815
tmean9,21.396502165222174,0.6347129344940186
tmean9,21.43181896667481,0.6344934701919556
tmean9,21.46713576812745,0.6342740058898926
tmean9,21.502452569580086,0.6340545415878296
tmean9,21.537769371032724,0.6338350772857666
tmean9,21.57308617248536,0.6336156129837036
tmean9,21.608402973938,0.6333961486816406
tmean9,21.643719775390633,0.6331766843795776
tmean9,21.67903657684327,0.6329572200775146
tmean9,21.714353378295904,0.6327377557754517
tmean9,21.749670179748545,0.6325182914733887
tmean9,21.78498698120118,0.6322988271713257
tmean9,21.820303782653816,0.6320793628692627
tmean9,21.855620584106454,0.6318598985671997
tmean9,21.89093738555909,0.6316404342651367
tmean9,21.92625418701173,0.6314209699630737
tmean9,21.961570988464366,0.6312015056610107
tmean9,21.996887789917,0.6309820413589478
tmean9,22.032204591369634,0.6307626366615295
tmean9,22.06752139282227,0.6305431127548218
tmean9,22.10283819427491,0.6303237080574036
tmean9,22.138154995727547,0.6301042437553406
tmean9,22.173471797180184,0.6298847794532776
tmean9,22.20878859863282,0.6296653151512146
tmean9,22.24410540008546,0.6294458508491516
tmean9,22.279422201538097,0.6292263865470886
tmean9,22.31473900299073,0.6290069222450256
tmean9,22.350055804443368,0.6287874579429626
tmean9,22.385372605896002,0.6285680532455444
tmean9,22.420689407348643,0.6283485889434814
tmean9,22.456006208801277,0.6281291246414185
tmean9,22.491323010253915,0.6279096603393555
tmean9,22.526639811706552,0.6276901960372925
tmean9,22.56195661315919,0.6274707913398743
tmean9,22.597273414611827,0.6272513270378113
tmean9,22.632590216064465,0.6270318627357483
tmean9,22.6679070175171,0.6268124580383301
tmean9,22.703223818969732,0.6265929937362671
tmean9,22.73854062042237,0.6263735890388489
tmean9,22.773857421875007,0.6261541247367859
tmean9,22.809174223327645,0.6259347200393677
tmean9,22.844491024780282,0.6257152557373047
tmean9,22.87980782623292,0.6254958510398865
tmean9,22.915124627685557,0.6252763867378235
tmean9,22.950441429138195,0.6250569820404053
tmean9,22.98575823059083,0.6248375773429871
tmean9,23.021075032043466,0.6246181726455688
tmean9,23.0563918334961,0.6243987083435059
tmean9,23.091708634948738,0.6241793036460876
tmean9,23.127025436401375,0.6239598989486694
tmean9,23.162342237854013,0.6237404942512512
tmean9,23.19765903930665,0.623521089553833
tmean9,23.232975840759288,0.6233016848564148
tmean9,23.268292642211925,0.6230822801589966
tmean9,23.303609443664563,0.6228628754615784
tmean9,23.338926245117197,0.6226434707641602
tmean9,23.37424304656983,0.6224241256713867
tmean9,23.409559848022468,0.6222047209739685
tmean9,23.444876649475106,0.6219853758811951
tmean9,23.480193450927743,0.6217659711837769
tmean9,23.51551025238038,0.6215465664863586
tmean9,23.550827053833018,0.6213272213935852
tmean9,23.586143855285655,0.6211078763008118
tmean9,23.621460656738293,0.6208884716033936
tmean9,23.656777458190927,0.6206691265106201
tmean9,23.692094259643564,0.6204497814178467
tmean9,23.7274110610962,0.6202304363250732
tmean9,23.762727862548836,0.6200110912322998
tmean9,23.798044664001473,0.6197917461395264
tmean9,23.83336146545411,0.6195724010467529
tmean9,23.86867826690675,0.6193530559539795
tmean9,23.903995068359386,0.619133710861206
tmean9,23.939311869812023,0.6189143657684326
tmean9,23.97462867126466,0.618841290473938
tmean9,24.00994547271729,0.618841290473938
tmean9,24.04526227416993,0.618841290473938
tmean9,24.080579075622566,0.618841290473938
tmean9,24.115895877075204,0.618841290473938
tmean9,24.15121267852784,0.618841290473938
tmean9,24.18652947998048,0.618841290473938
tmean9,24.221846281433116,0.618841290473938
tmean9,24.257163082885754,0.618841290473938
tmean9,24.292479884338384,0.618841290473938
tmean9,24.32779668579103,0.618841290473938
tmean9,24.363113487243666,0.618841290473938
tmean9,24.398430288696296,0.618841290473938
tmean9,24.433747090148934,0.618841290473938
tmean9,24.46906389160157,0.618841290473938
tmean9,24.50438069305421,0.618841290473938
tmean9,24.539697494506846,0.618841290473938
tmean9,24.575014295959484,0.618841290473938
tmean9,24.61033109741212,0.618841290473938
tmean9,24.645647898864752,0.618841290473938
tmean9,24.68096470031739,0.618841290473938
tmean9,24.716281501770034,0.618841290473938
tmean9,24.751598303222664,0.618841290473938
tmean9,24.786915104675302,0.618841290473938
tmean9,24.82223190612794,0.618841290473938
tmean9,24.857548707580577,0.618841290473938
tmean9,24.892865509033214,0.618841290473938
tmean9,24.92818231048585,0.618841290473938
tmean9,24.96349911193849,0.618841290473938
tmean9,24.99881591339112,0.618841290473938
tmean9,25.034132714843757,0.618841290473938
tmean9,25.069449516296395,0.618841290473938
tmean9,25.104766317749032,0.618841290473938
tmean9,25.14008311920167,0.618841290473938
tmean9,25.175399920654307,0.618841290473938
tmean9,25.210716722106945,0.618841290473938
