variable,x,y
tmean9,7.7695704460144,0.6702373623847961
tmean9,7.804863748168941,0.6702373623847961
tmean9,7.840157050323483,0.6702373623847961
tmean9,7.8754503524780235,0.6702373623847961
tmean9,7.910743654632564,0.6702373623847961
tmean9,7.946036956787106,0.6702373623847961
tmean9,7.981330258941647,0.6702373623847961
tmean9,8.016623561096187,0.6702373623847961
tmean9,8.051916863250728,0.6702373623847961
tmean9,8.087210165405269,0.6702373623847961
tmean9,8.122503467559811,0.6702373623847961
tmean9,8.157796769714352,0.6702373623847961
tmean9,8.193090071868893,0.6702373623847961
tmean9,8.228383374023434,0.6702373623847961
tmean9,8.263676676177974,0.6702373623847961
tmean9,8.298969978332515,0.6702373623847961
tmean9,8.334263280487056,0.6702373623847961
tmean9,8.369556582641598,0.6702373623847961
tmean9,8.404849884796139,0.6702373623847961
tmean9,8.44014318695068,0.6702373623847961
tmean9,8.47543648910522,0.6702373623847961
tmean9,8.510729791259761,0.6702373623847961
tmean9,8.546023093414302,0.6702373623847961
tmean9,8.581316395568845,0.6702373623847961
tmean9,8.616609697723385,0.6702373623847961
tmean9,8.651902999877926,0.6702373623847961
tmean9,8.687196302032467,0.6702373623847961
tmean9,8.722489604187007,0.6702373623847961
tmean9,8.757782906341548,0.6702373623847961
tmean9,8.793076208496089,0.6702373623847961
tmean9,8.828369510650631,0.6702373623847961
tmean9,8.863662812805172,0.6702373623847961
tmean9,8.898956114959713,0.6702373623847961
tmean9,8.934249417114254,0.6702373623847961
tmean9,8.969542719268794,0.6702373623847961
tmean9,9.004836021423335,0.6702373623847961
tmean9,9.040129323577876,0.6702373623847961
tmean9,9.075422625732418,0.6702373623847961
tmean9,9.11071592788696,0.6702373623847961
tmean9,9.1460092300415,0.6702373623847961
tmean9,9.18130253219604,0.6702373623847961
tmean9,9.216595834350581,0.6702373623847961
tmean9,9.251889136505122,0.6702373623847961
tmean9,9.287182438659663,0.6702373623847961
tmean9,9.322475740814205,0.6702373623847961
tmean9,9.357769042968746,0.6702373623847961
tmean9,9.393062345123287,0.6702373623847961
tmean9,9.428355647277828,0.6702373623847961
tmean9,9.463648949432368,0.6702373623847961
tmean9,9.498942251586909,0.6702373623847961
tmean9,9.534235553741452,0.6702373623847961
tmean9,9.569528855895992,0.6702373623847961
tmean9,9.604822158050533,0.6702373623847961
tmean9,9.640115460205074,0.6702373623847961
tmean9,9.675408762359615,0.6702373623847961
tmean9,9.710702064514155,0.6702373623847961
tmean9,9.745995366668698,0.6702373623847961
tmean9,9.781288668823237,0.6702373623847961
tmean9,9.81658197097778,0.6702373623847961
tmean9,9.85187527313232,0.6702373623847961
tmean9,9.88716857528686,0.6702373623847961
tmean9,9.922461877441402,0.6702373623847961
tmean9,9.957755179595942,0.6702373623847961
tmean9,9.993048481750485,0.6702373623847961
tmean9,10.028341783905026,0.6702373623847961
tmean9,10.063635086059566,0.6702373623847961
tmean9,10.098928388214107,0.6702373623847961
tmean9,10.134221690368648,0.6702373623847961
tmean9,10.16951499252319,0.6702373623847961
tmean9,10.20480829467773,0.6702373623847961
tmean9,10.240101596832272,0.6702373623847961
tmean9,10.275394898986812,0.6702373623847961
tmean9,10.310688201141353,0.6702373623847961
tmean9,10.345981503295894,0.6702373623847961
tmean9,10.381274805450435,0.6702373623847961
tmean9,10.416568107604977,0.6702373623847961
tmean9,10.451861409759516,0.6702373623847961
tmean9,10.487154711914059,0.6702373623847961
tmean9,10.5224480140686,0.6702373623847961
tmean9,10.55774131622314,0.6702373623847961
tmean9,10.593034618377681,0.6702373623847961
tmean9,10.628327920532222,0.6702373623847961
tmean9,10.663621222686762,0.6702373623847961
tmean9,10.698914524841305,0.6702373623847961
tmean9,10.734207826995846,0.6702373623847961
tmean9,10.769501129150386,0.6702373623847961
tmean9,10.804794431304927,0.6702373623847961
tmean9,10.840087733459468,0.6702373623847961
tmean9,10.875381035614009,0.6702373623847961
tmean9,10.910674337768551,0.6702373623847961
tmean9,10.945967639923092,0.6702373623847961
tmean9,10.981260942077633,0.6702373623847961
tmean9,11.016554244232173,0.6702373623847961
tmean9,11.051847546386714,0.6702373623847961
tmean9,11.087140848541257,0.6702373623847961
tmean9,11.122434150695796,0.6702373623847961
tmean9,11.157727452850338,0.6702373623847961
tmean9,11.193020755004879,0.6702373623847961
tmean9,11.22831405715942,0.6702373623847961
tmean9,11.26360735931396,0.6702373623847961
tmean9,11.298900661468501,0.6702373623847961
tmean9,11.334193963623042,0.6702373623847961
tmean9,11.369487265777583,0.6702373623847961
tmean9,11.404780567932125,0.6702373623847961
tmean9,11.440073870086666,0.6702373623847961
tmean9,11.475367172241207,0.6702373623847961
tmean9,11.510660474395747,0.6702373623847961
tmean9,11.545953776550288,0.6702373623847961
tmean9,11.581247078704829,0.6702373623847961
tmean9,11.61654038085937,0.6702373623847961
tmean9,11.651833683013912,0.6702373623847961
tmean9,11.687126985168453,0.6702373623847961
tmean9,11.722420287322993,0.6702373623847961
tmean9,11.757713589477534,0.6702373623847961
tmean9,11.793006891632075,0.6702373623847961
tmean9,11.828300193786617,0.6702373623847961
tmean9,11.863593495941156,0.6702373623847961
tmean9,11.898886798095699,0.6702373623847961
tmean9,11.93418010025024,0.6702373623847961
tmean9,11.96947340240478,0.6702373623847961
tmean9,12.004766704559321,0.6702373623847961
tmean9,12.040060006713862,0.6702373623847961
tmean9,12.075353308868404,0.6702373623847961
tmean9,12.110646611022943,0.6702373623847961
tmean9,12.145939913177486,0.6702373623847961
tmean9,12.181233215332027,0.6702373623847961
tmean9,12.216526517486567,0.6702373623847961
tmean9,12.251819819641108,0.6702373623847961
tmean9,12.287113121795649,0.6702373623847961
tmean9,12.322406423950191,0.6702373623847961
tmean9,12.35769972610473,0.6702373623847961
tmean9,12.392993028259273,0.6702373623847961
tmean9,12.428286330413814,0.6702373623847961
tmean9,12.463579632568354,0.6702373623847961
tmean9,12.498872934722897,0.6702373623847961
tmean9,12.534166236877436,0.6702373623847961
tmean9,12.569459539031978,0.6702373623847961
tmean9,12.604752841186517,0.6702373623847961
tmean9,12.64004614334106,0.6702373623847961
