variable,x,y
ppt9,36.75758361816469,0.11812686175107956
ppt9,40.16412939453186,0.11812686175107956
ppt9,43.57067517089904,0.11812686175107956
ppt9,46.97722094726622,0.11812686175107956
ppt9,50.383766723633386,0.11812686175107956
ppt9,53.79031250000057,0.11812686175107956
ppt9,57.19685827636774,0.11812686175107956
ppt9,60.603404052734916,0.11812686175107956
ppt9,64.00994982910208,0.11812686175107956
ppt9,67.41649560546927,0.11812686175107956
ppt9,70.82304138183645,0.11812686175107956
ppt9,74.22958715820361,0.11812686175107956
ppt9,77.6361329345708,0.11812686175107956
ppt9,81.04267871093796,0.11812686175107956
ppt9,84.44922448730514,0.11812686175107956
ppt9,87.85577026367233,0.11812686175107956
ppt9,91.2623160400395,0.11812686175107956
ppt9,94.66886181640666,0.11812686175107956
ppt9,98.07540759277384,0.11812686175107956
ppt9,101.48195336914102,0.11812686175107956
ppt9,104.88849914550819,0.11812686175107956
ppt9,108.29504492187536,0.11812686175107956
ppt9,111.70159069824254,0.11812686175107956
ppt9,115.10813647460972,0.11812686175107956
ppt9,118.5146822509769,0.11812686175107956
ppt9,121.92122802734407,0.11812686175107956
ppt9,125.32777380371124,0.11812686175107956
ppt9,128.73431958007842,0.11812686175107956
ppt9,132.1408653564456,0.11812686175107956
ppt9,135.54741113281278,0.11812686175107956
ppt9,138.95395690917996,0.11812686175107956
ppt9,142.36050268554712,0.11812686175107956
ppt9,145.7670484619143,0.11812686175107956
ppt9,149.17359423828145,0.11812686175107956
ppt9,152.58014001464863,0.11812686175107956
ppt9,155.98668579101582,0.11812686175107956
ppt9,159.393231567383,0.11812686175107956
ppt9,162.79977734375018,0.11812686175107956
ppt9,166.20632312011736,0.11812686175107956
ppt9,169.61286889648454,0.11812686175107956
ppt9,173.0194146728517,0.11812686175107956
ppt9,176.42596044921888,0.11812686175107956
ppt9,179.83250622558603,0.11842995136976242
ppt9,183.23905200195324,0.11934356391429901
ppt9,186.6455977783204,0.1202637329697609
ppt9,190.05214355468758,0.12119050323963165
ppt9,193.45868933105476,0.12212390452623367
ppt9,196.8652351074219,0.12306398153305054
ppt9,200.27178088378912,0.12401077151298523
ppt9,203.67832666015627,0.12496431171894073
ppt9,207.08487243652345,0.12592464685440063
ppt9,210.4914182128906,0.1268918216228485
ppt9,213.8979639892578,0.12786586582660675
ppt9,217.30450976562497,0.12884680926799774
ppt9,220.71105554199215,0.12983472645282745
ppt9,224.11760131835933,0.1308296173810959
ppt9,227.5241470947265,0.131831556558609
ppt9,230.93069287109367,0.13284055888652802
ppt9,234.33723864746085,0.1338566690683365
ppt9,237.74378442382803,0.1348799467086792
ppt9,241.1503302001952,0.13591040670871735
ppt9,244.55687597656237,0.1369480937719345
ppt9,247.96342175292955,0.13799306750297546
ppt9,251.3699675292967,0.1390453577041626
ppt9,254.7765133056639,0.1401049941778183
ppt9,258.1830590820311,0.14117203652858734
ppt9,261.5896048583983,0.14224651455879211
ppt9,264.9961506347654,0.143328458070755
ppt9,268.4026964111326,0.14441794157028198
ppt9,271.80924218749976,0.14551496505737305
ppt9,275.21578796386694,0.14661958813667297
ppt9,278.6223337402341,0.14773187041282654
ppt9,282.0288795166013,0.14885181188583374
ppt9,285.4354252929685,0.14997948706150055
ppt9,288.84197106933567,0.15111494064331055
ppt9,292.24851684570285,0.15225817263126373
ppt9,295.65506262207003,0.15340927243232727
ppt9,299.0616083984372,0.15456824004650116
ppt9,302.4681541748044,0.15573513507843018
ppt9,305.8746999511715,0.1569100171327591
ppt9,309.2812457275387,0.1580929011106491
ppt9,312.6877915039059,0.1592838317155838
ppt9,316.09433728027307,0.16048285365104675
ppt9,319.5008830566402,0.16169001162052155
ppt9,322.9074288330074,0.16290533542633057
ppt9,326.31397460937455,0.1641288697719574
ppt9,329.7205203857418,0.16536067426204681
ppt9,333.127066162109,0.16660076379776
ppt9,336.5336119384761,0.16784918308258057
ppt9,339.9401577148433,0.16910599172115326
ppt9,343.34670349121046,0.17037120461463928
ppt9,346.75324926757764,0.1716448813676834
ppt9,350.1597950439448,0.17292705178260803
ppt9,353.56634082031195,0.17421776056289673
ppt9,356.97288659667913,0.17551705241203308
ppt9,360.3794323730463,0.17682495713233948
ppt9,363.78597814941355,0.1781415343284607
ppt9,367.19252392578073,0.17946679890155792
ppt9,370.59906970214786,0.18080079555511475
ppt9,374.00561547851504,0.18214356899261475
ppt9,377.4121612548822,0.1834951788187027
ppt9,380.8187070312494,0.1848556250333786
ppt9,384.2252528076165,0.18622496724128723
ppt9,387.6317985839837,0.18760326504707336
ppt9,391.0383443603509,0.188990518450737
ppt9,394.4448901367181,0.1903867870569229
ppt9,397.85143591308525,0.19179211556911469
ppt9,401.25798168945244,0.1932065337896347
ppt9,404.6645274658196,0.19463007152080536
ppt9,408.0710732421868,0.19606278836727142
ppt9,411.477619018554,0.19750471413135529
ppt9,414.88416479492116,0.19895586371421814
ppt9,418.2907105712883,0.20041631162166595
ppt9,421.69725634765547,0.20188607275485992
ppt9,425.10380212402265,0.20336517691612244
ppt9,428.51034790038983,0.20485368371009827
ppt9,431.916893676757,0.2063516229391098
ppt9,435.3234394531242,0.20785900950431824
ppt9,438.7299852294914,0.20937591791152954
ppt9,442.13653100585856,0.2109023630619049
ppt9,445.54307678222574,0.21243837475776672
ppt9,448.94962255859286,0.21398398280143738
ppt9,452.35616833496005,0.21553926169872284
ppt9,455.7627141113272,0.21710419654846191
ppt9,459.1692598876944,0.21867884695529938
ppt9,462.5758056640616,0.22026324272155762
