variable,x,y
tmean9,7.775400352478032,0.6596053242683411
tmean9,7.810636752319341,0.6596053242683411
tmean9,7.845873152160649,0.6596053242683411
tmean9,7.881109552001957,0.6596053242683411
tmean9,7.916345951843266,0.6596053242683411
tmean9,7.951582351684575,0.6596053242683411
tmean9,7.986818751525883,0.6596053242683411
tmean9,8.02205515136719,0.6596053242683411
tmean9,8.0572915512085,0.6596053242683411
tmean9,8.092527951049808,0.6596053242683411
tmean9,8.127764350891118,0.6596053242683411
tmean9,8.163000750732426,0.6596053242683411
tmean9,8.198237150573734,0.6596053242683411
tmean9,8.233473550415043,0.6596053242683411
tmean9,8.268709950256351,0.6596053242683411
tmean9,8.30394635009766,0.6596053242683411
tmean9,8.339182749938969,0.6596053242683411
tmean9,8.374419149780277,0.6596053242683411
tmean9,8.409655549621585,0.6596053242683411
tmean9,8.444891949462894,0.6596053242683411
tmean9,8.480128349304202,0.6596053242683411
tmean9,8.51536474914551,0.6596053242683411
tmean9,8.55060114898682,0.6596053242683411
tmean9,8.585837548828128,0.6596053242683411
tmean9,8.621073948669435,0.6596053242683411
tmean9,8.656310348510745,0.6596053242683411
tmean9,8.691546748352053,0.6596053242683411
tmean9,8.726783148193363,0.6596053242683411
tmean9,8.76201954803467,0.6596053242683411
tmean9,8.797255947875978,0.6596053242683411
tmean9,8.832492347717288,0.6596053242683411
tmean9,8.867728747558596,0.6596053242683411
tmean9,8.902965147399904,0.6596053242683411
tmean9,8.938201547241214,0.6596053242683411
tmean9,8.973437947082521,0.6596053242683411
tmean9,9.00867434692383,0.6596053242683411
tmean9,9.043910746765139,0.6596053242683411
tmean9,9.079147146606447,0.6596053242683411
tmean9,9.114383546447755,0.6596053242683411
tmean9,9.149619946289064,0.6596053242683411
tmean9,9.184856346130372,0.6596053242683411
tmean9,9.22009274597168,0.6596053242683411
tmean9,9.25532914581299,0.6595542430877686
tmean9,9.290565545654298,0.6594010591506958
tmean9,9.325801945495606,0.659247875213623
tmean9,9.361038345336915,0.6590946912765503
tmean9,9.396274745178223,0.6589414477348328
tmean9,9.431511145019533,0.65878826379776
tmean9,9.46674754486084,0.6586350202560425
tmean9,9.501983944702149,0.6584818363189697
tmean9,9.537220344543458,0.6583285927772522
tmean9,9.572456744384766,0.6581753492355347
tmean9,9.607693144226074,0.6580221056938171
tmean9,9.642929544067384,0.6578689217567444
tmean9,9.678165943908692,0.6577156186103821
tmean9,9.71340234375,0.6575623750686646
tmean9,9.748638743591309,0.657409131526947
tmean9,9.783875143432617,0.6572558879852295
tmean9,9.819111543273925,0.657102644443512
tmean9,9.854347943115235,0.6569493412971497
tmean9,9.889584342956542,0.6567960977554321
tmean9,9.924820742797852,0.6566427946090698
tmean9,9.96005714263916,0.6564895510673523
tmean9,9.995293542480468,0.65633624792099
tmean9,10.030529942321778,0.6561829447746277
tmean9,10.065766342163085,0.6560296416282654
tmean9,10.101002742004393,0.6558763384819031
tmean9,10.136239141845703,0.6557230353355408
tmean9,10.17147554168701,0.6555697321891785
tmean9,10.206711941528319,0.6554164290428162
tmean9,10.241948341369628,0.6552631258964539
tmean9,10.277184741210936,0.6551098227500916
tmean9,10.312421141052244,0.6549564599990845
tmean9,10.347657540893554,0.6548031568527222
tmean9,10.382893940734862,0.6546497941017151
tmean9,10.41813034057617,0.6544964909553528
tmean9,10.45336674041748,0.6543431282043457
tmean9,10.488603140258787,0.6541898250579834
tmean9,10.523839540100095,0.6540364623069763
tmean9,10.559075939941405,0.6538830995559692
tmean9,10.594312339782713,0.6537297368049622
tmean9,10.62954873962402,0.6535763740539551
tmean9,10.66478513946533,0.653423011302948
tmean9,10.700021539306638,0.6532696485519409
tmean9,10.735257939147946,0.6531162858009338
tmean9,10.770494338989256,0.6529629230499268
tmean9,10.805730738830563,0.6528095602989197
tmean9,10.840967138671871,0.6526561379432678
tmean9,10.876203538513181,0.6525027751922607
tmean9,10.911439938354489,0.6523493528366089
tmean9,10.946676338195799,0.6521959900856018
tmean9,10.981912738037106,0.65204256772995
tmean9,11.017149137878414,0.6518892049789429
tmean9,11.052385537719724,0.651735782623291
tmean9,11.087621937561032,0.6515823602676392
tmean9,11.122858337402342,0.6514289379119873
tmean9,11.15809473724365,0.6512755751609802
tmean9,11.193331137084957,0.6511221528053284
tmean9,11.228567536926267,0.6509687304496765
tmean9,11.263803936767575,0.6508153080940247
tmean9,11.299040336608883,0.6506618857383728
tmean9,11.334276736450192,0.6505084037780762
tmean9,11.3695131362915,0.6503549814224243
tmean9,11.404749536132808,0.6502015590667725
tmean9,11.439985935974118,0.6500481367111206
tmean9,11.475222335815426,0.649894654750824
tmean9,11.510458735656734,0.6497412323951721
tmean9,11.545695135498043,0.6495877504348755
tmean9,11.580931535339351,0.6494343280792236
tmean9,11.616167935180659,0.649280846118927
tmean9,11.651404335021969,0.6491274237632751
tmean9,11.686640734863277,0.6489739418029785
tmean9,11.721877134704584,0.6488204598426819
tmean9,11.757113534545894,0.64866703748703
tmean9,11.792349934387202,0.6485135555267334
tmean9,11.82758633422851,0.6483600735664368
tmean9,11.86282273406982,0.6482065916061401
tmean9,11.89805913391113,0.6480531096458435
tmean9,11.933295533752435,0.6478996276855469
tmean9,11.968531933593745,0.6477461457252502
tmean9,12.003768333435053,0.6475926637649536
tmean9,12.03900473327636,0.647439181804657
tmean9,12.07424113311767,0.6472856402397156
tmean9,12.109477532958978,0.647132158279419
tmean9,12.144713932800288,0.6469786763191223
tmean9,12.179950332641596,0.6468251347541809
tmean9,12.215186732482906,0.6466716527938843
tmean9,12.250423132324213,0.6465181708335876
tmean9,12.285659532165521,0.6463646292686462
tmean9,12.320895932006831,0.6462111473083496
tmean9,12.356132331848137,0.6460576057434082
tmean9,12.391368731689447,0.6459041237831116
tmean9,12.426605131530755,0.6457505822181702
tmean9,12.461841531372064,0.6455970406532288
tmean9,12.497077931213372,0.6454435586929321
tmean9,12.532314331054682,0.6452900171279907
tmean9,12.56755073089599,0.6451364755630493
tmean9,12.602787130737298,0.6449829339981079
tmean9,12.638023530578607,0.6448293924331665
tmean9,12.673259930419915,0.6446758508682251
tmean9,12.708496330261223,0.6445223093032837
tmean9,12.743732730102533,0.6443687677383423
tmean9,12.77896912994384,0.6442152261734009
tmean9,12.814205529785148,0.6440616846084595
tmean9,12.849441929626458,0.6439081430435181
tmean9,12.884678329467766,0.6437546014785767
tmean9,12.919914729309074,0.6436010599136353
tmean9,12.955151129150384,0.6434475183486938
tmean9,12.990387528991691,0.6432939767837524
tmean9,13.025623928833,0.6431403756141663
tmean9,13.060860328674309,0.6429868340492249
tmean9,13.096096728515619,0.6428332924842834
tmean9,13.131333128356925,0.6426796913146973
tmean9,13.166569528198234,0.6425261497497559
tmean9,13.201805928039544,0.6423726081848145
tmean9,13.23704232788085,0.6422190070152283
tmean9,13.27227872772216,0.6420654654502869
tmean9,13.307515127563468,0.6419118642807007
tmean9,13.342751527404776,0.6417583227157593
tmean9,13.377987927246085,0.6416047215461731
tmean9,13.413224327087395,0.6414511203765869
tmean9,13.448460726928703,0.6412975788116455
tmean9,13.48369712677001,0.6411439776420593
tmean9,13.51893352661132,0.6409903764724731
tmean9,13.554169926452628,0.6408368349075317
tmean9,13.589406326293936,0.6406832337379456
tmean9,13.624642726135246,0.6405296325683594
tmean9,13.659879125976552,0.6403760313987732
tmean9,13.695115525817862,0.6402224898338318
