variable,x,y
tdmean11,-7.979800510406495,0.3559466302394867
tdmean11,-7.922061306762696,0.3559466302394867
tdmean11,-7.864322103118897,0.3559466302394867
tdmean11,-7.8065828994750985,0.3559466302394867
tdmean11,-7.748843695831299,0.3559466302394867
tdmean11,-7.691104492187501,0.3559466302394867
tdmean11,-7.633365288543701,0.3559466302394867
tdmean11,-7.575626084899903,0.3559466302394867
tdmean11,-7.5178868812561035,0.3559466302394867
tdmean11,-7.460147677612305,0.3559466302394867
tdmean11,-7.402408473968506,0.3559466302394867
tdmean11,-7.344669270324707,0.3559466302394867
tdmean11,-7.286930066680908,0.3559466302394867
tdmean11,-7.229190863037109,0.3559466302394867
tdmean11,-7.17145165939331,0.3559466302394867
tdmean11,-7.1137124557495115,0.3559466302394867
tdmean11,-7.055973252105712,0.3559466302394867
tdmean11,-6.998234048461914,0.3559466302394867
tdmean11,-6.940494844818115,0.3559466302394867
tdmean11,-6.882755641174316,0.3559466302394867
tdmean11,-6.8250164375305165,0.3559466302394867
tdmean11,-6.767277233886718,0.3559466302394867
tdmean11,-6.7095380302429195,0.3559466302394867
tdmean11,-6.65179882659912,0.3559466302394867
tdmean11,-6.594059622955321,0.3559466302394867
tdmean11,-6.536320419311522,0.3559466302394867
tdmean11,-6.478581215667724,0.3559466302394867
tdmean11,-6.4208420120239245,0.3559466302394867
tdmean11,-6.363102808380125,0.3559466302394867
tdmean11,-6.305363604736327,0.3559466302394867
tdmean11,-6.247624401092528,0.3559466302394867
tdmean11,-6.189885197448729,0.3559466302394867
tdmean11,-6.13214599380493,0.3559466302394867
tdmean11,-6.074406790161131,0.3559466302394867
tdmean11,-6.0166675865173325,0.3559466302394867
tdmean11,-5.958928382873534,0.3559466302394867
tdmean11,-5.901189179229735,0.3559466302394867
tdmean11,-5.843449975585935,0.3559466302394867
tdmean11,-5.785710771942137,0.3559466302394867
tdmean11,-5.727971568298337,0.3559466302394867
tdmean11,-5.670232364654539,0.3559466302394867
tdmean11,-5.61249316101074,0.3559466302394867
tdmean11,-5.554753957366941,0.35629934072494507
tdmean11,-5.497014753723143,0.3573588728904724
tdmean11,-5.439275550079343,0.35842061042785645
tdmean11,-5.381536346435544,0.35948458313941956
tdmean11,-5.323797142791745,0.36055073142051697
tdmean11,-5.266057939147947,0.36161911487579346
tdmean11,-5.208318735504148,0.36268967390060425
tdmean11,-5.150579531860348,0.36376243829727173
tdmean11,-5.09284032821655,0.3648374080657959
tdmean11,-5.035101124572751,0.36591455340385437
tdmean11,-4.977361920928952,0.36699390411376953
tdmean11,-4.9196227172851525,0.368075430393219
tdmean11,-4.861883513641354,0.36915916204452515
tdmean11,-4.804144309997556,0.3702450692653656
tdmean11,-4.746405106353756,0.37133315205574036
tdmean11,-4.688665902709957,0.3724234104156494
tdmean11,-4.630926699066158,0.3735158443450928
tdmean11,-4.57318749542236,0.37461045384407043
