variable,x,y
tdmean11,-8.463000345230096,0.6494861245155334
tdmean11,-8.404776341247553,0.6494861245155334
tdmean11,-8.346552337265008,0.6494861245155334
tdmean11,-8.288328333282465,0.6494861245155334
tdmean11,-8.230104329299921,0.6494861245155334
tdmean11,-8.171880325317376,0.6494861245155334
tdmean11,-8.113656321334833,0.6494861245155334
tdmean11,-8.05543231735229,0.6494861245155334
tdmean11,-7.997208313369745,0.6494861245155334
tdmean11,-7.938984309387202,0.6494861245155334
tdmean11,-7.8807603054046576,0.6494861245155334
tdmean11,-7.822536301422113,0.6494861245155334
tdmean11,-7.76431229743957,0.6494861245155334
tdmean11,-7.706088293457026,0.6494861245155334
tdmean11,-7.647864289474482,0.6494861245155334
tdmean11,-7.589640285491939,0.6494861245155334
tdmean11,-7.531416281509395,0.6494861245155334
tdmean11,-7.4731922775268504,0.6494861245155334
tdmean11,-7.414968273544307,0.6494861245155334
tdmean11,-7.356744269561763,0.6494861245155334
tdmean11,-7.298520265579219,0.6494861245155334
tdmean11,-7.240296261596676,0.6494861245155334
tdmean11,-7.182072257614132,0.6494861245155334
tdmean11,-7.1238482536315875,0.6494861245155334
tdmean11,-7.065624249649044,0.6494861245155334
tdmean11,-7.0074002456665,0.6494861245155334
tdmean11,-6.949176241683956,0.6494861245155334
tdmean11,-6.890952237701413,0.6494861245155334
tdmean11,-6.832728233718869,0.6494861245155334
tdmean11,-6.7745042297363245,0.6494861245155334
tdmean11,-6.716280225753781,0.6494861245155334
tdmean11,-6.658056221771236,0.6494861245155334
tdmean11,-6.599832217788693,0.6494861245155334
tdmean11,-6.54160821380615,0.6494861245155334
tdmean11,-6.483384209823605,0.6494861245155334
tdmean11,-6.4251602058410615,0.6494861245155334
tdmean11,-6.366936201858517,0.6494861245155334
tdmean11,-6.308712197875973,0.6494861245155334
tdmean11,-6.25048819389343,0.6494861245155334
tdmean11,-6.192264189910887,0.6494861245155334
tdmean11,-6.134040185928342,0.6494861245155334
tdmean11,-6.0758161819457985,0.6494861245155334
tdmean11,-6.017592177963254,0.6495431065559387
tdmean11,-5.95936817398071,0.6497140526771545
tdmean11,-5.901144169998167,0.6498849987983704
tdmean11,-5.842920166015624,0.6500559449195862
tdmean11,-5.784696162033079,0.6502268314361572
tdmean11,-5.7264721580505356,0.650397777557373
tdmean11,-5.668248154067991,0.6505686640739441
tdmean11,-5.610024150085447,0.6507396101951599
tdmean11,-5.551800146102904,0.650910496711731
tdmean11,-5.493576142120359,0.651081383228302
tdmean11,-5.435352138137816,0.651252269744873
tdmean11,-5.377128134155273,0.6514232158660889
tdmean11,-5.3189041301727285,0.6515941023826599
tdmean11,-5.260680126190184,0.651764988899231
tdmean11,-5.202456122207641,0.651935875415802
tdmean11,-5.144232118225096,0.6521067023277283
tdmean11,-5.086008114242553,0.6522775888442993
tdmean11,-5.02778411026001,0.6524484753608704
tdmean11,-4.9695601062774655,0.6526193022727966
tdmean11,-4.911336102294921,0.6527901887893677
tdmean11,-4.853112098312377,0.652961015701294
tdmean11,-4.794888094329833,0.653131902217865
tdmean11,-4.73666409034729,0.6533027291297913
tdmean11,-4.678440086364747,0.6534735560417175
tdmean11,-4.6202160823822025,0.6536443829536438
tdmean11,-4.561992078399658,0.6538152694702148
tdmean11,-4.503768074417114,0.6539860367774963
tdmean11,-4.44554407043457,0.6541568636894226
tdmean11,-4.387320066452027,0.6543276906013489
tdmean11,-4.329096062469483,0.6544985175132751
tdmean11,-4.270872058486939,0.6546693444252014
tdmean11,-4.212648054504395,0.6548401117324829
tdmean11,-4.154424050521851,0.6550109386444092
tdmean11,-4.096200046539307,0.6551817059516907
tdmean11,-4.037976042556764,0.6553524732589722
tdmean11,-3.9797520385742198,0.6555233001708984
tdmean11,-3.9215280345916765,0.6556940674781799
tdmean11,-3.8633040306091324,0.6558648347854614
tdmean11,-3.8050800266265874,0.6560356020927429
tdmean11,-3.746856022644044,0.6562063694000244
tdmean11,-3.6886320186615,0.6563770771026611
tdmean11,-3.630408014678957,0.6565478444099426
tdmean11,-3.5721840106964127,0.6567186117172241
tdmean11,-3.5139600067138685,0.6568893194198608
tdmean11,-3.4557360027313253,0.6570600867271423
tdmean11,-3.397511998748781,0.657230794429779
tdmean11,-3.339287994766238,0.6574015021324158
tdmean11,-3.281063990783694,0.6575722098350525
tdmean11,-3.2228399868011506,0.6577429175376892
tdmean11,-3.1646159828186056,0.6579136252403259
tdmean11,-3.1063919788360614,0.6580843329429626
tdmean11,-3.048167974853518,0.6582550406455994
tdmean11,-2.989943970870974,0.6584256887435913
tdmean11,-2.931719966888431,0.658596396446228
tdmean11,-2.8734959629058867,0.65876704454422
tdmean11,-2.8152719589233426,0.6589377522468567
tdmean11,-2.7570479549407994,0.6591084003448486
tdmean11,-2.6988239509582552,0.6592790484428406
tdmean11,-2.640599946975712,0.6594496965408325
tdmean11,-2.582375942993168,0.6596203446388245
tdmean11,-2.524151939010623,0.6597909927368164
tdmean11,-2.4659279350280796,0.6599616408348083
tdmean11,-2.4077039310455355,0.6601322293281555
tdmean11,-2.3494799270629922,0.6603028774261475
tdmean11,-2.291255923080448,0.6604734659194946
tdmean11,-2.233031919097904,0.6606440544128418
tdmean11,-2.1748079151153608,0.6608147025108337
tdmean11,-2.1165839111328166,0.6609852910041809
tdmean11,-2.0583599071502734,0.6611558794975281
tdmean11,-2.0001359031677293,0.6613264679908752
tdmean11,-1.9419118991851851,0.6614969968795776
tdmean11,-1.883687895202641,0.6616675853729248
tdmean11,-1.825463891220097,0.661838173866272
tdmean11,-1.7672398872375537,0.6620087027549744
tdmean11,-1.7090158832550095,0.6621792316436768
tdmean11,-1.6507918792724654,0.6623497605323792
tdmean11,-1.5925678752899222,0.6625203490257263
tdmean11,-1.534343871307378,0.6626908779144287
tdmean11,-1.4761198673248348,0.6628613471984863
tdmean11,-1.4178958633422907,0.6630318760871887
tdmean11,-1.3596718593597474,0.6632024049758911
tdmean11,-1.3014478553772024,0.6633728742599487
tdmean11,-1.2432238513946583,0.6635434031486511
tdmean11,-1.184999847412115,0.6637138724327087
tdmean11,-1.126775843429571,0.6638843417167664
tdmean11,-1.0685518394470277,0.664054811000824
tdmean11,-1.0103278354644836,0.6642252802848816
tdmean11,-0.9521038314819394,0.6643957495689392
tdmean11,-0.8938798274993962,0.664566159248352
tdmean11,-0.8356558235168521,0.6647366285324097
