variable,x,y
ppt11,-147.8720031738278,0.6412574648857117
ppt11,-143.2656351562497,0.6412574648857117
ppt11,-138.65926713867157,0.6412574648857117
ppt11,-134.05289912109345,0.6412574648857117
ppt11,-129.44653110351533,0.6412574648857117
ppt11,-124.8401630859372,0.6412574648857117
ppt11,-120.23379506835909,0.6412574648857117
ppt11,-115.62742705078097,0.6412574648857117
ppt11,-111.02105903320285,0.6412574648857117
ppt11,-106.41469101562473,0.6412574648857117
ppt11,-101.8083229980466,0.6412574648857117
ppt11,-97.20195498046849,0.6412574648857117
ppt11,-92.59558696289038,0.6412574648857117
ppt11,-87.98921894531226,0.6412574648857117
ppt11,-83.38285092773414,0.6412574648857117
ppt11,-78.77648291015602,0.6412574648857117
ppt11,-74.1701148925779,0.6412574648857117
ppt11,-69.56374687499978,0.6412574648857117
ppt11,-64.95737885742166,0.6412574648857117
ppt11,-60.35101083984354,0.6412574648857117
ppt11,-55.74464282226542,0.6412574648857117
ppt11,-51.1382748046873,0.6412574648857117
ppt11,-46.53190678710918,0.6412574648857117
ppt11,-41.92553876953106,0.6412574648857117
ppt11,-37.31917075195295,0.6412574648857117
ppt11,-32.71280273437483,0.6412574648857117
ppt11,-28.106434716796713,0.6412574648857117
ppt11,-23.500066699218593,0.6412574648857117
ppt11,-18.893698681640473,0.6412574648857117
ppt11,-14.287330664062353,0.6412574648857117
ppt11,-9.680962646484232,0.6412574648857117
ppt11,-5.074594628906112,0.6412574648857117
ppt11,-0.46822661132799226,0.6412574648857117
ppt11,4.138141406250128,0.6412574648857117
ppt11,8.744509423828248,0.6412574648857117
ppt11,13.350877441406368,0.6412574648857117
ppt11,17.957245458984488,0.6412574648857117
ppt11,22.563613476562608,0.6412574648857117
ppt11,27.16998149414073,0.6412574648857117
ppt11,31.77634951171885,0.6412574648857117
ppt11,36.38271752929697,0.6412574648857117
ppt11,40.98908554687509,0.6412574648857117
ppt11,45.59545356445321,0.6413451433181763
ppt11,50.20182158203133,0.6416082978248596
ppt11,54.80818959960945,0.641871452331543
ppt11,59.41455761718757,0.6421345472335815
ppt11,64.02092563476569,0.6423977017402649
ppt11,68.62729365234378,0.6426607966423035
ppt11,73.2336616699219,0.642923891544342
ppt11,77.84002968750002,0.6431869864463806
ppt11,82.44639770507814,0.6434500813484192
ppt11,87.05276572265626,0.6437131762504578
ppt11,91.65913374023438,0.6439762711524963
ppt11,96.2655017578125,0.6442393660545349
ppt11,100.87186977539062,0.6445024609565735
ppt11,105.47823779296874,0.6447654962539673
ppt11,110.08460581054686,0.6450285911560059
ppt11,114.69097382812504,0.6452916264533997
ppt11,119.2973418457031,0.6455546617507935
ppt11,123.90370986328122,0.6458176970481873
ppt11,128.51007788085934,0.646080732345581
ppt11,133.11644589843752,0.6463437676429749
ppt11,137.72281391601558,0.6466068029403687
ppt11,142.32918193359365,0.6468697786331177
ppt11,146.93554995117182,0.6471328139305115
ppt11,151.54191796874994,0.6473957896232605
ppt11,156.14828598632806,0.6476587653160095
ppt11,160.75465400390613,0.6479218006134033
ppt11,165.3610220214843,0.6481847167015076
ppt11,169.96739003906242,0.6484476923942566
ppt11,174.57375805664054,0.6487106680870056
ppt11,179.1801260742186,0.6489735841751099
ppt11,183.78649409179678,0.6492365598678589
ppt11,188.3928621093749,0.6494994759559631
ppt11,192.99923012695302,0.6497623920440674
ppt11,197.6055981445311,0.6500253081321716
ppt11,202.21196616210926,0.6502882242202759
ppt11,206.81833417968738,0.6505510807037354
ppt11,211.4247021972655,0.6508139967918396
ppt11,216.03107021484357,0.6510768532752991
ppt11,220.63743823242174,0.6513397097587585
ppt11,225.24380624999986,0.651602566242218
ppt11,229.85017426757798,0.6518654227256775
ppt11,234.45654228515605,0.6521282196044922
ppt11,239.06291030273422,0.6523910760879517
ppt11,243.66927832031234,0.6526538729667664
ppt11,248.27564633789046,0.652916669845581
ppt11,252.88201435546853,0.6531794667243958
ppt11,257.4883823730467,0.6534422039985657
ppt11,262.0947503906248,0.6537050008773804
ppt11,266.70111840820294,0.6539677381515503
ppt11,271.307486425781,0.6542304754257202
ppt11,275.9138544433592,0.6544932126998901
ppt11,280.5202224609373,0.6547559499740601
ppt11,285.12659047851537,0.6550186276435852
ppt11,289.7329584960935,0.6552813649177551
ppt11,294.3393265136716,0.6555440425872803
ppt11,298.9456945312498,0.6558067202568054
ppt11,303.55206254882785,0.6560693383216858
ppt11,308.15843056640597,0.6563320159912109
ppt11,312.7647985839841,0.6565946340560913
ppt11,317.37116660156227,0.6568572521209717
ppt11,321.97753461914033,0.657119870185852
ppt11,326.58390263671845,0.6573824286460876
ppt11,331.19027065429657,0.657645046710968
ppt11,335.79663867187475,0.6579076051712036
ppt11,340.4030066894528,0.6581701636314392
ppt11,345.00937470703093,0.6584327220916748
ppt11,349.61574272460905,0.6586952209472656
ppt11,354.2221107421872,0.6589577198028564
ppt11,358.8284787597653,0.6592202186584473
ppt11,363.4348467773434,0.6594827175140381
ppt11,368.04121479492153,0.6597451567649841
ppt11,372.64758281249965,0.660007655620575
ppt11,377.2539508300779,0.660270094871521
ppt11,381.8603188476559,0.6605324745178223
ppt11,386.466686865234,0.6607949137687683
ppt11,391.07305488281213,0.6610572934150696
ppt11,395.67942290039025,0.6613196730613708
ppt11,400.28579091796837,0.6615820527076721
ppt11,404.8921589355465,0.6618443727493286
ppt11,409.4985269531246,0.6621066927909851
ppt11,414.10489497070284,0.6623690128326416
ppt11,418.71126298828085,0.6626313328742981
ppt11,423.31763100585897,0.6628935933113098
ppt11,427.9239990234371,0.6631558537483215
ppt11,432.5303670410151,0.6634181141853333
ppt11,437.13673505859333,0.663680374622345
ppt11,441.74310307617145,0.6639425754547119
ppt11,446.34947109374957,0.6642047762870789
ppt11,450.9558391113277,0.6644669771194458
ppt11,455.5622071289058,0.664729118347168
ppt11,460.16857514648393,0.6649912595748901
ppt11,464.77494316406205,0.6652534008026123
ppt11,469.38131118164006,0.6655155420303345
ppt11,473.9876791992183,0.6657776236534119
ppt11,478.5940472167964,0.6660397052764893
ppt11,483.20041523437453,0.6663017272949219
ppt11,487.80678325195265,0.6665638089179993
ppt11,492.4131512695308,0.6668258309364319
ppt11,497.0195192871089,0.6670877933502197
ppt11,501.625887304687,0.6673498153686523
ppt11,506.232255322265,0.6676117777824402
ppt11,510.83862333984325,0.6678736805915833
ppt11,515.4449913574214,0.6681356430053711
ppt11,520.0513593749995,0.6683975458145142
ppt11,524.6577273925776,0.6686594486236572
ppt11,529.2640954101557,0.6689212918281555
ppt11,533.8704634277339,0.6691831350326538
ppt11,538.476831445312,0.6694449782371521
ppt11,543.08319946289,0.6697067618370056
ppt11,547.6895674804682,0.6699685454368591
ppt11,552.2959354980463,0.6702303290367126
ppt11,556.9023035156245,0.6704921126365662
ppt11,561.5086715332026,0.6707538366317749
ppt11,566.1150395507807,0.6710155010223389
ppt11,570.7214075683588,0.6712772250175476
ppt11,575.3277755859369,0.6715388894081116
ppt11,579.9341436035149,0.6718004941940308
ppt11,584.5405116210931,0.6720621585845947
ppt11,589.1468796386713,0.6723237633705139
ppt11,593.7532476562494,0.6725853085517883
ppt11,598.3596156738275,0.6728468537330627
ppt11,602.9659836914055,0.6731083989143372
ppt11,607.5723517089838,0.6733699440956116
ppt11,612.1787197265619,0.6736314296722412
ppt11,616.7850877441399,0.6738928556442261
ppt11,621.391455761718,0.6741543412208557
ppt11,625.9978237792963,0.6744157671928406
ppt11,630.6041917968744,0.6746771335601807
ppt11,635.2105598144525,0.6749384999275208
ppt11,639.8169278320305,0.6751998662948608
ppt11,644.4232958496087,0.6754612326622009
ppt11,649.0296638671869,0.6757225394248962
ppt11,653.6360318847649,0.6759837865829468
ppt11,658.242399902343,0.6762450933456421
ppt11,662.8487679199212,0.6765062808990479
ppt11,667.4551359374993,0.6767675280570984
ppt11,672.0615039550775,0.6770287156105042
ppt11,676.6678719726555,0.6772898435592651
ppt11,681.2742399902337,0.6775510311126709
ppt11,685.8806080078118,0.6778120994567871
