variable,x,y
tdmean11,-8.308700275421149,0.04812687635421753
tdmean11,-8.250243472290045,0.04812687635421753
tdmean11,-8.191786669158942,0.04812687635421753
tdmean11,-8.133329866027838,0.04812687635421753
tdmean11,-8.074873062896735,0.04812687635421753
tdmean11,-8.01641625976563,0.04812687635421753
tdmean11,-7.957959456634527,0.04812687635421753
tdmean11,-7.899502653503424,0.04812687635421753
tdmean11,-7.84104585037232,0.04812687635421753
tdmean11,-7.782589047241217,0.04812687635421753
tdmean11,-7.724132244110113,0.04812687635421753
tdmean11,-7.665675440979009,0.04812687635421753
tdmean11,-7.607218637847906,0.04812687635421753
tdmean11,-7.548761834716802,0.04812687635421753
tdmean11,-7.490305031585699,0.04812687635421753
tdmean11,-7.431848228454595,0.04812687635421753
tdmean11,-7.373391425323492,0.04812687635421753
tdmean11,-7.314934622192387,0.04812687635421753
tdmean11,-7.256477819061284,0.04812687635421753
tdmean11,-7.1980210159301805,0.04812687635421753
tdmean11,-7.139564212799077,0.04812687635421753
tdmean11,-7.081107409667974,0.04812687635421753
tdmean11,-7.02265060653687,0.04812687635421753
tdmean11,-6.964193803405767,0.04812687635421753
tdmean11,-6.905737000274662,0.04812687635421753
tdmean11,-6.847280197143559,0.04812687635421753
tdmean11,-6.788823394012455,0.04812687635421753
tdmean11,-6.730366590881352,0.04812687635421753
tdmean11,-6.6719097877502485,0.04812687635421753
tdmean11,-6.613452984619145,0.04812687635421753
tdmean11,-6.5549961814880415,0.04812687635421753
tdmean11,-6.496539378356937,0.04812687635421753
tdmean11,-6.438082575225834,0.04812687635421753
tdmean11,-6.37962577209473,0.04812687635421753
tdmean11,-6.321168968963627,0.04812687635421753
tdmean11,-6.262712165832523,0.04812687635421753
tdmean11,-6.204255362701419,0.04812687635421753
tdmean11,-6.145798559570316,0.04812687635421753
tdmean11,-6.087341756439212,0.04812687635421753
tdmean11,-6.0288849533081095,0.04812687635421753
tdmean11,-5.970428150177005,0.04812687635421753
tdmean11,-5.911971347045902,0.04812687635421753
tdmean11,-5.853514543914798,0.04830572009086609
tdmean11,-5.795057740783694,0.04884614795446396
tdmean11,-5.736600937652591,0.0493924617767334
tdmean11,-5.678144134521487,0.04994472116231918
tdmean11,-5.6196873313903835,0.05050298944115639
tdmean11,-5.56123052825928,0.05106733366847038
tdmean11,-5.502773725128176,0.051637809723615646
tdmean11,-5.444316921997073,0.05221448093652725
tdmean11,-5.385860118865969,0.052797410637140274
tdmean11,-5.327403315734865,0.053386662155389786
tdmean11,-5.268946512603762,0.05398230254650116
tdmean11,-5.210489709472658,0.05458439514040947
tdmean11,-5.152032906341555,0.05519300699234009
tdmean11,-5.0935761032104505,0.05580820143222809
tdmean11,-5.035119300079348,0.056430041790008545
tdmean11,-4.976662496948244,0.05705860257148743
tdmean11,-4.918205693817141,0.057693950831890106
tdmean11,-4.859748890686037,0.058336153626441956
tdmean11,-4.801292087554933,0.05898527801036835
tdmean11,-4.74283528442383,0.059641387313604355
