variable,x,y
tdmean11,-8.441500329971307,0.011788509786128998
tdmean11,-8.383792326354973,0.011788509786128998
tdmean11,-8.326084322738641,0.011788509786128998
tdmean11,-8.268376319122307,0.011788509786128998
tdmean11,-8.210668315505975,0.011788509786128998
tdmean11,-8.152960311889641,0.011788509786128998
tdmean11,-8.09525230827331,0.011788509786128998
tdmean11,-8.037544304656976,0.011788509786128998
tdmean11,-7.979836301040644,0.011788509786128998
tdmean11,-7.922128297424311,0.011788509786128998
tdmean11,-7.864420293807978,0.011788509786128998
tdmean11,-7.806712290191645,0.011788509786128998
tdmean11,-7.749004286575312,0.011788509786128998
tdmean11,-7.691296282958979,0.011788509786128998
tdmean11,-7.633588279342646,0.011788509786128998
tdmean11,-7.5758802757263135,0.011788509786128998
tdmean11,-7.518172272109981,0.011788509786128998
tdmean11,-7.460464268493648,0.011788509786128998
tdmean11,-7.402756264877315,0.011788509786128998
tdmean11,-7.345048261260982,0.011788509786128998
tdmean11,-7.287340257644649,0.011788509786128998
tdmean11,-7.229632254028316,0.011788509786128998
tdmean11,-7.171924250411983,0.011788509786128998
tdmean11,-7.1142162467956505,0.011788509786128998
tdmean11,-7.056508243179318,0.011788509786128998
tdmean11,-6.998800239562985,0.011788509786128998
tdmean11,-6.941092235946652,0.011788509786128998
tdmean11,-6.883384232330319,0.011788509786128998
tdmean11,-6.825676228713986,0.011788509786128998
tdmean11,-6.767968225097653,0.011788509786128998
tdmean11,-6.71026022148132,0.011788509786128998
tdmean11,-6.652552217864987,0.011788509786128998
tdmean11,-6.5948442142486545,0.011788509786128998
tdmean11,-6.537136210632322,0.011788509786128998
tdmean11,-6.479428207015989,0.011788509786128998
tdmean11,-6.421720203399655,0.011788509786128998
tdmean11,-6.364012199783323,0.011788509786128998
tdmean11,-6.306304196166989,0.011788509786128998
tdmean11,-6.248596192550657,0.011788509786128998
tdmean11,-6.1908881889343235,0.011788509786128998
tdmean11,-6.1331801853179915,0.011788509786128998
tdmean11,-6.075472181701659,0.011788509786128998
tdmean11,-6.017764178085326,0.011848358437418938
tdmean11,-5.960056174468993,0.012029722332954407
tdmean11,-5.90234817085266,0.012213846668601036
tdmean11,-5.844640167236326,0.01240077055990696
tdmean11,-5.786932163619994,0.012590537779033184
tdmean11,-5.72922416000366,0.012783189304172993
tdmean11,-5.671516156387328,0.012978769838809967
tdmean11,-5.613808152770995,0.013177321292459965
tdmean11,-5.556100149154663,0.013378890231251717
tdmean11,-5.498392145538329,0.013583522289991379
tdmean11,-5.440684141921997,0.013791261240839958
tdmean11,-5.382976138305663,0.014002155512571335
tdmean11,-5.325268134689331,0.01421624980866909
tdmean11,-5.267560131072997,0.014433596283197403
tdmean11,-5.209852127456665,0.01465423870831728
tdmean11,-5.1521441238403325,0.014878230169415474
tdmean11,-5.094436120224,0.015105616301298141
tdmean11,-5.036728116607666,0.015336453914642334
tdmean11,-4.979020112991334,0.015570788644254208
tdmean11,-4.921312109375,0.015808675438165665
tdmean11,-4.863604105758668,0.016050167381763458
tdmean11,-4.805896102142334,0.01629531756043434
tdmean11,-4.748188098526002,0.01654418185353279
tdmean11,-4.6904800949096686,0.016796812415122986
tdmean11,-4.632772091293337,0.0170532688498497
tdmean11,-4.575064087677003,0.017313603311777115
tdmean11,-4.517356084060671,0.0175778791308403
tdmean11,-4.459648080444337,0.01784615032374859
tdmean11,-4.401940076828004,0.01811848022043705
tdmean11,-4.344232073211672,0.018394924700260162
tdmean11,-4.286524069595338,0.018675547093153
tdmean11,-4.228816065979006,0.018960410729050636
tdmean11,-4.171108062362673,0.019249575212597847
tdmean11,-4.113400058746341,0.019543107599020004
tdmean11,-4.055692055130007,0.019841067492961884
tdmean11,-3.997984051513674,0.020143525674939156
tdmean11,-3.940276047897341,0.020450545474886894
tdmean11,-3.882568044281008,0.020762193948030472
tdmean11,-3.8248600406646753,0.02107854187488556
tdmean11,-3.7671520370483425,0.02139965631067753
tdmean11,-3.7094440334320105,0.0217256098985672
tdmean11,-3.6517360298156767,0.022056469693779945
tdmean11,-3.5940280261993447,0.022392312064766884
tdmean11,-3.536320022583011,0.022733207792043686
tdmean11,-3.478612018966679,0.02307923138141632
tdmean11,-3.420904015350345,0.023430459201335907
tdmean11,-3.363196011734013,0.023786965757608414
tdmean11,-3.3054880081176794,0.02414882928133011
tdmean11,-3.2477800045013465,0.02451612986624241
tdmean11,-3.1900720008850136,0.024888943880796432
tdmean11,-3.1323639972686808,0.025267355144023895
tdmean11,-3.074655993652348,0.025651441887021065
tdmean11,-3.016947990036015,0.026041289791464806
tdmean11,-2.959239986419682,0.026436982676386833
tdmean11,-2.9015319828033492,0.026838602498173714
tdmean11,-2.8438239791870172,0.02724624052643776
tdmean11,-2.7861159755706835,0.027659980580210686
tdmean11,-2.7284079719543515,0.028079912066459656
tdmean11,-2.6706999683380177,0.028506122529506683
tdmean11,-2.6129919647216857,0.02893870696425438
tdmean11,-2.555283961105352,0.029377756640315056
tdmean11,-2.497575957489019,0.029823366552591324
tdmean11,-2.439867953872686,0.030275627970695496
tdmean11,-2.3821599502563533,0.03073463775217533
tdmean11,-2.3244519466400204,0.03120049461722374
tdmean11,-2.2667439430236875,0.03167329728603363
tdmean11,-2.2090359394073547,0.03215314447879791
tdmean11,-2.1513279357910218,0.03264014050364494
tdmean11,-2.093619932174689,0.03313438221812248
tdmean11,-2.035911928558356,0.033635977655649185
tdmean11,-1.978203924942024,0.03414503112435341
tdmean11,-1.9204959213256902,0.03466165065765381
tdmean11,-1.8627879177093583,0.03518594428896904
tdmean11,-1.8050799140930245,0.03571802005171776
tdmean11,-1.7473719104766916,0.03625798597931862
tdmean11,-1.6896639068603587,0.03680596500635147
tdmean11,-1.6319559032440258,0.03736205771565437
tdmean11,-1.574247899627693,0.03792639076709747
tdmean11,-1.51653989601136,0.038499072194099426
tdmean11,-1.4588318923950272,0.03908022865653038
tdmean11,-1.4011238887786943,0.03966997191309929
tdmean11,-1.3434158851623614,0.0402684286236763
tdmean11,-1.2857078815460286,0.040875717997550964
tdmean11,-1.2279998779296957,0.04149196669459343
tdmean11,-1.1702918743133628,0.04211730509996414
tdmean11,-1.11258387069703,0.04275185242295265
tdmean11,-1.054875867080697,0.043395742774009705
tdmean11,-0.9971678634643641,0.044049106538295746
tdmean11,-0.9394598598480313,0.04471207410097122
tdmean11,-0.8817518562316984,0.04538477957248688
tdmean11,-0.8240438526153655,0.046067364513874054
tdmean11,-0.7663358489990326,0.0467599593102932
tdmean11,-0.7086278453826997,0.04746270552277565
tdmean11,-0.6509198417663669,0.04817574471235275
tdmean11,-0.593211838150034,0.04889921844005585
tdmean11,-0.5355038345337011,0.049633271992206573
tdmean11,-0.4777958309173682,0.05037804692983627
tdmean11,-0.42008782730103533,0.05113369971513748
tdmean11,-0.36237982368470156,0.05190037190914154
tdmean11,-0.30467182006836957,0.05267821624875069
tdmean11,-0.24696381645203758,0.05346738547086716
tdmean11,-0.1892558128357038,0.054268039762973785
tdmean11,-0.13154780921937004,0.05508032813668251
tdmean11,-0.07383980560303804,0.055904410779476166
tdmean11,-0.01613180198670605,0.056740451604127884
tdmean11,0.04157620162962772,0.0575886107981205
tdmean11,0.09928420524596149,0.058449048548936844
tdmean11,0.15699220886229348,0.05932193249464035
tdmean11,0.21470021247862547,0.06020743399858475
tdmean11,0.27240821609495924,0.061105720698833466
tdmean11,0.330116219711293,0.062016960233449936
tdmean11,0.387824223327625,0.06294132769107819
tdmean11,0.4455322269439588,0.06387899816036224
tdmean11,0.5032402305602908,0.06483014672994614
tdmean11,0.5609482341766245,0.06579495966434479
tdmean11,0.6186562377929565,0.06677360832691193
tdmean11,0.6763642414092903,0.06776628643274307
tdmean11,0.7340722450256223,0.06877316534519196
tdmean11,0.7917802486419561,0.0697944387793541
tdmean11,0.8494882522582881,0.07083029299974442
tdmean11,0.9071962558746218,0.07188091427087784
tdmean11,0.9649042594909538,0.07294651120901108
tdmean11,1.0226122631072858,0.07402725517749786
tdmean11,1.0803202667236196,0.0751233622431755
tdmean11,1.1380282703399534,0.07623501867055893
tdmean11,1.1957362739562871,0.07736242562532425
tdmean11,1.2534442775726173,0.07850579172372818
tdmean11,1.311152281188951,0.07966531068086624
tdmean11,1.3688602848052849,0.08084119856357574
tdmean11,1.4265682884216186,0.0820336565375328
tdmean11,1.4842762920379489,0.08324289321899414
tdmean11,1.5419842956542826,0.08446912467479706
tdmean11,1.5996922992706164,0.08571255952119827
tdmean11,1.6574003028869502,0.08697342127561569
tdmean11,1.7151083065032804,0.08825191110372543
tdmean11,1.7728163101196142,0.0895482674241066
tdmean11,1.830524313735948,0.0908626988530159
tdmean11,1.88823231735228,0.09219543635845184
tdmean11,1.9459403209686137,0.09354668855667114
tdmean11,2.0036483245849457,0.0949167013168335
tdmean11,2.0613563282012795,0.09630568325519562
tdmean11,2.1190643318176114,0.0977138876914978
tdmean11,2.176772335433945,0.09914152324199677
tdmean11,2.234480339050277,0.1005888432264328
tdmean11,2.292188342666611,0.10205606371164322
tdmean11,2.349896346282943,0.10354343801736832
tdmean11,2.4076043498992767,0.105051189661026
tdmean11,2.4653123535156087,0.10657956451177597
tdmean11,2.5230203571319425,0.10812880843877792
tdmean11,2.5807283607482745,0.10969916731119156
tdmean11,2.6384363643646083,0.11129087954759598
tdmean11,2.696144367980942,0.11290419101715088
tdmean11,2.7538523715972723,0.11453935503959656
tdmean11,2.811560375213606,0.11619661003351212
tdmean11,2.86926837882994,0.11787621676921844
tdmean11,2.9269763824462736,0.11957842111587524
tdmean11,2.984684386062604,0.1213034838438034
tdmean11,3.0423923896789375,0.12305165082216263
tdmean11,3.1001003932952713,0.1248231753706932
tdmean11,3.157808396911605,0.12661832571029663
tdmean11,3.2155164005279353,0.1284373551607132
tdmean11,3.273224404144269,0.1302805244922638
tdmean11,3.330932407760603,0.13214808702468872
tdmean11,3.3886404113769366,0.13404031097888947
tdmean11,3.4463484149932686,0.13595744967460632
tdmean11,3.5040564186096006,0.13789977133274078
tdmean11,3.5617644222259344,0.13986752927303314
tdmean11,3.6194724258422664,0.14186100661754608
tdmean11,3.6771804294586,0.1438804566860199
tdmean11,3.734888433074932,0.14592613279819489
tdmean11,3.792596436691266,0.14799831807613373
tdmean11,3.850304440307598,0.15009726583957672
tdmean11,3.9080124439239317,0.15222325921058655
tdmean11,3.9657204475402636,0.1543765366077423
tdmean11,4.023428451156597,0.1565573811531067
tdmean11,4.081136454772929,0.15876606106758118
tdmean11,4.138844458389263,0.16100284457206726
tdmean11,4.196552462005597,0.16326797008514404
tdmean11,4.254260465621929,0.1655617505311966
tdmean11,4.311968469238261,0.16788439452648163
tdmean11,4.369676472854595,0.17023621499538422
tdmean11,4.4273844764709285,0.17261743545532227
tdmean11,4.485092480087259,0.17502833902835846
tdmean11,4.5428004837035925,0.1774691790342331
tdmean11,4.600508487319926,0.17994023859500885
tdmean11,4.65821649093626,0.18244172632694244
tdmean11,4.71592449455259,0.18497394025325775
tdmean11,4.773632498168924,0.18753714859485626
tdmean11,4.831340501785258,0.1901315450668335
tdmean11,4.8890485054015915,0.19275745749473572
tdmean11,4.9467565090179235,0.19541506469249725
tdmean11,5.0044645126342555,0.19810467958450317
tdmean11,5.062172516250589,0.2008264809846878
tdmean11,5.119880519866923,0.20358078181743622
tdmean11,5.177588523483255,0.20636774599552155
tdmean11,5.235296527099587,0.20918768644332886
tdmean11,5.293004530715921,0.21204078197479248
tdmean11,5.350712534332255,0.21492727100849152
tdmean11,5.408420537948587,0.21784742176532745
tdmean11,5.466128541564919,0.22080141305923462
tdmean11,5.523836545181252,0.2237894982099533
tdmean11,5.581544548797584,0.22681185603141785
tdmean11,5.639252552413918,0.22986873984336853
tdmean11,5.696960556030252,0.2329603135585785
tdmean11,5.754668559646584,0.23608681559562683
tdmean11,5.812376563262916,0.23924840986728668
tdmean11,5.87008456687925,0.24244531989097595
tdmean11,5.927792570495583,0.24567769467830658
tdmean11,5.985500574111915,0.24894574284553528
tdmean11,6.043208577728247,0.25224965810775757
tdmean11,6.100916581344581,0.2555895447731018
tdmean11,6.158624584960915,0.2589656412601471
tdmean11,6.216332588577247,0.2623780369758606
tdmean11,6.274040592193579,0.265826940536499
tdmean11,6.331748595809913,0.26931241154670715
tdmean11,6.389456599426246,0.2728346586227417
tdmean11,6.447164603042578,0.27639374136924744
tdmean11,6.50487260665891,0.2799898684024811
tdmean11,6.562580610275244,0.2836230397224426
tdmean11,6.620288613891578,0.2872934341430664
tdmean11,6.67799661750791,0.2910010814666748
tdmean11,6.735704621124242,0.2947461009025574
tdmean11,6.793412624740576,0.2985285818576813
tdmean11,6.8511206283569095,0.3023485243320465
tdmean11,6.9088286319732415,0.30620601773262024
tdmean11,6.9665366355895735,0.31010109186172485
tdmean11,7.024244639205907,0.3140338063240051
tdmean11,7.081952642822241,0.3180041015148163
tdmean11,7.139660646438573,0.3220120668411255
tdmean11,7.197368650054907,0.32605764269828796
tdmean11,7.255076653671239,0.3301408290863037
tdmean11,7.312784657287571,0.33426156640052795
tdmean11,7.3704926609039045,0.3384197950363159
tdmean11,7.428200664520238,0.34261554479599
tdmean11,7.48590866813657,0.34684863686561584
tdmean11,7.543616671752902,0.35111910104751587
tdmean11,7.601324675369236,0.35542669892311096
tdmean11,7.65903267898557,0.35977140069007874
tdmean11,7.716740682601904,0.36415302753448486
tdmean11,7.774448686218234,0.3685714900493622
tdmean11,7.832156689834568,0.3730265200138092
tdmean11,7.889864693450901,0.37751805782318115
tdmean11,7.947572697067232,0.38204580545425415
tdmean11,8.005280700683569,0.38660958409309387
tdmean11,8.0629887042999,0.39120912551879883
tdmean11,8.12069670791623,0.39584434032440186
tdmean11,8.178404711532567,0.40051472187042236
tdmean11,8.236112715148897,0.405220091342926
tdmean11,8.29382071876523,0.4099601209163666
tdmean11,8.351528722381564,0.4147346019744873
tdmean11,8.409236725997895,0.41954299807548523
tdmean11,8.466944729614232,0.4243850111961365
tdmean11,8.524652733230562,0.4292602837085724
tdmean11,8.582360736846896,0.43416836857795715
tdmean11,8.64006874046323,0.4391089379787445
tdmean11,8.69777674407956,0.4440813660621643
tdmean11,8.755484747695894,0.4490852952003479
tdmean11,8.813192751312227,0.4541201591491699
tdmean11,8.870900754928558,0.4591856002807617
tdmean11,8.928608758544895,0.4642808735370636
tdmean11,8.986316762161225,0.46940547227859497
tdmean11,9.044024765777559,0.47455883026123047
tdmean11,9.101732769393893,0.4797404408454895
tdmean11,9.159440773010223,0.4849494993686676
tdmean11,9.217148776626557,0.49018537998199463
tdmean11,9.27485678024289,0.49544745683670044
tdmean11,9.332564783859224,0.5007349848747253
tdmean11,9.390272787475554,0.5060473680496216
tdmean11,9.447980791091888,0.511383593082428
tdmean11,9.505688794708222,0.5167430639266968
tdmean11,9.563396798324556,0.5221248865127563
tdmean11,9.621104801940886,0.5275283455848694
tdmean11,9.67881280555722,0.5329524278640747
tdmean11,9.736520809173554,0.5383963584899902
tdmean11,9.794228812789887,0.5438591837882996
tdmean11,9.851936816406218,0.5493399500846863
tdmean11,9.909644820022551,0.5548378825187683
tdmean11,9.967352823638885,0.5603517889976501
tdmean11,10.025060827255219,0.5658806562423706
tdmean11,10.082768830871553,0.5714235901832581
tdmean11,10.140476834487883,0.5769795179367065
tdmean11,10.198184838104217,0.5825473070144653
tdmean11,10.25589284172055,0.5881257653236389
tdmean11,10.31360084533688,0.5937139391899109
tdmean11,10.371308848953214,0.5993106365203857
tdmean11,10.429016852569548,0.6049145460128784
tdmean11,10.486724856185878,0.610524594783783
tdmean11,10.544432859802216,0.6161395311355591
tdmean11,10.602140863418546,0.6217581629753113
tdmean11,10.65984886703488,0.6273791790008545
tdmean11,10.717556870651213,0.6330012679100037
tdmean11,10.775264874267544,0.6386231184005737
tdmean11,10.832972877883881,0.6442434787750244
tdmean11,10.890680881500211,0.6498609781265259
tdmean11,10.948388885116541,0.6554741859436035
tdmean11,11.006096888732879,0.6610817909240723
tdmean11,11.063804892349209,0.6666823029518127
tdmean11,11.12151289596554,0.6722745299339294
tdmean11,11.179220899581876,0.6778568029403687
tdmean11,11.236928903198207,0.6834276914596558
tdmean11,11.294636906814544,0.6889858841896057
tdmean11,11.352344910430874,0.6945297718048096
tdmean11,11.410052914047204,0.7000580430030823
tdmean11,11.467760917663542,0.7055689692497253
tdmean11,11.525468921279872,0.7110612392425537
tdmean11,11.583176924896206,0.7165331840515137
tdmean11,11.64088492851254,0.7219834923744202
tdmean11,11.69859293212887,0.7274104952812195
tdmean11,11.756300935745207,0.7328126430511475
tdmean11,11.814008939361537,0.7381883859634399
tdmean11,11.871716942977868,0.7435363531112671
tdmean11,11.929424946594205,0.74885493516922
tdmean11,11.987132950210535,0.7541425228118896
tdmean11,12.044840953826869,0.7593976259231567
tdmean11,12.102548957443203,0.7646187543869019
tdmean11,12.160256961059533,0.7698044776916504
tdmean11,12.217964964675867,0.7749530673027039
tdmean11,12.2756729682922,0.7800631523132324
tdmean11,12.333380971908534,0.7851331830024719
tdmean11,12.391088975524868,0.7901617884635925
tdmean11,12.448796979141198,0.7951474189758301
tdmean11,12.506504982757532,0.8000885844230652
tdmean11,12.564212986373866,0.804983913898468
tdmean11,12.621920989990196,0.809831976890564
tdmean11,12.67962899360653,0.8146315217018127
tdmean11,12.737336997222863,0.8193809390068054
tdmean11,12.795045000839197,0.8240789771080017
tdmean11,12.852753004455527,0.8287243843078613
tdmean11,12.910461008071861,0.833315908908844
tdmean11,12.968169011688195,0.8378521203994751
tdmean11,13.025877015304529,0.8423319458961487
tdmean11,13.083585018920862,0.8467540740966797
tdmean11,13.141293022537193,0.8511174321174622
tdmean11,13.199001026153526,0.8554209470748901
tdmean11,13.25670902976986,0.8596634268760681
tdmean11,13.31441703338619,0.8638438582420349
tdmean11,13.372125037002524,0.8679612874984741
tdmean11,13.429833040618858,0.8720147609710693
tdmean11,13.487541044235192,0.8760033249855042
tdmean11,13.545249047851526,0.8799261450767517
tdmean11,13.602957051467856,0.8837824463844299
tdmean11,13.66066505508419,0.8875714540481567
tdmean11,13.718373058700523,0.8912923336029053
tdmean11,13.776081062316853,0.8949446082115173
tdmean11,13.83378906593319,0.8985275626182556
tdmean11,13.891497069549521,0.9020406603813171
tdmean11,13.949205073165851,0.9054835438728333
tdmean11,14.006913076782189,0.9088555574417114
tdmean11,14.064621080398519,0.9121564030647278
tdmean11,14.122329084014853,0.9153858423233032
tdmean11,14.180037087631186,0.9185435771942139
tdmean11,14.237745091247517,0.9216293692588806
tdmean11,14.295453094863854,0.9246430397033691
tdmean11,14.353161098480184,0.9275845885276794
tdmean11,14.410869102096514,0.9304540157318115
tdmean11,14.468577105712852,0.9332513213157654
tdmean11,14.526285109329182,0.9359765648841858
tdmean11,14.58399311294552,0.9386299252510071
tdmean11,14.64170111656185,0.9412117004394531
tdmean11,14.69940912017818,0.943722128868103
tdmean11,14.757117123794517,0.9461615681648254
tdmean11,14.814825127410847,0.9485303163528442
tdmean11,14.872533131027177,0.9508289694786072
tdmean11,14.930241134643515,0.9530580639839172
tdmean11,14.987949138259845,0.9552180767059326
tdmean11,15.045657141876179,0.9573096632957458
tdmean11,15.103365145492512,0.9593335390090942
tdmean11,15.161073149108843,0.9612904191017151
tdmean11,15.21878115272518,0.9631811380386353
tdmean11,15.27648915634151,0.9650064706802368
tdmean11,15.334197159957844,0.9667673110961914
tdmean11,15.391905163574178,0.9684646725654602
tdmean11,15.449613167190508,0.9700995087623596
tdmean11,15.507321170806842,0.9716728329658508
tdmean11,15.565029174423175,0.973185658454895
tdmean11,15.622737178039506,0.9746391177177429
tdmean11,15.68044518165584,0.97603440284729
tdmean11,15.738153185272173,0.9773727059364319
tdmean11,15.795861188888507,0.9786550998687744
tdmean11,15.85356919250484,0.9798828959465027
tdmean11,15.911277196121171,0.9810574054718018
tdmean11,15.968985199737505,0.9821798205375671
tdmean11,16.026693203353837,0.9832515120506287
tdmean11,16.08440120697017,0.9842737913131714
tdmean11,16.142109210586504,0.9852479696273804
tdmean11,16.199817214202838,0.9861754179000854
tdmean11,16.257525217819172,0.9870575070381165
tdmean11,16.315233221435506,0.9878956079483032
tdmean11,16.372941225051832,0.9886910915374756
tdmean11,16.430649228668166,0.9894453883171082
tdmean11,16.4883572322845,0.990159809589386
tdmean11,16.546065235900834,0.9908357858657837
tdmean11,16.603773239517167,0.9914746880531311
tdmean11,16.6614812431335,0.9920778274536133
tdmean11,16.719189246749835,0.9926466345787048
tdmean11,16.77689725036616,0.9931824207305908
tdmean11,16.834605253982502,0.9936865568161011
tdmean11,16.89231325759883,0.9941602945327759
tdmean11,16.950021261215163,0.9946050047874451
tdmean11,17.007729264831497,0.9950218796730042
tdmean11,17.06543726844783,0.9954122304916382
tdmean11,17.123145272064164,0.9957773089408875
tdmean11,17.180853275680498,0.9961183071136475
tdmean11,17.238561279296825,0.996436357498169
tdmean11,17.296269282913165,0.9967327117919922
tdmean11,17.353977286529492,0.9970083832740784
tdmean11,17.411685290145826,0.9972645044326782
tdmean11,17.46939329376216,0.9975021481513977
tdmean11,17.527101297378493,0.997722327709198
tdmean11,17.584809300994827,0.9979260563850403
tdmean11,17.64251730461116,0.998114287853241
tdmean11,17.700225308227488,0.9982879757881165
tdmean11,17.75793331184383,0.9984479546546936
tdmean11,17.815641315460155,0.9985950589179993
tdmean11,17.87334931907649,0.9987302422523499
tdmean11,17.931057322692823,0.9988541603088379
tdmean11,17.988765326309156,0.9989676475524902
tdmean11,18.04647332992549,0.9990032911300659
tdmean11,18.104181333541824,0.9990032911300659
tdmean11,18.16188933715815,0.9990032911300659
tdmean11,18.21959734077449,0.9990032911300659
tdmean11,18.277305344390818,0.9990032911300659
tdmean11,18.335013348007152,0.9990032911300659
tdmean11,18.392721351623486,0.9990032911300659
tdmean11,18.45042935523982,0.9990032911300659
tdmean11,18.508137358856153,0.9990032911300659
tdmean11,18.565845362472487,0.9990032911300659
tdmean11,18.623553366088814,0.9990032911300659
tdmean11,18.681261369705155,0.9990032911300659
tdmean11,18.73896937332148,0.9990032911300659
tdmean11,18.796677376937815,0.9990032911300659
tdmean11,18.85438538055415,0.9990032911300659
tdmean11,18.912093384170483,0.9990032911300659
tdmean11,18.969801387786816,0.9990032911300659
tdmean11,19.02750939140315,0.9990032911300659
tdmean11,19.085217395019484,0.9990032911300659
tdmean11,19.142925398635818,0.9990032911300659
tdmean11,19.200633402252144,0.9990032911300659
tdmean11,19.258341405868478,0.9990032911300659
tdmean11,19.316049409484812,0.9990032911300659
tdmean11,19.373757413101146,0.9990032911300659
tdmean11,19.43146541671748,0.9990032911300659
tdmean11,19.489173420333813,0.9990032911300659
tdmean11,19.546881423950147,0.9990032911300659
tdmean11,19.604589427566474,0.9990032911300659
tdmean11,19.662297431182807,0.9990032911300659
tdmean11,19.72000543479914,0.9990032911300659
tdmean11,19.777713438415475,0.9990032911300659
tdmean11,19.83542144203181,0.9990032911300659
tdmean11,19.893129445648142,0.9990032911300659
tdmean11,19.950837449264476,0.9990032911300659
tdmean11,20.00854545288081,0.9990032911300659
tdmean11,20.066253456497137,0.9990032911300659
tdmean11,20.12396146011347,0.9990032911300659
tdmean11,20.181669463729804,0.9990032911300659
tdmean11,20.239377467346138,0.9990032911300659
tdmean11,20.29708547096247,0.9990032911300659
tdmean11,20.354793474578806,0.9990032911300659
tdmean11,20.41250147819514,0.9990032911300659
