variable,x,y
ppt11,-150.82100410461473,0.5207760334014893
ppt11,-146.23842003173874,0.5207760334014893
ppt11,-141.65583595886275,0.5207760334014893
ppt11,-137.07325188598676,0.5207760334014893
ppt11,-132.49066781311078,0.5207760334014893
ppt11,-127.90808374023479,0.5207760334014893
ppt11,-123.3254996673588,0.5207760334014893
ppt11,-118.74291559448281,0.5207760334014893
ppt11,-114.16033152160682,0.5207760334014893
ppt11,-109.57774744873083,0.5207760334014893
ppt11,-104.99516337585486,0.5207760334014893
ppt11,-100.41257930297887,0.5207760334014893
ppt11,-95.82999523010287,0.5207760334014893
ppt11,-91.24741115722688,0.5207760334014893
ppt11,-86.6648270843509,0.5207760334014893
ppt11,-82.08224301147492,0.5207760334014893
ppt11,-77.49965893859893,0.5207760334014893
ppt11,-72.91707486572294,0.5207760334014893
ppt11,-68.33449079284695,0.5207760334014893
ppt11,-63.75190671997096,0.5207760334014893
ppt11,-59.16932264709499,0.5207760334014893
ppt11,-54.586738574218984,0.5207760334014893
ppt11,-50.00415450134301,0.5207760334014893
ppt11,-45.42157042846701,0.5207760334014893
ppt11,-40.83898635559102,0.5207760334014893
ppt11,-36.256402282715044,0.5207760334014893
ppt11,-31.67381820983904,0.5207760334014893
ppt11,-27.091234136963067,0.5207760334014893
ppt11,-22.508650064087078,0.5207760334014893
ppt11,-17.92606599121109,0.5207760334014893
ppt11,-13.343481918335101,0.5207760334014893
ppt11,-8.760897845459112,0.5207760334014893
ppt11,-4.178313772583124,0.5207760334014893
ppt11,0.4042703002928647,0.5207760334014893
ppt11,4.986854373168853,0.5207760334014893
ppt11,9.569438446044842,0.5207760334014893
ppt11,14.15202251892083,0.5207760334014893
ppt11,18.73460659179682,0.5207760334014893
ppt11,23.317190664672808,0.5207760334014893
ppt11,27.899774737548768,0.5207760334014893
ppt11,32.482358810424756,0.5207760334014893
ppt11,37.06494288330077,0.5207760334014893
ppt11,41.64752695617676,0.521040141582489
ppt11,46.23011102905275,0.5218328237533569
ppt11,50.81269510192871,0.5226259827613831
ppt11,55.3952791748047,0.5234195590019226
ppt11,59.977863247680716,0.5242136716842651
ppt11,64.5604473205567,0.5250082015991211
ppt11,69.1430313934327,0.5258031487464905
ppt11,73.72561546630865,0.5265986323356628
ppt11,78.30819953918464,0.5273945331573486
ppt11,82.89078361206066,0.5281908512115479
ppt11,87.47336768493665,0.5289876461029053
ppt11,92.05595175781261,0.5297848582267761
ppt11,96.6385358306886,0.5305825471878052
ppt11,101.22111990356458,0.5313806533813477
ppt11,105.80370397644057,0.5321791768074036
ppt11,110.38628804931656,0.5329781770706177
ppt11,114.96887212219255,0.5337775349617004
ppt11,119.55145619506854,0.5345773696899414
ppt11,124.13404026794453,0.5353776216506958
ppt11,128.71662434082052,0.5361782908439636
ppt11,133.2992084136965,0.5369793772697449
ppt11,137.8817924865725,0.5377808809280396
ppt11,142.46437655944848,0.5385828018188477
ppt11,147.04696063232447,0.5393851399421692
ppt11,151.62954470520046,0.5401878356933594
ppt11,156.21212877807645,0.540990948677063
ppt11,160.79471285095244,0.54179447889328
ppt11,165.37729692382842,0.5425984263420105
ppt11,169.9598809967044,0.5434027314186096
ppt11,174.5424650695804,0.5442074537277222
ppt11,179.1250491424564,0.5450125336647034
ppt11,183.70763321533238,0.545818030834198
ppt11,188.29021728820837,0.5466238856315613
ppt11,192.8728013610843,0.5474300980567932
ppt11,197.45538543396034,0.5482367277145386
ppt11,202.03796950683633,0.5490437150001526
ppt11,206.62055357971226,0.5498510599136353
ppt11,211.2031376525883,0.5506588220596313
ppt11,215.78572172546424,0.5514668822288513
ppt11,220.3683057983403,0.5522753596305847
ppt11,224.95088987121628,0.553084135055542
ppt11,229.5334739440922,0.5538933277130127
ppt11,234.11605801696825,0.5547028183937073
ppt11,238.69864208984418,0.5555126667022705
ppt11,243.28122616272023,0.5563228726387024
ppt11,247.86381023559622,0.5571334362030029
ppt11,252.44639430847215,0.5579442977905273
ppt11,257.0289783813482,0.5587555170059204
