variable,x,y
vpdmin11,-0.3182000398635868,0.8117908239364624
vpdmin11,-0.29738723831176794,0.8117908239364624
vpdmin11,-0.2765744367599491,0.8117908239364624
vpdmin11,-0.2557616352081302,0.8117908239364624
vpdmin11,-0.2349488336563114,0.8117908239364624
vpdmin11,-0.21413603210449253,0.8117908239364624
vpdmin11,-0.19332323055267367,0.8117908239364624
vpdmin11,-0.17251042900085484,0.8117908239364624
vpdmin11,-0.15169762744903598,0.8117908239364624
vpdmin11,-0.13088482589721712,0.8117908239364624
vpdmin11,-0.11007202434539826,0.8117908239364624
vpdmin11,-0.0892592227935794,0.8117908239364624
vpdmin11,-0.06844642124176054,0.8117908239364624
vpdmin11,-0.04763361968994173,0.8117908239364624
vpdmin11,-0.02682081813812287,0.8117908239364624
vpdmin11,-0.006008016586303955,0.8117908239364624
vpdmin11,0.01480478496551485,0.8117908239364624
vpdmin11,0.03561758651733371,0.8117908239364624
vpdmin11,0.05643038806915257,0.8117908239364624
vpdmin11,0.07724318962097143,0.8117908239364624
vpdmin11,0.09805599117279029,0.8117908239364624
vpdmin11,0.11886879272460915,0.8117908239364624
vpdmin11,0.139681594276428,0.8117908239364624
vpdmin11,0.16049439582824682,0.8117908239364624
vpdmin11,0.18130719738006573,0.8117908239364624
vpdmin11,0.20211999893188448,0.8117908239364624
vpdmin11,0.22293280048370334,0.8117908239364624
vpdmin11,0.2437456020355223,0.8117908239364624
vpdmin11,0.26455840358734106,0.8117908239364624
vpdmin11,0.2853712051391599,0.8117908239364624
vpdmin11,0.3061840066909789,0.8117908239364624
vpdmin11,0.32699680824279764,0.8117908239364624
vpdmin11,0.3478096097946165,0.8117908239364624
vpdmin11,0.3686224113464355,0.8117908239364624
vpdmin11,0.3894352128982542,0.8117908239364624
vpdmin11,0.4102480144500731,0.8117908239364624
vpdmin11,0.43106081600189194,0.8117908239364624
vpdmin11,0.4518736175537108,0.8117908239364624
vpdmin11,0.47268641910552966,0.8117908239364624
vpdmin11,0.4934992206573485,0.8117908239364624
vpdmin11,0.5143120222091674,0.8117908239364624
vpdmin11,0.5351248237609862,0.8117908239364624
vpdmin11,0.5559376253128051,0.8114227652549744
vpdmin11,0.5767504268646239,0.8102890849113464
vpdmin11,0.5975632284164428,0.8091108202934265
vpdmin11,0.6183760299682617,0.8078877925872803
vpdmin11,0.6391888315200804,0.8066196441650391
vpdmin11,0.6600016330718994,0.805306077003479
vpdmin11,0.6808144346237183,0.8039467930793762
vpdmin11,0.701627236175537,0.8025414943695068
vpdmin11,0.7224400377273558,0.801089882850647
vpdmin11,0.7432528392791747,0.7995916604995728
vpdmin11,0.7640656408309935,0.7980464100837708
vpdmin11,0.7848784423828125,0.7964538335800171
vpdmin11,0.8056912439346314,0.7948136329650879
vpdmin11,0.8265040454864502,0.7931255102157593
vpdmin11,0.8473168470382689,0.7913890480995178
vpdmin11,0.8681296485900879,0.7896039485931396
vpdmin11,0.8889424501419066,0.7877699732780457
vpdmin11,0.9097552516937256,0.7858866453170776
vpdmin11,0.9305680532455446,0.7839536666870117
vpdmin11,0.9513808547973633,0.7819707989692688
vpdmin11,0.9721936563491821,0.7799376249313354
vpdmin11,0.9930064579010011,0.777853786945343
vpdmin11,1.01381925945282,0.7757191061973572
vpdmin11,1.034632061004639,0.7735331654548645
vpdmin11,1.0554448625564579,0.7712957262992859
vpdmin11,1.0762576641082764,0.7690063714981079
vpdmin11,1.0970704656600954,0.7666648626327515
vpdmin11,1.117883267211914,0.7642709612846375
vpdmin11,1.1386960687637329,0.761824369430542
vpdmin11,1.1595088703155518,0.7593247890472412
vpdmin11,1.1803216718673708,0.7567719221115112
vpdmin11,1.2011344734191893,0.7541655898094177
vpdmin11,1.2219472749710083,0.7515054941177368
vpdmin11,1.2427600765228273,0.748791515827179
vpdmin11,1.2635728780746462,0.7460232973098755
vpdmin11,1.2843856796264652,0.7432007789611816
vpdmin11,1.3051984811782837,0.7403237223625183
vpdmin11,1.3260112827301027,0.7373919486999512
vpdmin11,1.3468240842819217,0.7344052791595459
vpdmin11,1.3676368858337402,0.7313636541366577
vpdmin11,1.3884496873855592,0.7282669544219971
vpdmin11,1.4092624889373782,0.7251150608062744
vpdmin11,1.4300752904891971,0.7219079732894897
vpdmin11,1.4508880920410157,0.7186455130577087
vpdmin11,1.4717008935928346,0.7153277397155762
vpdmin11,1.4925136951446536,0.7119545936584473
vpdmin11,1.5133264966964726,0.7085261940956116
vpdmin11,1.534139298248291,0.7050424814224243
vpdmin11,1.55495209980011,0.7015036344528198
vpdmin11,1.575764901351929,0.6979096531867981
vpdmin11,1.5965777029037476,0.6942606568336487
vpdmin11,1.6173905044555665,0.6905568838119507
vpdmin11,1.6382033060073855,0.6867984533309937
vpdmin11,1.6590161075592045,0.6829855442047119
vpdmin11,1.6798289091110234,0.6791185140609741
vpdmin11,1.700641710662842,0.6751974821090698
vpdmin11,1.721454512214661,0.6712229251861572
vpdmin11,1.74226731376648,0.6671949625015259
vpdmin11,1.7630801153182984,0.6631141304969788
vpdmin11,1.7838929168701179,0.6589807868003845
vpdmin11,1.8047057184219364,0.6547952890396118
vpdmin11,1.8255185199737554,0.6505581736564636
vpdmin11,1.8463313215255739,0.6462699174880981
vpdmin11,1.8671441230773929,0.6419310569763184
vpdmin11,1.8879569246292118,0.6375421285629272
vpdmin11,1.9087697261810304,0.6331037878990173
vpdmin11,1.9295825277328498,0.6286166906356812
vpdmin11,1.9503953292846683,0.6240813732147217
vpdmin11,1.9712081308364873,0.6194986701011658
vpdmin11,1.9920209323883062,0.6148692965507507
vpdmin11,2.0128337339401248,0.6101939678192139
vpdmin11,2.0336465354919437,0.6054735779762268
vpdmin11,2.0544593370437627,0.6007089614868164
vpdmin11,2.0752721385955817,0.5959009528160095
vpdmin11,2.0960849401474,0.5910505056381226
vpdmin11,2.116897741699219,0.5861585140228271
vpdmin11,2.137710543251038,0.5812260508537292
vpdmin11,2.1585233448028567,0.57625412940979
vpdmin11,2.179336146354676,0.5712437033653259
vpdmin11,2.2001489479064946,0.5661959052085876
vpdmin11,2.2209617494583136,0.5611119270324707
vpdmin11,2.2417745510101326,0.555992841720581
vpdmin11,2.262587352561951,0.5508397817611694
vpdmin11,2.28340015411377,0.5456540584564209
vpdmin11,2.304212955665589,0.5404368042945862
