variable,x,y
ppt9,27.296691894531193,0.0022814322728663683
ppt9,30.72269921874993,0.0022814322728663683
ppt9,34.14870654296867,0.0022814322728663683
ppt9,37.57471386718741,0.0022814322728663683
ppt9,41.00072119140615,0.0022814322728663683
ppt9,44.42672851562489,0.0022814322728663683
ppt9,47.85273583984363,0.0022814322728663683
ppt9,51.27874316406236,0.0022814322728663683
ppt9,54.70475048828111,0.0022814322728663683
ppt9,58.130757812499844,0.0022814322728663683
ppt9,61.55676513671858,0.0022814322728663683
ppt9,64.98277246093733,0.0022814322728663683
ppt9,68.40877978515607,0.0022814322728663683
ppt9,71.8347871093748,0.0022814322728663683
ppt9,75.26079443359353,0.0022814322728663683
ppt9,78.68680175781228,0.0022814322728663683
ppt9,82.11280908203102,0.0022814322728663683
ppt9,85.53881640624975,0.0022814322728663683
ppt9,88.9648237304685,0.0022814322728663683
ppt9,92.39083105468724,0.0022814322728663683
ppt9,95.81683837890597,0.0022814322728663683
ppt9,99.24284570312471,0.0022814322728663683
ppt9,102.66885302734346,0.0022814322728663683
ppt9,106.09486035156219,0.0022814322728663683
ppt9,109.52086767578093,0.0022814322728663683
ppt9,112.94687499999966,0.0022814322728663683
ppt9,116.37288232421841,0.0022814322728663683
ppt9,119.79888964843715,0.0022814322728663683
ppt9,123.22489697265588,0.0022814322728663683
ppt9,126.65090429687463,0.0022814322728663683
ppt9,130.07691162109336,0.0022814322728663683
ppt9,133.5029189453121,0.0022814322728663683
ppt9,136.92892626953085,0.0022814322728663683
ppt9,140.3549335937496,0.0022814322728663683
ppt9,143.7809409179683,0.0022814322728663683
ppt9,147.20694824218708,0.0022814322728663683
ppt9,150.6329555664058,0.0022814322728663683
ppt9,154.05896289062454,0.0022814322728663683
ppt9,157.4849702148433,0.0022814322728663683
ppt9,160.910977539062,0.0022814322728663683
ppt9,164.33698486328075,0.0022814322728663683
ppt9,167.76299218749952,0.0022814322728663683
ppt9,171.18899951171824,0.002310106996446848
ppt9,174.61500683593698,0.002398309763520956
ppt9,178.04101416015573,0.002489876002073288
ppt9,181.46702148437444,0.0025849335361272097
ppt9,184.8930288085932,0.0026836153119802475
ppt9,188.31903613281193,0.0027860586997121572
ppt9,191.74504345703068,0.002892407588660717
ppt9,195.17105078124942,0.003002809826284647
ppt9,198.59705810546814,0.003117419546470046
ppt9,202.02306542968688,0.0032363964710384607
ppt9,205.44907275390563,0.0033599059097468853
ppt9,208.87508007812437,0.0034881210885941982
ppt9,212.30108740234311,0.0036212201230227947
ppt9,215.72709472656183,0.0037593883462250233
ppt9,219.15310205078057,0.0039028183091431856
ppt9,222.57910937499932,0.004051709081977606
ppt9,226.00511669921806,0.004206267185509205
ppt9,229.4311240234368,0.0043667093850672245
ppt9,232.85713134765555,0.004533256869763136
ppt9,236.28313867187427,0.004706142004579306
ppt9,239.709145996093,0.00488560413941741
ppt9,243.13515332031176,0.005071891006082296
ppt9,246.5611606445305,0.005265263840556145
ppt9,249.98716796874925,0.005465988535434008
ppt9,253.41317529296796,0.005674343556165695
ppt9,256.8391826171867,0.005890616215765476
ppt9,260.2651899414054,0.0061151087284088135
ppt9,263.69119726562417,0.006348127033561468
ppt9,267.1172045898429,0.006589997094124556
ppt9,270.54321191406166,0.006841049063950777
ppt9,273.9692192382804,0.007101630792021751
ppt9,277.39522656249915,0.0073721036314964294
ppt9,280.8212338867179,0.007652835454791784
ppt9,284.24724121093664,0.007944217883050442
ppt9,287.6732485351554,0.008246645331382751
ppt9,291.0992558593741,0.008560536429286003
ppt9,294.5252631835928,0.008886324241757393
ppt9,297.95127050781156,0.009224449284374714
