variable,x,y
ppt9,27.296691894531193,0.00402737595140934
ppt9,30.72269921874993,0.00402737595140934
ppt9,34.14870654296867,0.00402737595140934
ppt9,37.57471386718741,0.00402737595140934
ppt9,41.00072119140615,0.00402737595140934
ppt9,44.42672851562489,0.00402737595140934
ppt9,47.85273583984363,0.00402737595140934
ppt9,51.27874316406236,0.00402737595140934
ppt9,54.70475048828111,0.00402737595140934
ppt9,58.130757812499844,0.00402737595140934
ppt9,61.55676513671858,0.00402737595140934
ppt9,64.98277246093733,0.00402737595140934
ppt9,68.40877978515607,0.00402737595140934
ppt9,71.8347871093748,0.00402737595140934
ppt9,75.26079443359353,0.00402737595140934
ppt9,78.68680175781228,0.00402737595140934
ppt9,82.11280908203102,0.00402737595140934
ppt9,85.53881640624975,0.00402737595140934
ppt9,88.9648237304685,0.00402737595140934
ppt9,92.39083105468724,0.00402737595140934
ppt9,95.81683837890597,0.00402737595140934
ppt9,99.24284570312471,0.00402737595140934
ppt9,102.66885302734346,0.00402737595140934
ppt9,106.09486035156219,0.00402737595140934
ppt9,109.52086767578093,0.00402737595140934
ppt9,112.94687499999966,0.00402737595140934
ppt9,116.37288232421841,0.00402737595140934
ppt9,119.79888964843715,0.00402737595140934
ppt9,123.22489697265588,0.00402737595140934
ppt9,126.65090429687463,0.00402737595140934
ppt9,130.07691162109336,0.00402737595140934
ppt9,133.5029189453121,0.00402737595140934
ppt9,136.92892626953085,0.00402737595140934
ppt9,140.3549335937496,0.00402737595140934
ppt9,143.7809409179683,0.00402737595140934
ppt9,147.20694824218708,0.00402737595140934
ppt9,150.6329555664058,0.00402737595140934
ppt9,154.05896289062454,0.00402737595140934
ppt9,157.4849702148433,0.00402737595140934
ppt9,160.910977539062,0.00402737595140934
ppt9,164.33698486328075,0.00402737595140934
ppt9,167.76299218749952,0.00402737595140934
ppt9,171.18899951171824,0.004073981195688248
ppt9,174.61500683593698,0.004217051435261965
ppt9,178.04101416015573,0.004365135449916124
ppt9,181.46702148437444,0.004518407396972179
ppt9,184.8930288085932,0.004677048418670893
ppt9,188.31903613281193,0.004841245245188475
ppt9,191.74504345703068,0.005011192988604307
ppt9,195.17105078124942,0.005187090486288071
ppt9,198.59705810546814,0.005369145888835192
ppt9,202.02306542968688,0.005557572934776545
ppt9,205.44907275390563,0.0057525928132236
ppt9,208.87508007812437,0.005954436957836151
ppt9,212.30108740234311,0.006163340527564287
ppt9,215.72709472656183,0.006379550322890282
ppt9,219.15310205078057,0.006603319197893143
ppt9,222.57910937499932,0.006834909785538912
ppt9,226.00511669921806,0.007074592635035515
ppt9,229.4311240234368,0.007322650868445635
ppt9,232.85713134765555,0.00757937366142869
ppt9,236.28313867187427,0.007845060899853706
ppt9,239.709145996093,0.008120023645460606
ppt9,243.13515332031176,0.008404581807553768
ppt9,246.5611606445305,0.008699068799614906
ppt9,249.98716796874925,0.009003827348351479
ppt9,253.41317529296796,0.009319213218986988
ppt9,256.8391826171867,0.00964559055864811
ppt9,260.2651899414054,0.009983344003558159
ppt9,263.69119726562417,0.010332858189940453
ppt9,267.1172045898429,0.01069454662501812
ppt9,270.54321191406166,0.011068821884691715
ppt9,273.9692192382804,0.011456118896603584
ppt9,277.39522656249915,0.011856889352202415
ppt9,280.8212338867179,0.01227158959954977
ppt9,284.24724121093664,0.012700703926384449
ppt9,287.6732485351554,0.01314472034573555
ppt9,291.0992558593741,0.013604152016341686
ppt9,294.5252631835928,0.014079530723392963
ppt9,297.95127050781156,0.014571393840014935
ppt9,301.3772778320303,0.015080312266945839
ppt9,304.80328515624905,0.01560685969889164
ppt9,308.22929248046785,0.016151640564203262
ppt9,311.65529980468654,0.016715282574295998
ppt9,315.0813071289053,0.017298413440585136
ppt9,318.507314453124,0.0179017074406147
ppt9,321.93332177734277,0.01852583885192871
ppt9,325.3593291015615,0.019171515479683876
ppt9,328.78533642578026,0.019839473068714142
ppt9,332.21134374999895,0.020530452951788902
ppt9,335.6373510742177,0.021245243027806282
ppt9,339.06335839843643,0.021984633058309555
ppt9,342.4893657226552,0.022749461233615875
ppt9,345.915373046874,0.023540569469332695
ppt9,349.34138037109267,0.0243588425219059
ppt9,352.7673876953114,0.025205198675394058
ppt9,356.19339501953016,0.026080559939146042
ppt9,359.6194023437489,0.026985906064510345
ppt9,363.04540966796765,0.027922218665480614
ppt9,366.47141699218633,0.02889053337275982
ppt9,369.8974243164051,0.02989191934466362
ppt9,373.3234316406238,0.030927447602152824
ppt9,376.74943896484257,0.03199826553463936
ppt9,380.1754462890613,0.0331055112183094
ppt9,383.60145361328006,0.03425038978457451
ppt9,387.0274609374988,0.035434138029813766
ppt9,390.45346826171755,0.03665801137685776
ppt9,393.8794755859363,0.03792332857847214
ppt9,397.30548291015504,0.03923141211271286
ppt9,400.7314902343738,0.04058365896344185
ppt9,404.15749755859247,0.04198149964213371
ppt9,407.5835048828112,0.043426379561424255
ppt9,411.00951220702996,0.04491982236504555
ppt9,414.4355195312487,0.04646335169672966
ppt9,417.86152685546745,0.04805859178304672
ppt9,421.2875341796862,0.04970714449882507
ppt9,424.71354150390493,0.05141070857644081
ppt9,428.1395488281237,0.05317102000117302
ppt9,431.5655561523424,0.05498982593417168
ppt9,434.99156347656117,0.05686897784471512
ppt9,438.4175708007799,0.05881030485033989
ppt9,441.8435781249986,0.06081574410200119
ppt9,445.26958544921735,0.0628872737288475
ppt9,448.6955927734361,0.06502687931060791
ppt9,452.12160009765483,0.06723665446043015
ppt9,455.5476074218736,0.06951867789030075
ppt9,458.9736147460923,0.07187512516975403
ppt9,462.39962207031107,0.07430823892354965
ppt9,465.8256293945298,0.07682023197412491
ppt9,469.25163671874856,0.07941348105669022
ppt9,472.6776440429673,0.08209028840065002
ppt9,476.103651367186,0.08485310524702072
ppt9,479.52965869140473,0.08770441263914108
ppt9,482.9556660156235,0.09064668416976929
ppt9,486.3816733398422,0.09368252754211426
ppt9,489.80768066406097,0.09681451320648193
ppt9,493.23368798827966,0.10004531592130661
ppt9,496.65969531249846,0.10337767004966736
ppt9,500.0857026367172,0.10681427270174026
ppt9,503.51170996093595,0.11035797744989395
ppt9,506.9377172851547,0.11401154845952988
ppt9,510.36372460937343,0.11777792870998383
ppt9,513.7897319335921,0.12165995687246323
ppt9,517.2157392578108,0.12566064298152924
ppt9,520.6417465820296,0.12978285551071167
ppt9,524.0677539062483,0.13402974605560303
ppt9,527.493761230467,0.1384042501449585
ppt9,530.9197685546858,0.14290936291217804
ppt9,534.3457758789045,0.14754827320575714
ppt9,537.7717832031233,0.15232400596141815
ppt9,541.197790527342,0.1572396159172058
ppt9,544.6237978515608,0.16229811310768127
ppt9,548.0498051757795,0.1675027310848236
ppt9,551.4758124999983,0.17285646498203278
ppt9,554.901819824217,0.17836223542690277
ppt9,558.3278271484357,0.18402326107025146
ppt9,561.7538344726545,0.18984243273735046
ppt9,565.1798417968732,0.19582268595695496
ppt9,568.605849121092,0.201966792345047
ppt9,572.0318564453107,0.20827779173851013
ppt9,575.4578637695295,0.21475830674171448
ppt9,578.8838710937482,0.22141091525554657
ppt9,582.309878417967,0.22823838889598846
ppt9,585.7358857421857,0.2352430820465088
ppt9,589.1618930664044,0.24242718517780304
ppt9,592.5879003906232,0.2497931718826294
ppt9,596.0139077148419,0.2573429346084595
ppt9,599.4399150390607,0.2650783658027649
ppt9,602.8659223632794,0.2730010449886322
ppt9,606.2919296874982,0.2811127007007599
ppt9,609.7179370117169,0.28941452503204346
ppt9,613.1439443359357,0.29790735244750977
ppt9,616.5699516601544,0.30659231543540955
ppt9,619.9959589843731,0.31546977162361145
ppt9,623.4219663085919,0.32453978061676025
ppt9,626.8479736328106,0.33380255103111267
ppt9,630.2739809570294,0.3432575464248657
ppt9,633.6999882812479,0.35290393233299255
ppt9,637.1259956054666,0.3627403974533081
ppt9,640.5520029296854,0.37276574969291687
ppt9,643.9780102539041,0.38297778367996216
ppt9,647.4040175781229,0.39337390661239624
ppt9,650.8300249023416,0.40395161509513855
ppt9,654.2560322265604,0.4147073030471802
ppt9,657.6820395507791,0.4256371259689331
ppt9,661.1080468749979,0.43673643469810486
ppt9,664.5340541992168,0.44800063967704773
ppt9,667.9600615234353,0.45942404866218567
ppt9,671.3860688476541,0.4710002839565277
ppt9,674.8120761718728,0.48272305727005005
ppt9,678.2380834960916,0.4945847988128662
ppt9,681.6640908203103,0.5065773129463196
ppt9,685.0900981445291,0.5186924338340759
ppt9,688.5161054687478,0.5309206247329712
ppt9,691.9421127929666,0.5432519912719727
ppt9,695.3681201171853,0.555675745010376
ppt9,698.794127441404,0.568181037902832
ppt9,702.2201347656228,0.5807558298110962
ppt9,705.6461420898415,0.5933873057365417
ppt9,709.0721494140603,0.6060628294944763
ppt9,712.498156738279,0.6187682747840881
ppt9,715.9241640624978,0.6314893960952759
ppt9,719.3501713867165,0.6442109942436218
ppt9,722.7761787109353,0.6569181084632874
ppt9,726.202186035154,0.6695944666862488
ppt9,729.6281933593727,0.6822236180305481
ppt9,733.0542006835915,0.6947891116142273
ppt9,736.4802080078102,0.7072737216949463
ppt9,739.906215332029,0.719659686088562
ppt9,743.3322226562477,0.725012481212616
ppt9,746.7582299804665,0.725012481212616
ppt9,750.1842373046852,0.725012481212616
ppt9,753.610244628904,0.725012481212616
ppt9,757.0362519531227,0.725012481212616
ppt9,760.4622592773414,0.725012481212616
ppt9,763.8882666015602,0.725012481212616
ppt9,767.3142739257789,0.725012481212616
ppt9,770.7402812499977,0.725012481212616
ppt9,774.1662885742164,0.725012481212616
ppt9,777.5922958984349,0.725012481212616
